ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
25350,18.25,-0.25,0,311532.3337882,12349.9782814993,11508.9430736456,0.037400535943783,0.039201106608466,33.7099170547647,37.9148146392481
25351,18.25,0.25,0,69490.7199221,7004.0262973079,7820.06554910865,0.0545871109318435,0.0507202858628692,19.35138601161,16.1042696507966
25352,18.25,0.75,0,32904.7703259,9238.6597242976,8947.67707801916,0.0453853797694891,0.0463640914258506,5.77575535818628,6.09218718832721
25353,18.25,1.25,0,25586.967543,8306.5273678896,8449.99648728676,0.0487201879131782,0.0481671484062126,5.36230109730083,5.21142088915764
25354,18.25,1.75,0,27244.1053064,4828.97138953314,6058.69519512494,0.0699442793642728,0.0601269561362736,14.0998028961588,9.66063309923215
25355,18.25,2.25,0,96691.0288315,9546.1144588995,9143.00921972666,0.0444055782677086,0.0457013661957649,16.0708925586092,17.2690771723043
25356,18.25,2.75,1,47247.6210281,7875.92616978196,7587.33280069319,3.19475843309733e-05,3.19475843309733e-05,1.09027235569928e-07,1.09027235569928e-07
25357,18.25,3.25,1,31897.5454421,5978.16953283929,5825.8952446246,3.7384114463266e-05,3.7384114463266e-05,1.09027235569928e-07,1.09027235569928e-07
25358,18.25,3.75,1,88953.8122387,5329.84049349841,5257.33393231937,2.48041402110075e-05,2.48041402110075e-05,1.09027235569928e-07,1.09027235569928e-07
25359,18.25,4.25,1,149066.1717541,3518.50274690431,3448.97202850201,2.01761530826672e-05,2.01761530826672e-05,1.09027235569928e-07,1.09027235569928e-07
25360,18.25,4.75,1,57827.5919757,4092.19261838559,4024.7368540155,2.94670025349941e-05,2.94670025349941e-05,1.09027235569928e-07,1.09027235569928e-07
25361,18.25,5.25,1,10857.5343881,3829.37590608538,3748.43024334495,5.75304165108169e-05,5.75304165108169e-05,1.09027235569928e-07,1.09027235569928e-07
25505,18.75,-8.75,1,7388.0437815,3120.60792597463,3056.52250569021,6.71086062931653e-05,6.71086062931653e-05,1.09027235569928e-07,1.09027235569928e-07
25506,18.75,-8.25,1,7334.6739221,4243.52144142662,4196.6847952105,6.73035045992742e-05,6.73035045992742e-05,1.09027235569928e-07,1.09027235569928e-07
25507,18.75,-7.75,0,47297.9716971,7054.8627026687,7037.17886183444,0.0543245633290681,0.0544155339724119,13.0134700997452,13.0680186739602
25508,18.75,-7.25,0,52148.2856216,9437.99721735486,9399.30247384941,0.0447440602959164,0.0448667767899266,8.83361578353226,8.89430882258738
25509,18.75,-6.75,0,45811.8396044,11001.8534717666,10877.1383865582,0.0403965909937765,0.0407047900359518,6.01034658040775,6.12564070631815
25510,18.75,-6.25,0,57007.6228638,11835.4912656468,11639.0691398306,0.03847669511411,0.0389083776765945,6.62197182097335,6.80927274800276
25511,18.75,-5.75,0,107219.8998117,12423.7619481111,12204.111182606,0.0372523099147986,0.0376979601643452,11.4873117334566,11.833957802848
25512,18.75,-5.25,0,530963.4001389,9665.7555803139,9534.34716781385,0.0440383882148944,0.0444421076641822,86.4376828364601,88.4323558705469
25513,18.75,-4.75,0,188769.0274696,13159.7101299585,12809.9558003489,0.0358501578939457,0.036499776125883,18.3746219146217,19.2183558863001
