ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23216,11.25,18.25,0,195.3932864,49.0765958176447,50.0090964902334,0.0237309779174141,0.0227112804535058,0.65317569123921,0.613453178170568
23217,11.25,18.75,0,194.8235865,45.1276195640449,45.365109884104,0.0288618155083351,0.028510492253623,0.861394165437699,0.846454179413021
23218,11.25,19.25,0,194.2390488,41.4623660661007,41.4462103109079,0.0351692506604518,0.0352012466230193,1.13900268276676,1.14048330209749
23219,11.25,19.75,0,193.6397215,38.9086178996337,38.7969125541473,0.0407926978816539,0.0410672780032391,1.40349298086274,1.41700822937686
23220,11.25,20.25,0,193.025646,37.2872467367019,37.1627567876922,0.0450521201158969,0.0454050492778601,1.61231205900532,1.63038591082335
23221,11.25,20.75,0,192.3968718,36.0196289676644,35.9187493468271,0.0488387369414951,0.049159390522049,1.80344277469776,1.82038169859989
23222,11.25,21.25,0,191.7534461,34.5581715448044,34.4837404613947,0.0537944585814331,0.0540657767834029,2.06352214140915,2.07840619254728
23223,11.25,21.75,0,191.095417,33.2660148525323,33.2016907319957,0.0587968633856405,0.0590630004032335,2.33497816552223,2.35009137088593
23224,11.25,22.25,0,190.4228354,31.3534921873348,31.2653804030775,0.0675080388257288,0.0679527909114001,2.83444327294008,2.86115759424806
23225,11.25,22.75,0,193.1662047,28.3711915424832,28.1705929325945,0.0852396441386501,0.0866626568668585,4.01212420995428,4.10815034361215
23226,11.25,23.25,1,807.3546457,25.7682504829419,25.3964949135222,1.5840206111493e-07,1.5840206111493e-07,1.09027235569928e-07,1.09027235569928e-07
23227,11.25,23.75,1,981.3624249,24.7460626324621,24.3091440189716,1.38173664156486e-07,1.38173664156486e-07,1.09027235569928e-07,1.09027235569928e-07
23228,11.25,24.25,1,1123.2575373,23.9731956789853,23.483090783475,1.2571014673189e-07,1.2571014673189e-07,1.09027235569928e-07,1.09027235569928e-07
23316,11.75,12.25,1,83955.7725201,28.6017291885488,27.4879105496678,6.13578988078237e-09,6.13578988078237e-09,1.09027235569928e-07,1.09027235569928e-07
23317,11.75,12.75,1,128047.3436909,31.1702822869066,30.1466047127819,4.56611106384353e-09,4.56611106384353e-09,1.09027235569928e-07,1.09027235569928e-07
23318,11.75,13.25,1,95883.3128986,42.6856531137161,42.0019382910506,5.59095183087318e-09,5.59095183087318e-09,1.09027235569928e-07,1.09027235569928e-07
23319,11.75,13.75,0,50521.2603674,65.0701076165288,65.2466153886921,0.0122875626747745,0.012210140626227,65.9534575505354,65.3605991728574
23320,11.75,14.25,0,31191.2084143,70.5360007190079,70.2282470474576,0.0101795995975249,0.0102839914095551,31.1194014158226,31.5763006156873
23321,11.75,14.75,0,1871.4369219,65.1164043514496,61.5436408460363,0.0122671877323586,0.0139935704851815,2.43729986463696,2.94170906466406
23322,11.75,15.25,0,1869.0690119,61.8079561685982,58.9198852134791,0.0138543369146398,0.0154909560964952,2.89631550840826,3.39719783598342
23323,11.75,15.75,0,1864.690324,58.4095198474928,57.095972334938,0.0158086270388033,0.0166702917360838,3.48896333268294,3.76377466603283
23324,11.75,16.25,0,1860.1689451,55.7176116521445,55.3728664203098,0.0176484603357201,0.0179059056309938,4.07329525643083,4.15844388963211
23325,11.75,16.75,0,1855.5051979,54.1529014698144,54.0627341121063,0.0188613134641399,0.0189347957676795,4.4677776161738,4.49266426873334
23326,11.75,17.25,0,1374.8623527,51.4217409247449,51.5388529196467,0.0212820517100963,0.0211693842049306,3.93373508004967,3.90401850206393
23327,11.75,17.75,0,195.9481061,46.1681705149291,46.7254528331974,0.027366741304186,0.0266111981215406,0.802972483326863,0.771491509207738
23328,11.75,18.25,0,195.3932867,38.1229411497372,40.5399620506409,0.0427813391767337,0.0370647877292969,1.515851945563,1.23500008809425
23329,11.75,18.75,0,194.8235869,38.4598610586825,39.02829898586,0.0419119608525248,0.0405014138618533,1.46774623359503,1.39769131541041
23330,11.75,19.25,0,194.2390492,37.2399548014008,37.3677526582495,0.0451857296760654,0.0448259689673325,1.6293255542093,1.61082522121245
