"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"248",32581,38.75,12.75,"Ethiopia",2,14,149418.6197014,0.0033995,900,3003.355,49.75056792767,22.374341539392,0,15171.54575,1723.508,0.685,20.66699,73.745345,140.777775,2.236488,282.72688,0,0,231
"249",32582,38.75,13.25,"Ethiopia",2,14,193514.9986916,0.090243819,900,2997.464,64.55958293624,24.632281395209,82.386217,11904.635,1537.59375,0.361,22.23381,60.798875,124.027775,5.025335,236.28415,79.68965,3187.58606,231
"250",32583,38.75,13.75,"Ethiopia",2,14,419174.9562263,0.078267322,900,2991.349,140.12908622184,51.430849349981,118.032156,13789.615,1671.31625,0.193,22.25096,57.01858,114.08335,3.996962,190.88923,68.1459,2725.83588,231
"251",32584,38.75,14.25,"Ethiopia",2,14,581037.2977448,0.485473151,900,2985.011,194.65166380029,286.77012530677,393.360508,10685.3015,1798.5585,0.182,19.99327,56.48431,108.2222,1.182441,147.51628,436.1609475,17446.43753,231
"252",32585,38.75,14.75,"Eritrea",2,14,343699.8329163,0.185170175,900,2978.45,115.39553512103,5.189266828849,205.801155,8208.72975,1748.9025,0.139,20.40016,53.554205,100.9444275,1.749944,108.61998,165.1234,6885.83081,232
"253",32586,38.75,15.25,"Eritrea",2,14,815110.3507919,1.469641247,900,2971.667,274.29397223287,224.720878348632,2082.601701,6156.00625,1949.40925,0.104,19.14407,47.55011,94.194445,0,80.94442,1321.14775,52845.90881,232
"254",32709,39.25,2.75,"Kenya",2,14,41011.7870758,0.0033995,900,3073.829,13.34224770041,10.105970713037,0,484.507125,480.55195,0.153,26.0867,33.08296,110.472225,17.58216,437.29343,0,0,404
"255",32710,39.25,3.25,"Kenya",2,14,130427.5081432,0.0033995,900,3072.461,42.45050188031,70.333857280011,0,974.734625,756.551375,0.207,25.20272,42.198875,131.5,15.21759,469.78165,0,0,404
"256",32711,39.25,3.75,"Ethiopia",2,14,89108.2864122,0.121165712,900,3070.865,29.01732359774,147.386884221971,184.904181,884.449775,1133.70025,0.42,22.02324,50.747265,158.30555,3.275469,505.05448,106.754475,4270.17914,231
"257",32712,39.25,4.25,"Ethiopia",2,14,26548.8080239,0.0033995,900,3069.042,8.65052082169,4.804759890813,0,607.0403,1212.96525,0.466,21.14054,50.6202,167.5833,1.963992,542.56997,0,0,231
"258",32713,39.25,4.75,"Ethiopia",2,14,33695.5770993,0.0033995,900,3066.99,10.98652826125,6.914496123472,0,1048.524375,960.575775,0.375,22.89728,56.935215,162.972225,4.186355,581.89662,0,0,231
"259",32714,39.25,5.25,"Ethiopia",2,14,117374.7959251,0.01810431,900,3064.712,38.29880365428,17.163126430299,24.247344,1143.711922,1229.46975,0.4,21.76843,67.45248,176.94445,3.004532,622.6942,13.99921,559.96841,231
"260",32715,39.25,5.75,"Ethiopia",2,14,176824.0498009,0.026394265,900,3062.206,57.74401184986,28.447642293157,30.518548,3837.13,1639.28925,0.586,19.22788,78.51933,193.361125,0.295366,664.69555,22.225065,914.42787,231
"261",32716,39.25,6.25,"Ethiopia",2,14,344655.5175018,0.0033995,900,3059.473,112.65193649419,91.728239026265,0,7183.42925,1796.09225,0.854,17.99071,99.418585,236.58335,0.0325101,704.11225,0,0,231
"262",32717,39.25,6.75,"Ethiopia",2,14,391726.2340164,0.051914691,900,3056.512,128.16117960681,53.830962961337,66.530827,4887.1795,2672.2375,0.998,12.23189,93.484055,260.55555,0,680.223,45.1934525,1807.73813,231
"263",32718,39.25,7.25,"Ethiopia",2,14,640150.5443549,0.135904812,900,3053.325,209.65684558995,46.122766866906,126.798629,4364.277,2729.50825,0.886,13.91538,70.00661,253.555575,0,639.6187,120.784575,4831.38306,231
"264",32719,39.25,7.75,"Ethiopia",2,14,726530.116951,0.179720363,900,3049.911,238.21351211379,291.548203004659,198.491169,5623.125025,2869.83425,0.997,13.55096,78.001575,238.16665,0,600.36625,160.9834575,6439.33823,231
"265",32720,39.25,8.25,"Ethiopia",2,14,620288.2930916,0.869314821,860,3046.271,203.62215579826,40.877404935332,589.205785,3042.95,1899.79575,0.945,18.36923,79.428455,176,0.2829165,562.75193,699.3898325,27975.59311,231
"266",32721,39.25,8.75,"Ethiopia",2,14,883213.2168961,1.124523932,900,3042.405,290.3010475423,803.202548784525,856.861484,994.816725,1934.899,0.929,18.8891,71.16866,165.722225,0.5511935,527.13108,1012.071495,41102.48822,231
"267",32722,39.25,9.25,"Ethiopia",2,14,477491.6443405,0.088724634,900,3038.312,157.15689162334,103.785180258403,110.030617,8578.69025,2538.291,0.968,15.14311,75.501725,177.3889,0,497.54257,78.32238,3132.89513,231
"268",32723,39.25,9.75,"Ethiopia",2,14,445110.0700493,0.011587788,900,3033.993,146.70766219145,26.921303927022,14.089107,11645.2555,2455.1995,0.981,16.37099,78.56017,177.25,0,472.05985,8.13435,325.37399,231
"269",32724,39.25,10.25,"Ethiopia",2,14,418319.220314,0.008826027,900,3029.449,138.08424675673,23.775083323924,9.468908,19996.75,2174.06175,0.897,18.68766,77.22474,176.333325,0,443.99825,5.64876,225.95039,231
"270",32725,39.25,10.75,"Ethiopia",2,14,532085.9417114,0.0033995,900,3024.68,175.91479475291,34.103263898966,0,17451.28325,2786.58175,0.989,13.5125,77.625305,191.5,0,419.6015,0,0,231
"271",32726,39.25,11.25,"Ethiopia",2,14,469416.5314713,0.0033995,900,3019.685,155.45212735203,13.222387939021,0,21155.743,2569.7555,0.943,14.76218,84.830635,177.5,0,399.4293,0,0,231
"272",32727,39.25,11.75,"Ethiopia",2,14,504063.6187363,0.0033995,900,3014.466,167.21487772711,13.037540461245,0,24468.5135,2832.16975,0.94,15.9766,76.484275,167.94445,0,368.3766,0,0,231
"273",32728,39.25,12.25,"Ethiopia",2,14,407252.5287247,0.047924971,900,3009.023,135.34378523139,26.126388830896,70.733189,23640.785,2598.854,0.899,16.69439,63.439675,154.083325,0,322.13792,40.837825,1633.51303,231
"274",32729,39.25,12.75,"Ethiopia",2,14,378847.396428,0.050629856,900,3003.355,126.14139501408,48.285551530196,61.601791,25326,2133.0745,0.669,19.30064,62.25499,135.25,1.015671,275.08193,44.037075,1761.483,231
"275",32730,39.25,13.25,"Ethiopia",2,14,357747.7657967,0.241522428,900,2997.464,119.35016258361,114.5113716012,317.185517,8952.9685,1936.9365,0.446,20.21442,55.46757,120.41665,1.837838,227.68908,216.6052975,8795.62015,231
"276",32731,39.25,13.75,"Ethiopia",2,14,478039.3716278,0.675996028,900,2991.349,159.80730558745,101.209469922108,842.411282,6024.77675,1990.859,0.321,20.41586,51.15139,108.3611,2.11808,180.71347,607.631575,24305.26314,231
"277",32732,39.25,14.25,"Ethiopia",2,14,613967.6732559,0.356844613,900,2985.011,205.68357587839,266.802438563292,385.967594,8253.11275,2147.284,0.283,17.53125,50.37898,107.777775,0.1342833,133.51875,321.160135,12846.40533,231
"278",32733,39.25,14.75,"Eritrea",2,14,361952.5490417,0.161577548,900,2978.45,121.52379514036,16.584632535314,145.868077,4991.4615,1890.12525,0.129,19.16715,46.261905,99.77777,0.7883708,86.38765,143.89005,6377.65399,232
"279",32734,39.25,15.25,"Eritrea",2,14,243123.3194046,0.37021087,900,2971.667,81.81378258433,83.541971981098,357.843605,15220.27,1292.11605,0.034,23.89215,43.766895,71.555555,9.419581,42.63014,331.66,13266.40015,232
"280",32849,39.75,2.75,"Kenya",2,14,49506.8559556,0.0033995,900,3073.829,16.10592422632,7.292417329157,0,507.2569,535.338875,0.148,25.81715,31.363815,99.0277925,16.95703,401.65202,0,0,404
"281",32850,39.75,3.25,"Kenya",2,14,125589.4193029,0.0033995,900,3072.461,40.87583943116,30.562719874409,0,1141.485675,790.17555,0.215,24.6891,38.440055,116.8889,15.03602,437.45522,0,0,404
"282",32851,39.75,3.75,"Ethiopia",2,14,126184.0627937,0.0033995,900,3070.865,41.0907215298,25.454910236487,0,369.230425,929.42545,0.273,24.30882,39.914,133.111125,6.66446,475.75047,0,0,231
"283",32852,39.75,4.25,"Ethiopia",2,14,74599.1455002,0.0033995,900,3069.042,24.30698436057,5.84157842333,0,970.816275,1095.011925,0.374,22.61186,38.382805,147.8611,3.84296,515.9838,0,0,231
"284",32853,39.75,4.75,"Ethiopia",2,14,61549.4070816,0.0033995,900,3066.99,20.06834007834,6.466085301667,0,1616.03975,1056.990675,0.326,23.48141,46.666965,152.05555,5.208811,557.73745,0,0,231
"285",32854,39.75,5.25,"Ethiopia",2,14,119977.2811136,0.094285352,900,3064.712,39.14798143953,218.098147812215,143.001877,2321.409775,1387.7755,0.445,19.93462,59.214565,173.8611,0.8152914,600.69687,82.562175,3302.48688,231
"286",32855,39.75,5.75,"Ethiopia",2,14,55340.4597998,0.0033995,900,3062.206,18.07209013736,3.070729042766,0,3652.1545,1352.178,0.391,20.7867,66.902255,180.388875,1.818356,644.62437,0,0,231
"287",32856,39.75,6.25,"Ethiopia",2,14,97899.9785004,0.061965242,900,3059.473,31.99897172906,14.078743741319,79.838886,2192.46925,1283.4185,0.608,19.79006,80.258785,194.05555,0.7774153,678.43472,54.23896,2169.55843,231
"288",32857,39.75,6.75,"Ethiopia",2,14,174789.3995323,0.006082326,900,3056.512,57.18589586698,89.464913862416,5.506938,6372.415,2786.73325,0.976,11.44151,83.34647,254.222225,0,646.34258,3.1794325,127.1773,231
"289",32858,39.75,7.25,"Ethiopia",2,14,397240.190218,0.120959982,900,3053.325,130.10084261754,201.079682058353,163.615792,6153.218,2540.12375,0.995,14.20048,83.44452,238.58335,0,603.89175,107.33421,4352.55756,231
"290",32859,39.75,7.75,"Ethiopia",2,14,522344.4582977,0.0033995,900,3049.911,171.26545072415,35.238040459875,0,2621.96255,2215.42475,0.954,17.04199,91.739455,209.7222,0.011096,562.62153,0,0,231
"291",32860,39.75,8.25,"Ethiopia",2,14,589527.8207092,0.016886027,900,3046.271,193.52440968628,28.319388305957,22.34824,3080.4715,2377.68525,0.973,16.52196,85.82226,173.69445,0,522.8143,12.9027625,516.1105,231
"292",32861,39.75,8.75,"Ethiopia",2,14,354722.8268172,0.326820608,900,3042.405,116.59292030763,24.179011628918,266.888308,676.546375,1263.214,0.366,23.05753,67.133295,137.472225,8.350812,484.83508,293.373675,13080.95609,231
"293",32862,39.75,9.25,"Ethiopia",2,14,239505.1496811,0.041633497,900,3038.312,78.82836338141,30.261767297533,60.925751,6818,1546.09125,0.89,20.96971,63.325675,143.777775,3.563545,451.8996,35.1755,1407.01996,231
"294",32863,39.75,9.75,"Ethiopia",2,14,488826.5477734,0.15844042,900,3033.993,161.1165526608,291.36846921876,158.230227,7913.369,2189.65075,0.984,16.33638,85.539265,158.9722,0,428.09488,141.831495,5673.25968,231
"295",32864,39.75,10.25,"Ethiopia",2,14,506265.8770447,0.164119487,900,3029.449,167.11482259378,52.298341300169,84.067578,7838.003,2418.617,0.988,15.32724,93.236335,174.250025,0,401.7283,146.9427,6602.62598,231
"296",32865,39.75,10.75,"Ethiopia",2,14,640093.4221268,0.075135582,900,3024.68,211.62352572958,167.881139066043,103.55177,15725.42975,2186.81475,0.981,16.06106,86.26918,177.08335,0,374.2591,66.092235,2643.68944,231
"297",32866,39.75,11.25,"Ethiopia",2,14,926246.8162283,0.380664799,900,3019.685,306.73618925275,956.485271787749,465.484918,14975.245,2075.55,0.955,18.50577,88.15034,167.5,0.7119523,351.46607,341.833405,13673.33664,231
"298",32867,39.75,11.75,"Ethiopia",2,14,527157.1065788,0.094538421,900,3014.466,174.87576536579,337.215058092155,125.956831,4872.22175,1666.44425,0.817,21.29375,89.30822,145.33335,4.337498,334.30108,83.5547975,3928.73309,231
"299",32868,39.75,12.25,"Ethiopia",2,14,383224.8985558,0.123189868,900,3009.023,127.35859130912,265.828191870547,112.988963,2321.258175,1410.24925,0.534,23.22708,79.51854,128.055575,8.816142,313.77875,109.341075,4373.64288,231
"300",32869,39.75,12.75,"Ethiopia",2,14,334531.7511535,0.173918848,900,3003.355,111.38601496242,168.859445206565,202.215985,9108.697,1787.2465,0.37,22.99712,65.62312,119.666675,7.811848,269.94808,154.997175,6199.88716,231
"301",32870,39.75,13.25,"Ethiopia",2,14,389869.79105,0.172281631,900,2997.464,130.06656476144,927.280524450959,185.990946,17965.037,1797.6955,0.322,20.80657,55.486185,112.91665,2.873868,221.66237,154.28858,6203.53368,231
"302",32871,39.75,13.75,"Ethiopia",2,14,396529.7944813,0.294369123,900,2991.349,132.5588681648,211.271544069831,256.540751,16828.755,1919.55225,0.176,19.65497,50.969145,105.2777775,1.375312,173.53835,264.16734,10566.69325,231
"303",32872,39.75,14.25,"Ethiopia",2,14,279401.7927628,0.11303829,900,2985.011,93.60160533781,48.886938365322,165.1296,20028.8415,1772.25695,0.074,21.43958,49.02286,95.888895,4.184121,125.77402,100.204685,4008.18754,231
"304",32873,39.75,14.75,"Eritrea",2,14,172000.6552658,0.0033995,900,2978.45,57.74837737672,23.828250396377,0,17378.29175,1113.97045,0.052,23.73221,45.387575,78.1111125,9.058651,79.05579,0,0,232
"305",32983,40.25,2.75,"Kenya",2,14,46794.1492267,0.0033995,900,3073.829,15.22340708438,8.758946247182,0,1122.5154,490.14915,0.078,26.71987,28.273685,86.91667,19.52798,370.2266,0,0,404
"306",32984,40.25,3.25,"Kenya",2,14,145985.8402281,0.0033995,900,3072.461,47.51430333468,142.301857826499,0,486.244025,590.784725,0.119,25.66538,30.880745,100.00001,16.47435,409.53073,0,0,404
"307",32985,40.25,3.75,"Kenya",2,14,191661.6968365,0.0033995,900,3070.865,62.41293264991,45.129477178004,0,293.48355,765.9378,0.134,24.82548,31.96344,107.41665,15.26591,450.8933,0,0,404
"308",32986,40.25,4.25,"Ethiopia",2,14,114808.288517,0.0033995,900,3069.042,37.40851526831,31.628101694845,0,487.53295,1042.459875,0.204,23.95369,31.469745,125.1389,6.161282,493.7972,0,0,231
"309",32987,40.25,4.75,"Ethiopia",2,14,67976.6508026,0.0033995,900,3066.99,22.16395917323,4.852411988436,0,1037.2674,954.353025,0.259,24.15673,38.91843,134.94445,6.505944,537.87477,0,0,231
"310",32988,40.25,5.25,"Ethiopia",2,14,46435.2616558,0.0033995,900,3064.712,15.15159157274,0.862728185523,0,6325.2474,1071.086525,0.362,22.83542,53.52158,147.611125,4.25986,582.8618,0,0,231
"311",32989,40.25,5.75,"Ethiopia",2,14,55332.7735476,0.0033995,900,3062.206,18.06958009965,3.6629651566,0,682.437,1153.298775,0.327,22.42115,64.554685,159.6111,4.321403,628.56573,0,0,231
"312",32990,40.25,6.25,"Ethiopia",2,14,59933.8249168,0.0033995,900,3059.473,19.58959336361,9.728158422254,0,3952.1515,1018.4228,0.603,19.54712,73.97237,165.1111,0.6379236,656.1067,0,0,231
"313",32991,40.25,6.75,"Ethiopia",2,14,193371.5558834,0.0033995,900,3056.512,63.26542506566,34.048985448015,0,7009.905,1655.23275,0.983,16.32452,80.060475,207.41665,2.99e-06,615.29673,0,0,231
"314",32992,40.25,7.25,"Ethiopia",2,14,344630.6448097,0.03912755,900,3053.325,112.87059664574,216.535378039008,50.788457,3131.64585,2134.41525,0.796,16.75913,87.66618,215.666625,0.0015527,571.01855,32.920125,1316.80496,231
"315",32993,40.25,7.75,"Ethiopia",2,14,224649.7219467,0.0033995,900,3049.911,73.65778515128,34.981387072792,0,4214.0195,1598.12025,0.857,19.24792,106.33536,182.749975,0.799224,527.71,0,0,231
"316",32994,40.25,8.25,"Ethiopia",2,14,389391.6673393,0.0033995,900,3046.271,127.82567660326,41.212704558635,0,4486.92475,1609.777,0.72,20.91186,101.690465,141.1111,3.302124,485.63268,0,0,231
"317",32995,40.25,8.75,"Ethiopia",2,14,447962.0285835,0.056985008,900,3042.405,147.2394702312,82.77101942425,39.069535,2555.6636,1592.4175,0.632,20.96955,76.099625,128.027775,3.550823,445.13995,50.521625,2788.63454,231
"318",32996,40.25,9.25,"Ethiopia",2,14,105127.149024,0.140500252,900,3038.312,34.60051324805,16.263757484948,156.539079,682.233025,872.0615,0.198,26.79263,67.172975,115.3889,18.63862,408.70283,124.92046,4996.81847,231
"319",32997,40.25,9.75,"Ethiopia",2,14,95789.9087164,0.012584534,900,3033.993,31.57222115365,31.872872419731,16.554857,1664.264475,810.600525,0.197,26.61106,81.48555,123.083325,18.34615,381.89407,9.031415,541.8849,231
"320",32998,40.25,10.25,"Ethiopia",2,14,175597.7449606,0.013640236,893,3029.449,57.96358658075,32.343562016497,17.327192,5074.9212,881.360275,0.357,25.56218,93.08968,133.222225,15.61191,359.06755,9.72647,583.5882,231
"321",32999,40.25,10.75,"Ethiopia",2,14,230571.1663477,0.0033995,900,3024.68,76.2299399859,37.502431100569,0,5673.446,906.828975,0.405,25.31635,87.57624,139.277775,15.01853,331.63378,0,0,231
"322",33000,40.25,11.25,"Ethiopia",2,14,173098.4671173,0.032300065,900,3019.685,57.32334323724,34.912857390394,42.84064,4201.112,928.295525,0.286,25.06122,81.12462,134.66665,14.27134,305.19013,26.7754,1071.01601,231
"323",33001,40.25,11.75,"Ethiopia",2,14,115634.5932751,0.0033995,900,3014.466,38.35988882513,12.740075651354,0,2482.106625,829.285825,0.172,25.50449,74.223005,118.555525,14.43408,284.7263,0,0,231
"324",33002,40.25,12.25,"Ethiopia",2,14,80894.4605331,0.0033995,900,3009.023,26.88396442152,12.256151361504,0,2503.5297,729.0389,0.041,27.59343,66.361105,105.55556,17.37679,271.59483,0,0,231
"325",33003,40.25,12.75,"Ethiopia",2,14,79033.0314264,0.0033995,900,3003.355,26.31491447564,4.434260559356,0,11985.3129,577.8325,0.02,28.57372,59.43776,95.027785,13.31309,261.94238,0,0,231
"326",33004,40.25,13.25,"Ethiopia",2,14,62685.5607905,0.019218828,900,2997.464,20.91286819174,8.610734496131,28.157344,7155.903,514.34415,0.034,27.97724,54.847975,83.916665,10.30159,226.89208,15.00228,1080.16418,231
"327",33005,40.25,13.75,"Ethiopia",2,14,51968.7086283,0.0033995,899,2991.349,17.37300271414,17.037275791644,0,7391.793375,215.422235,0.018,29.04615,51.894335,71.166665,5.932905,178.83975,0,0,231
"328",33006,40.25,14.25,"Ethiopia",2,14,89916.5575656,0.0033995,899,2985.011,30.12269195328,11.10821934922,0,5671.0643,122.805008,0.007,29.06763,48.734985,60.555555,6.157718,131.17783,0,0,231
"329",33007,40.25,14.75,"Eritrea",2,14,118357.4804605,0.0033995,847,2978.45,39.73794423299,4.785927334837,0,5085.33525,55.230672,0.005,29.12772,44.751765,47.413195,8.285181,84.58798,0,0,232
"330",33111,40.75,3.25,"Kenya",2,14,156801.5014076,0.0033995,900,3072.461,51.03449820595,34.378806565881,0,272.4964,560.65555,0.116,26.1899,28.304655,79.416665,17.8879,386.95252,0,0,404
"331",33112,40.75,3.75,"Kenya",2,14,101593.7580128,0.0033995,900,3070.865,33.08310675091,21.224678055905,0,554.963675,628.01865,0.075,25.78974,27.817455,85.86111,18.24765,431.24355,0,0,404
"332",33113,40.75,4.25,"Kenya",2,14,80022.7833567,0.0033995,900,3069.042,26.07419335031,10.335231707725,0,1236.579025,660.71695,0.159,25.23798,28.16494,94.66666,16.25281,476.6169,0,0,404
"333",33114,40.75,4.75,"Ethiopia",2,14,54112.1105547,0.0033995,900,3066.99,17.6433907077,2.426610506615,0,3145.85095,890.574125,0.174,25.16651,33.642715,109.91668,8.481549,522.7912,0,0,231
"334",33115,40.75,5.25,"Ethiopia",2,14,51744.181982,0.022257019,900,3064.712,16.88386548715,0.089223434379,30.720796,1703.689125,1052.136525,0.254,23.56987,46.941555,123.86115,5.626331,569.5731,17.73666,709.4664,231
"335",33116,40.75,5.75,"Ethiopia",2,14,43841.7902551,0.0033995,900,3062.206,14.31706184119,3.200912737489,0,3801.94025,802.7197,0.172,25.57276,62.54835,123.555575,9.271196,616.82668,0,0,231
"336",33117,40.75,6.25,"Ethiopia",2,14,37976.5239067,0.0033995,900,3059.473,12.41276794411,12.031896549467,0,2505.49775,1074.61285,0.37,21.35513,77.07733,141.5,3.101898,634.11257,0,0,231
"337",33118,40.75,6.75,"Ethiopia",2,14,175731.0278158,0.0033995,900,3056.512,57.4939686512,22.918932543762,0,1990.80405,1353.633,0.569,21.11442,87.94595,183.388875,2.905213,587.52773,0,0,231
"338",33119,40.75,7.25,"Ethiopia",2,14,168551.7655516,0.030008101,900,3053.325,55.20268911084,25.16487407391,41.425313,873.96925,1715.5225,0.884,19.46923,94.22076,195.6111,0.8525189,541.51115,24.7126325,988.50533,231
"339",33120,40.75,7.75,"Ethiopia",2,14,133135.0058317,0.0033995,900,3049.911,43.65208899744,18.055425886908,0,3534.591225,1410.447,0.579,20.52083,97.349435,168.555525,2.3878,496.22115,0,0,231
"340",33121,40.75,8.25,"Ethiopia",2,14,192877.5451241,0.0033995,900,3046.271,63.31594837537,0.392975421757,0,3513.527225,1436.4115,0.415,22.15897,93.936595,136.75,5.940851,451.87793,0,0,231
"341",33122,40.75,8.75,"Ethiopia",2,14,593220.5722733,0.07187022,900,3042.405,194.98412190863,212.467979533393,62.93561,3741.7605,1790.32625,0.603,21.33622,88.939975,125.2222,4.311928,408.7931,63.153425,3031.3645,231
"342",33123,40.75,9.25,"Ethiopia",2,14,446565.8746128,0.089613486,900,3038.312,146.97828871149,265.926249256204,123.100993,2403.19625,1472.8525,0.666,22.85946,85.512275,118.05555,8.059278,368.92715,80.6521665,3226.08671,231
"343",33124,40.75,9.75,"Ethiopia",2,14,74483.7837136,0.0033995,900,3033.993,24.54975188178,15.898865785125,0,867.385125,842.738625,0.16,27.27756,82.57849,113.416675,20.09479,338.14682,0,0,231
"344",33125,40.75,10.25,"Ethiopia",2,14,26038.1766016,0.149099969,892,3029.449,8.5950198517,8.946786967452,215.689069,5442.536575,706.0847,0.146,26.66586,85.68701,121.055575,18.62984,312.62473,128.6712,5146.84814,231
"345",33126,40.75,10.75,"Ethiopia",2,14,18356.0124295,0.0033995,900,3024.68,6.06874548992,5.241896325784,0,3734.24425,697.404175,0.1,27.24599,79.256985,119.1111,16.10574,290.85215,0,0,231
"346",33127,40.75,11.25,"Ethiopia",2,14,62280.708529,0.007091332,900,3019.685,20.62489917745,7.822281957397,7.079822,3449.959,523.861975,0.052,27.92869,59.007625,104.1111,17.35599,261.95727,4.0875375,163.50149,231
"347",33128,40.75,11.75,"Ethiopia",2,14,64956.823525,0.049980994,900,3014.466,21.54836591956,8.034174172058,45.525108,1780.010025,598.89085,0.036,27.38766,37.99501,91.63889,14.4314,237.0654,43.4531175,1864.71063,231
"348",33129,40.75,12.25,"Ethiopia",2,14,37515.4244947,0.0033995,900,3009.023,12.46764402318,3.651468161581,0,2484.5133,572.505,0.023,27.6867,29.100075,81.4166675,11.89612,220.3248,0,0,231
"349",33130,40.75,12.75,"Ethiopia",2,14,37066.1179986,0.0033995,900,3003.355,12.34157044811,6.129532855853,0,5374.499925,399.255825,0.015,28.39167,37.581605,72.4444475,12.96902,213.66445,0,0,231
"350",33131,40.75,13.25,"Ethiopia",2,14,20212.8883278,0.0033995,898,2997.464,6.74333074543,5.283666443074,0,3779.20475,46.183605,0.008,29.97067,47.9869,59.38889,6.47457,216.27883,0,0,231
"351",33132,40.75,13.75,"Ethiopia",2,14,30596.6630942,0.185418473,900,2991.349,10.22838406049,4.330716404752,285.064334,1380.48955,52.27693,0.006,30.36603,51.4836,47.3333325,6.779931,198.41757,164.581975,6583.27881,231
"352",33133,40.75,14.25,"Eritrea",2,14,26836.5112944,0.0033995,900,2985.011,8.99042384081,3.20463886271,0,4790.860625,243.087222,0.005,28.75994,48.931085,41.0277775,6.106956,155.41168,0,0,232
"353",33134,40.75,14.75,"Eritrea",2,14,18250.1640518,0.0033995,567,2978.45,6.12740317311,8.445038537794,0,554.8254,52.934515,0.003,29.69776,44.884645,33.491265,0,116.50822,0,0,232
"354",33235,41.25,3.25,"Kenya",2,14,162700.5810616,0.0033995,900,3072.461,52.95448345683,55.383754944155,0,2031.9608,454.337225,0.078,27.04744,27.01659,56.4444425,20.18826,370.68923,0,0,404
"355",33236,41.25,3.75,"Kenya",2,14,196862.9562612,0.0033995,900,3070.865,64.10667667663,170.494553995371,0,2233.610775,429.713325,0.073,27.28542,24.409305,55.694445,20.64538,417.52868,0,0,404
"356",33237,41.25,4.25,"Ethiopia",2,14,48287.9152117,0.0033995,900,3069.042,15.73387459045,0.863065617757,0,3789.48925,560.90555,0.171,25.11683,23.12421,67.75,8.512638,464.99045,0,0,231
"357",33238,41.25,4.75,"Ethiopia",2,14,49607.3162508,0.0033995,900,3066.99,16.17459111466,0.551352022617,0,2760.3175,727.49055,0.146,25.22708,24.8375,84.444445,8.754242,512.90148,0,0,231
"358",33239,41.25,5.25,"Ethiopia",2,14,50802.9769573,0.0033995,900,3064.712,16.57675503677,0.337857015597,0,2607.67925,580.19085,0.108,26.27067,30.940805,88.13889,8.397747,561.14745,0,0,231
"359",33240,41.25,5.75,"Ethiopia",2,14,50683.5068064,0.0033995,900,3062.206,16.55130634614,0.206283740142,0,1462.640275,618.84445,0.169,25.41891,54.28018,95.66666,7.157363,609.6506,0,0,231
"360",33241,41.25,6.25,"Ethiopia",2,14,29707.2904158,0.0033995,900,3059.473,9.70993825251,3.810526297399,0,812.323375,829.322225,0.185,25.66907,81.51584,107.305585,9.30483,607.8299,0,0,231
"361",33242,41.25,6.75,"Ethiopia",2,14,32368.8282647,0.0033995,900,3056.512,10.59011843644,11.45632406907,0,1077.538475,1042.541775,0.353,23.39295,92.226465,118.416675,7.372272,563.51305,0,0,231
"362",33243,41.25,7.25,"Ethiopia",2,14,31573.4303031,0.0033995,900,3053.325,10.34067042538,1.306528089202,0,1062.213925,1166.911,0.45,22.23221,95.28367,147.44445,5.520535,515.93922,0,0,231
"363",33244,41.25,7.75,"Ethiopia",2,14,48173.7184782,0.0033995,900,3049.911,15.79512039836,2.526045417201,0,1256.612925,1270.80125,0.354,23.01827,96.18427,153.75,7.681699,468.83618,0,0,231
"364",33245,41.25,8.25,"Ethiopia",2,14,158118.5402384,0.0033995,900,3046.271,51.90560323901,23.618168285152,0,5804.38195,1275.4835,0.308,24.00994,94.014075,138.027775,10.64079,422.36245,0,0,231
"365",33246,41.25,8.75,"Ethiopia",2,14,508269.0645485,0.0033995,900,3042.405,167.06163251307,68.396206287972,0,3236.15175,1453.61,0.34,22.98269,86.730065,123.75,8.140522,376.75353,0,0,231
"366",33247,41.25,9.25,"Ethiopia",2,14,1052565.7275562,0.082146135,900,3038.312,346.4311049892,136.058231517039,86.084604,18411.66,1876.38925,0.932,19.76939,83.381905,129.916675,1.718056,333.4001,72.40176,2896.07033,231
"367",33248,41.25,9.75,"Ethiopia",2,14,125355.2088635,0.0033995,900,3033.993,41.31690310634,8.318355996195,0,964.63705,872.599425,0.14,26.90881,75.473535,107.33335,19.15141,298.12378,0,0,231
"368",33249,41.25,10.25,"Ethiopia",2,14,93565.1310792,0.0033995,900,3029.449,30.8851948951,4.845950144841,0,2095.108425,734.4322,0.113,27.03958,58.971545,101.91666,18.26967,268.1713,0,0,231
"369",33250,41.25,10.75,"Ethiopia",2,14,72320.9542105,0.0033995,900,3024.68,23.91028369469,9.303151246366,0,3494.3025,606.2425,0.086,26.80609,38.634195,90.055545,15.18769,244.406,0,0,231
"370",33251,41.25,11.25,"Ethiopia",2,14,66558.0515265,0.0033995,900,3019.685,22.0413854403,9.355524712458,0,6234.0235,542.30805,0.053,27.23718,22.409045,75.166665,15.92613,222.34948,0,0,231
"371",33252,41.25,11.75,"Ethiopia",2,14,52138.6124482,0.179730178,900,3014.466,17.29613362545,10.670260338635,110.565046,874.351275,408.283625,0.019,28.12965,17.926575,65.1388875,12.60815,192.7705,160.9923,6855.83316,231
