"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"119",30627,32.75,-16.75,"Zimbabwe",2,14,92467.6756938,0.014010048,900,2949.988,31.34509958247,8.986637322105,11.973369,7131.52175,577.31585,0.37,24.01731,57.690835,140.055575,11.29141,368.83997,11.07927,443.1708,716,1
"120",30628,32.75,-16.25,"Mozambique",2,14,25725.2492386,0.0033995,900,2957.436,8.6984981856,8.607561338726,0,1453.0595,397.2567,0.647,25.15737,57.57218,132.9167,14.64052,411.4888,0,0,508,0
"121",30629,32.75,-15.75,"Mozambique",2,14,97473.7796923,0.40286061,886,2964.662,32.87854597452,17.483953220807,351.11434,4434.83625,458.073075,0.817,25.29231,64.57331,137.2778,14.84771,440.76405,352.10871,14109.76398,508,0
"122",30630,32.75,-15.25,"Mozambique",2,14,17051.7843459,0.0033995,900,2971.667,5.73812080455,2.549715150382,0,4396.422,472.609175,0.407,24.89487,77.69336,150.2222,13.60707,467.4769,0,0,508,0
"123",30631,32.75,-14.75,"Mozambique",2,14,42569.507973,0.0033995,900,2978.45,14.2925037545,10.118349931219,0,2103.878,638.79305,0.581,23.94519,95.011775,161.444425,12.73924,497.83865,0,0,508,0
"124",30632,32.75,-14.25,"Mozambique",2,14,102352.9330778,0.0033995,900,2985.011,34.2889669833,8.570051872548,0,1925.84275,933.958075,0.738,22.56266,93.65261,167.888875,8.724924,531.19925,0,0,508,0
"125",30633,32.75,-13.75,"Zambia",2,14,422200.3726985,0.676480993,900,2991.349,141.14047499729,179.386044117916,822.473166,2451.16635,1166.3485,0.437,21.62965,83.73093,169.722225,5.367612,567.00707,608.068035,24322.72146,894,1
"126",30634,32.75,-13.25,"Zambia",2,14,134158.7322734,0.01812129,900,2997.464,44.7574186052,25.855971137089,24.273825,597.939725,1034.130925,0.447,21.66218,81.804015,164.41665,5.546035,604.8074,14.0145,560.57999,894,1
"127",30783,33.25,-25.25,"Mozambique",2,14,122235.9019878,0.974096524,581,2790.043,43.81147164486,78.628769431531,327.783105,681.406809,45.350037,0.384,23.34215,74.065915,215.283325,10.28572,95.272,393.087175,15723.48663,508,0
"128",30784,33.25,-24.75,"Mozambique",2,14,283480.819665,0.704384257,900,2801.169,101.20088522169,75.920000395897,352.584258,557.023925,33.755835,0.511,23.35401,70.211375,209.55555,10.36575,140.52095,633.945825,25357.83325,508,0
"129",30785,33.25,-24.25,"Mozambique",2,14,56978.1836583,0.026961286,900,2812.084,20.26190759374,14.973513799504,39.139275,490.909675,34.201665,0.223,23.57163,59.46175,181.416675,11.1424,185.9839,21.970495,1054.58377,508,0
"130",30786,33.25,-23.75,"Mozambique",2,14,17010.4088309,0.0033995,900,2822.786,6.02610613694,2.211879277978,0,342.843525,58.83111,0.188,23.68221,52.52789,140.361125,11.48969,199.3022,0,0,508,0
"131",30787,33.25,-23.25,"Mozambique",2,14,7780.0517794,0.010182037,900,2833.275,2.74595670466,0.337676180526,11.514662,386.935068,60.056945,0.172,23.8343,49.82883,106.555555,11.85041,207.59373,6.8691725,274.7669,508,0
"132",30788,33.25,-22.75,"Mozambique",2,14,4235.1140357,0.0033995,900,2843.551,1.48937496008,0.105061257506,0,242.2671,71.0125,0.161,23.94487,48.14486,106.1111025,12.23262,227.851,0,0,508,0
"133",30789,33.25,-22.25,"Mozambique",2,14,4309.8531662,0.0033995,900,2853.613,1.51031460722,0.077899121015,0,342.844825,100.144445,0.17,23.84535,48.79009,144.305525,11.95413,257.20008,0,0,508,0
"134",30790,33.25,-21.75,"Mozambique",2,14,11135.6391808,0.0033995,900,2863.46,3.88887590489,1.541871911129,0,238.658253,120.845825,0.198,23.82436,50.32669,168.3611,11.87147,246.22452,0,0,508,0
"135",30791,33.25,-21.25,"Mozambique",2,14,26068.3130707,0.01724844,900,2873.091,9.07326391777,2.313271483277,22.913183,431.6847,181.240825,0.27,23.62772,54.093245,184.4722,11.25126,206.66785,13.2289325,529.1573,508,0
"136",30792,33.25,-20.75,"Mozambique",2,14,66536.7205839,0.0033995,900,2882.506,23.08293933093,15.551428607944,0,1431.8152,273.8561,0.608,23.24904,71.716595,202.1111,10.19418,173.79018,0,0,508,0
"137",30793,33.25,-20.25,"Mozambique",2,14,114201.5351782,0.0033995,900,2891.705,39.49279949689,17.651866648597,0,3108.332,246.88195,0.961,23.42612,91.112465,211.777775,10.63819,151.87068,0,0,508,0
"138",30794,33.25,-19.75,"Mozambique",2,14,79590.3367977,0.069719418,900,2900.687,27.43844416309,13.123394780967,72.744282,12036.84275,598.87675,0.432,21.55673,97.463475,214.94445,5.652154,145.79725,61.2177175,2448.70872,508,0
"139",30795,33.25,-19.25,"Mozambique",2,14,413439.4315467,0.724146819,839,2909.451,142.10221549847,323.140152453936,821.63106,4309.457325,654.720275,0.395,21.7141,95.11971,217.22225,6.160062,157.2998,633.81915,25352.76611,508,0
"140",30796,33.25,-18.75,"Mozambique",2,14,150548.272892,0.088053926,900,2917.997,51.59302118913,8.661795071881,83.247985,8333.51925,612.8314,0.396,22.22211,97.45048,231.1111,7.709458,183.02388,78.4836355,3148.48164,508,0
"141",30797,33.25,-18.25,"Mozambique",2,14,130620.1104072,0.121187456,900,2926.324,44.63624361645,20.141127373023,184.938076,6615.7735,651.88725,0.42,22.22724,116.25855,235.69445,7.932229,217.9278,106.77405,4270.96191,508,0
"142",30798,33.25,-17.75,"Mozambique",2,14,84200.4100552,0.019029499,900,2934.432,28.69393877752,12.980920041812,25.689579,12783.23875,791.214475,0.546,21.8266,122.461,220.166675,7.021985,258.25642,14.831885,593.27541,508,0
"143",30799,33.25,-17.25,"Mozambique",2,14,67162.9827013,0.035364664,900,2942.32,22.82653781016,9.644455504497,49.506524,3386.75075,616.5661,0.465,23.32869,89.098195,186.888875,11.16306,301.7915,29.53355,1181.34201,508,0
"144",30800,33.25,-16.75,"Mozambique",2,14,47615.0366478,0.043976018,900,2949.988,16.1407546383,4.823606814236,59.095128,2544.37875,316.93805,0.506,25.21923,57.5798,151.750025,16.90075,345.63115,38.0486225,1521.94496,508,0
"145",30801,33.25,-16.25,"Mozambique",2,14,112671.626151,0.01219077,900,2957.436,38.09774305991,81.235424761663,15.029056,2304.51175,317.657225,0.699,25.54792,54.313175,136.25,15.42893,375.76187,8.67703,347.08118,508,0
"146",30802,33.25,-15.75,"Mozambique",2,14,72176.9428611,0.0033995,900,2964.662,24.34575679377,6.806879893224,0,1028.190575,350.6389,0.534,25.53926,65.553045,139.6389,15.34293,400.43687,0,0,508,0
"147",30803,33.25,-15.25,"Mozambique",2,14,62091.8131304,0.018587224,900,2971.667,20.89460654024,6.04828842248,25.000144,1427.564125,586.468325,0.541,24.22981,80.51956,153.249975,13.58657,429.64188,14.43384,577.35359,508,0
"148",30804,33.25,-14.75,"Mozambique",2,14,82046.1184168,0.0033995,900,2978.45,27.54658231566,9.953250038757,0,1118.5445,845.184925,0.596,22.11346,87.313585,164.055525,7.396303,462.49015,0,0,508,0
"149",30805,33.25,-14.25,"Mozambique",2,14,223176.6466716,0.049871323,900,2985.011,74.76577797091,121.722953464123,71.392001,702.8639,1161.14525,0.689,21.2758,82.40769,170.472225,5.460377,498.2353,42.589525,1703.58093,508,0
"150",30806,33.25,-13.75,"Malawi",2,14,694789.5339699,0.116452847,900,2991.349,232.26631521165,146.203796178937,77.294269,425.6357,1147.853,0.395,21.85128,75.763025,171.416675,5.48205,536.27458,104.042675,4161.707,454,1
"151",30807,33.25,-13.25,"Malawi",2,14,308173.6998948,0.33820965,900,2997.464,102.81149095238,202.901882369168,297.271523,617.94175,1151.74,0.428,21.94215,71.16175,172.80555,4.435571,576.1323,303.6237825,12144.9514,454,1
"152",30955,33.75,-24.75,"Mozambique",2,14,388926.6886805,0.625985974,900,2801.169,138.84440304401,162.832710957859,269.065775,856.277925,65.227225,0.512,23.20337,64.5036,239.583325,9.864811,160.0745,563.387425,22535.49683,508,0
"153",30956,33.75,-24.25,"Mozambique",2,14,25464.39726,0.023075102,900,2812.084,9.05534769775,4.043291306925,32.908535,702.46825,46.71861,0.284,23.47147,61.169185,222.25,10.62806,162.23438,18.4729225,886.70032,508,0
"154",30957,33.75,-23.75,"Mozambique",2,14,8500.5725594,0.0033995,900,2822.786,3.01141218748,1.394562064539,0,853.373625,41.549723,0.223,23.68574,56.440995,183.472225,11.31946,155.22938,0,0,508,0
"155",30958,33.75,-23.25,"Mozambique",2,14,8997.4851034,0.0033995,900,2833.275,3.17564782925,0.373432690166,0,370.924525,54.159442,0.197,23.80497,50.387085,149.58335,11.60705,165.41663,0,0,508,0
"156",30959,33.75,-22.75,"Mozambique",2,14,7620.1542059,0.0033995,900,2843.551,2.67980195351,0.975810453937,0,593.551675,108.315827,0.194,23.70641,47.9777,155.55555,11.33931,189.9751,0,0,508,0
"157",30960,33.75,-22.25,"Mozambique",2,14,8556.6146324,0.0033995,900,2853.613,2.99851980317,1.260458095786,0,460.899975,146.168325,0.191,23.68365,48.716065,167.66665,11.27854,224.16493,0,0,508,0
"158",30961,33.75,-21.75,"Mozambique",2,14,9302.7580432,0.0033995,900,2863.46,3.24878267119,0.710680709134,0,133.19391,149.694175,0.203,23.71314,49.94388,185.499975,11.31678,222.77305,0,0,508,0
"159",30962,33.75,-21.25,"Mozambique",2,14,23221.9247797,0.0033995,900,2873.091,8.08255799422,2.85856047397,0,222.45695,98.668325,0.315,23.94423,52.156645,200.638875,11.88721,177.87873,0,0,508,0
"160",30963,33.75,-20.75,"Mozambique",2,14,51303.6943521,0.0033995,900,2882.506,17.79829324004,4.799941718609,0,728.81155,157.287485,0.113,23.72724,73.016815,216.2222,11.33361,138.11613,0,0,508,0
"161",30964,33.75,-20.25,"Mozambique",2,14,54299.7533274,0.051257079,900,2891.705,18.77776220383,3.940239614542,47.344728,1998.062725,177.11415,0.436,23.88269,94.31805,219.66665,11.70881,109.0898,44.601605,1784.06418,508,0
"162",30965,33.75,-19.75,"Mozambique",2,14,95071.7144767,0.042412638,900,2900.687,32.77558600847,14.872041357866,62.140309,1238.0629,120.31334,0.492,24.22131,91.90837,214.8889,12.90947,100.35137,35.876725,1435.06897,508,0
"163",30966,33.75,-19.25,"Mozambique",2,14,278831.1472664,0.370386355,900,2909.451,95.83634446357,156.929686527764,387.329955,3553.3035,340.996375,0.559,23.31042,87.13709,215.9167,10.28074,116.36207,331.81795,13272.7179,508,0
"164",30967,33.75,-18.75,"Mozambique",2,14,101939.3097092,0.0033995,900,2917.997,34.9346881555,17.748698564488,0,3456.39225,425.69525,0.491,23.15337,94.573815,223.5,9.963453,149.31885,0,0,508,0
"165",30968,33.75,-18.25,"Mozambique",2,14,21676.606261,0.0033995,900,2926.324,7.40745261069,8.396036497757,0,1794.6895,519.40195,0.572,22.83558,108.5059,229.8889,9.27572,190.5521,0,0,508,0
"166",30969,33.75,-17.75,"Mozambique",2,14,20414.1048515,0.0033995,900,2934.432,6.95674848166,4.910851963499,0,2238.310825,570.39555,0.42,22.94824,102.36467,221.277775,9.678006,235.6878,0,0,508,0
"167",30970,33.75,-17.25,"Mozambique",2,14,20547.5670488,0.0033995,900,2942.32,6.98345721529,3.89907530192,0,2025.7215,500.758325,0.485,23.67596,71.844445,196.7778,11.95115,280.36322,0,0,508,0
"168",30971,33.75,-16.75,"Mozambique",2,14,35831.8123996,0.0033995,900,2949.988,12.14642543418,5.69181828462,0,2625.3415,339.0478,0.656,25.02548,51.463135,165.1111,16.05157,310.89855,0,0,508,0
"169",30972,33.75,-16.25,"Mozambique",2,14,265877.2843481,1.278475789,900,2957.436,89.9012893538,185.788941347366,1509.492993,1716.850675,220.545,0.749,26.09792,49.32023,143.361125,19.26046,334.31445,1149.86348,45994.5392,508,0
"170",30973,33.75,-15.75,"Mozambique",2,14,115268.2278166,0.0033995,900,2964.662,38.88073017824,24.94279214855,0,503.09975,447.43835,0.451,24.96394,59.892005,150.222225,15.73497,361.8248,0,0,508,0
"171",30974,33.75,-15.25,"Mozambique",2,14,65423.8370657,0.0033995,900,2971.667,22.0158707714,11.599268834544,0,948.38115,847.245525,0.386,23.07949,81.74696,158.5,10.12871,393.92125,0,0,508,0
"172",30975,33.75,-14.75,"Mozambique",2,14,132606.1914661,0.030817978,900,2978.45,44.52187914889,21.621992332322,44.066013,1118.05055,1196.841,0.395,20.38157,90.91081,166.444425,3.473241,429.54552,25.441525,1017.66098,508,0
"173",30976,33.75,-14.25,"Malawi",2,14,1210878.0186061,0.694271727,900,2985.011,405.65282451871,1060.12799006183,713.771683,667.8676,1214.2535,0.625,20.44054,80.843695,168.25,2.130886,467.86417,624.0796875,24991.49811,454,1
"174",30977,33.75,-13.75,"Malawi",2,14,1439652.0451416,3.034193274,900,2991.349,481.27189510376,1030.59484380285,3027.56192,852.807975,1194.338,0.48,20.59071,72.551315,173.611125,2.412497,508.2431,2730.77455,109230.98236,454,1
"175",30978,33.75,-13.25,"Malawi",2,14,560790.5272432,0.452536764,900,2997.464,187.08835386512,148.913534578961,179.697376,1317.115,1140.29175,0.52,21.02853,72.51862,180.3889,3.00642,550.2065,407.283075,16291.32309,454,1
"176",30979,33.75,-12.75,"Malawi",2,14,297746.1617556,0.127609172,900,3003.355,99.13784958816,67.314824279723,137.742708,2056.60225,1018.9995,0.758,20.68926,77.755635,185.3611,2.427376,593.39823,114.0833725,5348.76979,454,1
"177",30980,33.75,-12.25,"Malawi",2,14,171387.9094427,0.035206876,900,3009.023,56.95799723949,66.129482413759,50.907615,3597.94955,1305.67825,0.911,19.71154,100.53517,190.4722,1.213313,631.10352,29.391525,1175.66101,454,1
"178",30981,33.75,-11.75,"Malawi",2,14,200905.5432966,0.237967483,900,3014.466,66.64713462413,146.04827114817,288.603209,1547.205975,1384.62575,0.73,19.50978,108.453375,197.972225,1.534633,622.8643,212.640975,8505.63919,454,1
"179",30982,33.75,-11.25,"Malawi",2,14,365924.8525387,0.481944235,900,3019.685,121.17979015318,315.758075851145,512.772392,1401.93415,1231.96,0.513,20.4141,83.719935,195.305575,2.821142,608.66017,432.9849325,20008.77982,454,1
"180",31129,34.25,-24.75,"Mozambique",2,14,142494.522347,0.083237064,786,2801.169,50.8696560769,35.595142990634,107.281995,2517.614775,54.421368,0.362,23.24375,70.9738925,243.823625,9.861981,150.15412,67.05125,2682.04987,508,0
"181",31130,34.25,-24.25,"Mozambique",2,14,31437.368807,0.0033995,900,2812.084,11.1793851762,7.032394739915,0,764.762975,55.818888,0.315,23.3242,66.22541,234.8889,10.09522,121.21117,0,0,508,0
"182",31131,34.25,-23.75,"Mozambique",2,14,12511.7822834,0.0033995,900,2822.786,4.43242303882,2.789781877933,0,137.93716,97.597228,0.213,23.42019,57.9643,205.999975,10.38104,111.27955,0,0,508,0
"183",31132,34.25,-23.25,"Mozambique",2,14,10976.6851246,0.032137863,900,2833.275,3.8742032788,0.05278799287,49.979995,139.72365,116.688333,0.205,23.52131,51.481945,180.111125,10.66012,124.7777,26.629425,1917.3186,508,0
"184",31133,34.25,-22.75,"Mozambique",2,14,9750.7696049,0.0033995,900,2843.551,3.42908171273,0.570127605468,0,98.75705,132.70665,0.198,23.60609,48.8131,189.8611,10.89562,155.67323,0,0,508,0
"185",31134,34.25,-22.25,"Mozambique",2,14,11718.5973549,0.007959056,900,2853.613,4.10658277177,0.856519300479,7.78958,157.299975,150.845825,0.201,23.59711,49.39925,201.80555,10.82836,195.8295,4.8684875,194.73949,508,0
"186",31135,34.25,-21.75,"Mozambique",2,14,16548.0208285,0.0033995,900,2863.46,5.77903059077,2.048689501993,0,500.291225,154.076375,0.202,23.66298,51.14287,210.75,10.99329,206.66872,0,0,508,0
"187",31136,34.25,-21.25,"Mozambique",2,14,23810.8362244,0.0033995,900,2873.091,8.28753285958,1.784664759711,0,984.082525,83.300832,0.143,24.0883,56.2238,221.33335,12.22643,157.1036,0,0,508,0
"188",31137,34.25,-20.75,"Mozambique",2,14,49647.2324305,0.0033995,900,2882.506,17.22363296663,6.115446516148,0,654.53285,78.8625,0.206,24.28766,68.34651,228.19445,12.68283,109.94318,0,0,508,0
"189",31138,34.25,-20.25,"Mozambique",2,14,70833.4318352,0.0033995,900,2891.705,24.4953845566,5.954140891184,0,1093.775425,91.001115,0.149,24.18141,82.462575,229.7222,12.36224,70.00763,0,0,508,0
"190",31139,34.25,-19.75,"Mozambique",2,14,122913.1681454,0.020373893,900,2900.687,42.3738136658,19.513060989991,29.405188,1596.3704,65.191945,0.332,24.47981,88.56295,226.4167,13.37784,55.58857,16.041845,962.51072,508,0
"191",31140,34.25,-19.25,"Mozambique",2,14,216361.2139263,0.174643372,900,2909.451,74.36496255775,15.755829674311,111.511957,2055.67325,69.990565,0.323,24.57804,83.65075,225.2778,13.84318,81.02465,156.414125,6911.0466,508,0
"192",31141,34.25,-18.75,"Mozambique",2,14,84109.0643801,0.070340182,900,2917.997,28.82424791331,6.315280560006,100.793811,4545.20175,185.066393,0.623,24.28798,89.91115,227.72225,13.09091,123.92878,61.0115,2928.55206,508,0
"193",31142,34.25,-18.25,"Mozambique",2,14,44452.7425144,0.0033995,900,2926.324,15.1906428352,6.825358318282,0,5384.092,387.64335,0.674,23.8649,100.49655,226.19445,12.03383,171.53813,0,0,508,0
"194",31143,34.25,-17.75,"Mozambique",2,14,40017.4429729,0.0033995,900,2934.432,13.6372026923,7.356245334942,0,2033.60325,381.369475,0.68,23.93077,85.35965,213.05555,12.4582,217.1969,0,0,508,0
"195",31144,34.25,-17.25,"Mozambique",2,14,36433.2761962,0.0033995,900,2942.32,12.38249885864,5.060447073464,0,2309.9605,300.61415,0.782,24.78077,63.068245,193.72225,15.09089,245.177,0,0,508,0
"196",31145,34.25,-16.75,"Mozambique",2,14,85046.0234002,0.0033995,883,2949.988,28.82927523126,13.466018894748,0,2056.3995,191.6972,0.823,25.64071,54.475415,168.05555,17.74353,269.7286,0,0,508,0
"197",31146,34.25,-16.25,"Mozambique",2,14,93433.4725168,0.0033995,900,2957.436,31.59273146881,13.211894754093,0,3911.96045,315.691975,0.825,25.25288,58.275375,158.58335,16.64056,294.59447,0,0,508,0
"198",31147,34.25,-15.75,"Mozambique",2,14,270983.6220832,0.083754795,900,2964.662,91.40455520582,57.047303834788,130.196393,2212.10475,556.640575,0.597,23.64199,73.22132,164.444425,11.74696,325.52775,73.084625,4385.07751,508,0
"199",31148,34.25,-15.25,"Mozambique",2,14,158827.9306612,0.0033995,900,2971.667,53.44741845109,28.824686135807,0,1624.03695,1011.096325,0.35,21.50465,90.40867,166.166675,5.843053,360.93342,0,0,508,0
"200",31149,34.25,-14.75,"Mozambique",2,14,366539.8055153,0.066636623,900,2978.45,123.06394402845,31.17366082877,78.902527,777.019275,1195.32575,0.476,20.20865,88.07421,166.194425,3.078995,399.59042,58.4431625,3245.82897,508,0
"201",31150,34.25,-14.25,"Malawi",2,14,698361.6429489,0.159098608,900,2985.011,233.95616126872,167.367344812386,198.960992,5217.3875,1331.60075,0.578,20.01138,81.683335,170.222225,1.563491,440.61385,141.658975,9504.776,454,1
"202",31151,34.25,-13.75,"Malawi",2,14,512216.6376841,0.127661442,888,2991.349,171.23267580791,182.495357960913,173.341993,2236.40965,761.468625,0.845,23.12228,78.549775,170.888875,6.793856,483.3751,112.67067,6760.24029,454,1
"203",31152,34.25,-13.25,"Malawi",2,14,245145.4111792,0.0033995,610,2997.464,81.78428344818,118.397899502037,0,1003.392,600.2528,0.733,23.73429,83.20574,182.027775,8.300555,527.42815,0,0,454,1
"204",31153,34.25,-12.75,"Malawi",2,14,158896.875128,0.714431025,608,3003.355,52.90645700884,225.918131232052,168.749861,1399.010333,572.0578,0.742,24.20048,102.9451933,190.70366667,9.519807,570.24063,191.96541,8911.02963,454,1
"205",31154,34.25,-12.25,"Malawi",2,14,76609.6779423,0.265499053,276,3009.023,25.45998629042,192.700985036425,90.74696,124.52725,498.39385,0.8515,23.3484,131.09505,199.44445,7.402249,606.408,113.4337,2268.67401,454,1
"206",31155,34.25,-11.75,"Malawi",2,14,194799.40047,0.448751411,428,3014.466,64.62152141147,148.224590191269,124.965789,1107.81765,561.754975,0.95,23.63798,146.22195,216.33335,8.195254,576.29003,112.202375,5904.95667,454,1
"207",31156,34.25,-11.25,"Malawi",2,14,189422.3096793,0.518631339,582,3019.685,62.72915211421,613.576692127135,565.57798,2961.186333,949.322033,0.8,21.14503,141.5982,216.14813333,4.111961,565.99207,456.4666667,16432.80029,454,1
"208",31157,34.25,-10.75,"Malawi",2,14,92872.5458025,0.048948771,762,3024.68,30.70491729303,74.725051555568,18.079419,11660.66,1078.4885,0.806,23.24712,118.27165,196,7.006141,561.77725,24.5970967,737.9129,454,1
"209",31298,34.75,-24.75,"Mozambique",2,14,116822.6140662,0.090604727,588,2801.169,41.70494487558,23.766539800688,75.964385,1382.850667,54.532767,0.387,23.38157,80.9954633,240.02776667,10.08569,120.02773,76.23541,2287.0623,508,0
"210",31299,34.75,-24.25,"Mozambique",2,14,82264.675652,0.02239478,900,2812.084,29.25399072537,23.077977887787,31.817778,1222.41645,73.651387,0.392,23.36843,73.25218,237.027775,10.0279,83.27927,17.860635,857.31052,508,0
"211",31300,34.75,-23.75,"Mozambique",2,14,36923.8267455,0.0033995,900,2822.786,13.08063205079,8.522295462137,0,259.369795,143.221375,0.344,23.3782,63.21554,218.91665,10.06523,67.67489,0,0,508,0
"212",31301,34.75,-23.25,"Mozambique",2,14,30518.8985174,0.0033995,900,2833.275,10.77159591979,10.062080167786,0,44.243418,146.84445,0.258,23.51394,60.974435,208.388875,10.4406,87.79002,0,0,508,0
"213",31302,34.75,-22.75,"Mozambique",2,14,15381.5074444,0.0033995,900,2843.551,5.4092597845,0.629901846047,0,86.0039,133.500825,0.187,23.65417,58.489865,228.638875,10.88727,127.83638,0,0,508,0
"214",31303,34.75,-22.25,"Mozambique",2,14,38506.0641057,0.0033995,900,2853.613,13.49379406737,5.151557316694,0,136.293575,115.821665,0.118,23.70337,57.363515,234.916675,11.0146,174.48825,0,0,508,0
"215",31304,34.75,-21.75,"Mozambique",2,14,33653.184938,0.0033995,900,2863.46,11.7526311605,0.592722518835,0,282.626303,95.291957,0.104,23.89888,58.90725,231.55555,11.58213,198.54313,0,0,508,0
"216",31305,34.75,-21.25,"Mozambique",2,14,31348.2146108,0.038109153,900,2873.091,10.91097163607,1.746990090231,33.26482,571.670525,50.928445,0.129,24.20737,63.609615,234.3333,12.37451,147.76155,32.76846,1310.73837,508,0
"217",31306,34.75,-20.75,"Mozambique",2,14,21415.9097788,0.014597134,739,2882.506,7.42961393052,1.610944865797,18.592405,541.7716,35.713138,0.233,24.51298,70.876765,235.125,13.34352,96.12732,10.73433,429.37321,508,0
"218",31307,34.75,-19.25,"Mozambique",2,14,95663.7291903,0.026611314,900,2909.451,32.8803370543,26.901405123295,37.508473,1808.0025,90.92973,0.177,24.46987,94.3258625,238.3333,13.34143,61.80574,21.6555275,866.22108,508,0
"219",31308,34.75,-18.75,"Mozambique",2,14,30435.1571789,0.0033995,900,2917.997,10.43015425591,6.776784078065,0,1099.05165,146.293872,0.69,24.40881,91.848085,238.6389,13.30182,112.62104,0,0,508,0
"220",31309,34.75,-18.25,"Mozambique",2,14,43247.034049,0.007558282,900,2926.324,14.77862131247,8.680593248726,7.807726,868.2199,103.241112,0.956,24.86122,86.646135,228.3611,15.02855,158.58793,4.5077925,180.3117,508,0
"221",31310,34.75,-17.75,"Mozambique",2,14,95953.0274525,0.0033995,900,2934.432,32.69901290784,11.168430973711,0,2261.5055,199.3461,0.904,24.65369,76.76742,211.083325,14.49402,180.11482,0,0,508,0
"222",31311,34.75,-17.25,"Mozambique",2,14,74826.7394969,0.039537343,876,2942.32,25.43120227305,7.793079097087,54.426503,2213.7405,169.4,0.879,25.09391,64.433935,190.55555,16.0375,205.66487,30.55185,1466.48877,508,0
"223",31312,34.75,-16.75,"Mozambique",2,14,145377.335118,0.0033995,862,2949.988,49.2806487469,42.885907869084,0,4004.01875,165.999725,0.895,25.25833,64.59835,167.3889,16.58006,228.40755,0,0,508,0
"224",31313,34.75,-16.25,"Malawi",2,14,415649.0123156,0.446669804,900,2957.436,140.54371819475,183.135418502515,403.903519,1021.20595,170.80582,0.962,25.20801,77.38551,174.555575,14.48594,257.39027,400.47305,16018.92151,454,1
"225",31314,34.75,-15.75,"Malawi",2,14,465962.9951824,1.314931122,900,2964.662,157.17237812973,519.920238666615,1136.749093,1639.505375,479.77475,0.65,24.05369,84.32132,176.83335,10.90465,292.3979,1183.43779,53069.39352,454,1
"226",31315,34.75,-15.25,"Malawi",2,14,336527.0716663,0.114468383,900,2971.667,113.24521540128,76.848955385219,98.086466,3753.59465,857.534875,0.603,22.14503,85.65826,170.1389,5.904387,331.48518,102.25666,4090.26646,454,1
"227",31316,34.75,-14.75,"Malawi",2,14,623942.8041036,0.303499094,900,2978.45,209.48573979082,216.867236630819,271.659146,3436.297225,937.5514,0.81,21.88974,84.672565,166.000025,5.278027,373.33623,271.6194,10864.776,454,1
"228",31317,34.75,-14.25,"Malawi",2,14,334979.4713278,0.125422385,643,2985.011,112.22052643776,178.424466188251,92.220169,1199.9658,553.9772,0.9,24.14263,78.261415,160.749975,9.244781,417.0882,60.8032125,2467.40777,454,1
"229",31318,34.75,-13.75,"Malawi",2,14,143977.1215719,0.401806006,278,2991.349,48.13117335145,227.511928649196,66.132904,308.601333,486.9185,0.8325,23.68173,77.3291033,171.3704,8.097224,467.61897,61.3704325,2454.81728,454,1
"230",31319,34.75,-13.25,"Mozambique",2,14,27576.6165033,0.0033995,655,2997.464,9.19998383733,6.293988213924,0,1329.910405,725.3728,0.877,23.48013,90.12056,186.6667,9.361963,503.88815,0,0,508,0
"231",31320,34.75,-12.75,"Mozambique",2,14,46297.8198761,0.067945448,527,3003.355,15.41536682143,6.07305913021,63.745984,1757.357333,672.920367,0.859,23.26875,111.1667333,199.22223333,8.80803,549.74893,50.7043,1521.129,508,0
"232",31321,34.75,-12.25,"Mozambique",2,14,35856.2762812,0.0033995,474,3009.023,11.91625297305,62.135153263637,0,305.8029,585.544425,0.803,23.43622,110.5697,209.333325,9.208462,550.62707,0,0,508,0
"233",31322,34.75,-11.75,"Mozambique",2,14,4294.3536638,0.0033995,197,3014.466,1.42458173158,14.093941011174,0,0,530.87165,0.7195,22.29679,110.3347,216.44445,6.280578,518.664,0,0,508,0
"234",31323,34.75,-11.25,"United-Republic-of-Tanzania",2,14,194856.6343715,0.0033995,462,3019.685,64.52878480179,56.621990191024,0,987.97075,755.045775,0.922,22.21202,113.9613,216.500025,5.239936,513.34917,0,0,834,1
"235",31324,34.75,-10.75,"United-Republic-of-Tanzania",2,14,197643.8555546,0.033403702,654,3024.68,65.34372656459,75.737913533449,48.096756,1140.839,909.4589,0.929,21.94936,107.5168,204.58335,4.555328,501.03795,27.768675,1110.74699,834,1
"236",31458,35.25,-24.25,"Mozambique",2,14,214583.7272632,0.38354826,676,2812.084,76.30772646245,42.742014526014,202.930133,167.81185,49.816088,0.408,23.60641,75.9162325,235.0868,10.59229,55.15022,317.7132,13552.94647,508,0
"237",31459,35.25,-23.75,"Mozambique",2,14,332615.3030238,1.472202707,763,2822.786,117.83227191765,106.197400488223,865.15802,884.396025,101.268083,0.401,23.54647,74.00443,226.394475,10.37867,26.57003,976.0928225,39043.71189,508,0
"238",31460,35.25,-23.25,"Mozambique",2,14,192025.4747299,0.711245438,854,2833.275,67.77508103441,18.432471059013,628.871404,231.447715,110.115965,0.118,23.64599,78.847375,230.29165,10.7409,61.40475,552.32622,23327.9432,508,0
