"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"124",29238,28.75,7.75,"South-Sudan",2,15,54033.2562245,0.0033995,900,3049.911,17.71633609658,4.97494995664,0,280.71983,447.368325,0.756,28.08029,81.72485,189.333325,28.07803,1355.958,0,0,728,0
"125",29239,28.75,8.25,"South-Sudan",2,15,56283.7821484,0.0033995,900,3046.271,18.47628785707,2.950239896294,0,377.80645,405.111125,0.806,28.46827,80.464865,177.166675,29.55859,1327.84725,0,0,728,0
"126",29240,28.75,8.75,"South-Sudan",2,15,77778.5414416,0.0033995,900,3042.405,25.56482582559,8.78078383618,0,371.2699,394.951675,0.854,28.57596,75.553,165.75,29.85474,1301.3495,0,0,728,0
"127",29241,28.75,9.25,"South-Sudan",2,15,111175.5717163,0.0033995,900,3038.312,36.59123145393,18.427968597689,0,451.987925,389.9775,0.698,28.52789,72.40195,158.8889,29.64768,1276.21475,0,0,728,0
"128",29242,28.75,9.75,"Sudan",2,15,24595.7342844,0.0033995,900,3033.993,8.10671993187,0.447026633637,0,432.450025,389.026125,0.947,28.67035,69.27309,146.972225,30.15772,1251.25425,0,0,736,1
"129",29243,28.75,10.25,"Sudan",2,15,23958.7172446,0.0033995,900,3029.449,7.90860487237,0.343353719098,0,213.5397,397.478325,0.911,28.90064,60.76104,130.611125,31.01762,1218.10975,0,0,736,1
"130",29415,29.25,3.75,"Democratic-Republic-of-the-Congo",2,17,17804.293972,0.0033995,900,3070.865,5.79781051142,3.824570059486,0,1567.663,738.822475,0.256,25.08237,137.6686,272.25,16.79799,1269.54775,0,0,180,1
"131",29416,29.25,4.25,"Democratic-Republic-of-the-Congo",2,17,15673.8782153,0.0033995,900,3069.042,5.10709218041,0.254213755069,0,1344.08525,750.863625,0.256,25.05513,132.13435,261.972225,16.55666,1301.41,0,0,180,1
"132",29417,29.25,4.75,"South-Sudan",2,15,21914.2237158,0.064431165,900,3066.99,7.14518814938,2.613567340852,93.35778,1955.54025,711.272225,0.301,25.44199,121.29915,248.05555,18.05807,1334.2005,55.6934,2227.73605,728,0
"133",29418,29.25,5.25,"South-Sudan",2,15,25325.2120686,0.0033995,900,3064.712,8.26348891065,3.26149823148,0,2047.94475,623.326675,0.395,26.38526,117.7554,233.444425,21.84163,1364.267,0,0,728,0
"134",29419,29.25,5.75,"South-Sudan",2,15,18063.3929873,0.0033995,900,3062.206,5.89881738304,2.787467706725,0,2313.55025,549.252525,0.394,26.76779,111.7522,217.583325,23.25529,1392.3405,0,0,728,0
"135",29420,29.25,6.25,"South-Sudan",2,15,12718.0317416,0.0033995,900,3059.473,4.15693592974,0.000974581951,0,1203.362675,487.1328,0.394,28.07388,95.942025,200.222225,28.3631,1407.19075,0,0,728,0
"136",29421,29.25,6.75,"South-Sudan",2,15,60663.5142074,0.0033995,900,3056.512,19.84729861004,11.923637081548,0,1103.542425,440.167475,0.535,28.23654,83.943765,193.08335,28.89507,1375.3205,0,0,728,0
"137",29422,29.25,7.25,"South-Sudan",2,15,82554.4980526,0.0033995,900,3053.325,27.03757077706,4.994406050794,0,331.488,403.23335,0.776,28.18029,81.665425,187.33335,28.63519,1342.785,0,0,728,0
"138",29423,29.25,7.75,"South-Sudan",2,15,81663.2080545,0.0033995,900,3049.911,26.77559972708,5.71324099985,0,362.460375,391.8111,0.748,28.32131,79.309195,178.472225,29.08483,1311.216,0,0,728,0
"139",29424,29.25,8.25,"South-Sudan",2,15,58900.0504208,0.0033995,900,3046.271,19.33513073981,4.227280021778,0,125.020031,389.128625,0.761,28.38317,74.50582,169.083325,29.30733,1282.16375,0,0,728,0
"140",29425,29.25,8.75,"South-Sudan",2,15,79861.4762621,0.0033995,900,3042.405,26.24946023639,8.709250458862,0,118.257306,381.62,0.906,28.47917,70.86941,163.44445,29.64688,1254.9445,0,0,728,0
"141",29426,29.25,9.25,"South-Sudan",2,15,109582.7215223,0.0033995,900,3038.312,36.06697644701,8.189237700034,0,163.246695,375.7867,0.81,28.58045,69.72703,158.611125,30.04787,1229.10675,0,0,728,0
"142",29427,29.25,9.75,"Sudan",2,15,31456.102788,0.270988576,900,3033.993,10.36788788258,5.394978085842,418.454949,66.491835,380.539725,0.947,28.725,67.797,151.8611,30.60307,1204.733,241.595075,9663.8031,736,1
"143",29428,29.25,10.25,"Sudan",2,15,19843.3061585,0.476558782,900,3029.449,6.55013647713,1.119428633582,520.796878,247.7952,401.19,0.62,28.68365,63.316745,140.944425,30.4564,1179.51975,427.37315,17879.23071,736,1
"144",29429,29.25,10.75,"Sudan",2,15,16678.5438046,0.028654629,900,3024.68,5.51415171905,0.807391958861,28.658286,575.299775,464.421675,0.137,28.27949,58.99929,129.722225,28.73072,1145.61525,24.259395,970.37579,736,1
"145",29599,29.75,3.25,"Democratic-Republic-of-the-Congo",2,17,84330.1860256,0.01013773,900,3072.461,27.44711427376,5.603739744375,12.166023,4159.45775,874.435275,0.256,24.01891,143.3279,288.25,12.52233,1198.85125,6.8292925,327.80603,180,1
"146",29600,29.75,3.75,"Democratic-Republic-of-the-Congo",2,17,83475.5616345,0.0033995,900,3070.865,27.1830767034,8.48756649826,0,1718.8995,790.32915,0.256,25.04006,127.82565,274.2778,16.62907,1230.663,0,0,180,1
"147",29601,29.75,4.25,"Democratic-Republic-of-the-Congo",2,17,64951.555397,0.0033995,900,3069.042,21.16346548804,12.965969176568,0,1827.36925,819.853625,0.256,24.85849,117.65555,263.1389,15.74137,1263.53825,0,0,180,1
"148",29602,29.75,4.75,"South-Sudan",2,15,47600.6081524,0.0033995,900,3066.99,15.52029885635,7.803955175357,0,2060.30925,783.8414,0.332,25.60256,118.22255,249.750025,18.66471,1293.7705,0,0,728,0
"149",29603,29.75,5.25,"South-Sudan",2,15,39519.898634,0.0033995,900,3064.712,12.89514351262,2.380448199794,0,1748.20225,638.10475,0.395,26.4359,117.7351,233.25,21.96797,1321.576,0,0,728,0
"150",29604,29.75,5.75,"South-Sudan",2,15,33129.6151302,0.0033995,900,3062.206,10.81887272016,2.61539024509,0,1516.614325,529.0814,0.391,27.17756,110.40185,215.527775,24.82245,1350.5625,0,0,728,0
"151",29605,29.75,6.25,"South-Sudan",2,15,32048.2866817,0.0033995,900,3059.473,10.4751015802,9.565843500649,0,1044.351125,469.46695,0.391,28.17452,93.81264,197.5,28.70677,1366.14025,0,0,728,0
"152",29606,29.75,6.75,"South-Sudan",2,15,127053.6567299,0.121124797,900,3056.512,41.56817977931,10.094300793073,170.64351,722.7796,416.154725,0.801,28.2718,82.859575,188.1389,29.04438,1333.54875,108.2474225,4329.89686,728,0
"153",29607,29.75,7.25,"South-Sudan",2,15,98900.3155317,0.0033995,900,3053.325,32.39101858943,14.37896420013,0,190.49345,396.209425,0.715,28.1774,80.379545,179.500025,28.62518,1299.97975,0,0,728,0
"154",29608,29.75,7.75,"South-Sudan",2,15,58324.8603992,0.0033995,900,3049.911,19.12346028759,6.132890278328,0,185.98029,386.85525,0.712,28.23462,77.27913,172.22225,28.88242,1267.35725,0,0,728,0
"155",29609,29.75,8.25,"South-Sudan",2,15,71826.8074141,0.0033995,900,3046.271,23.57859971347,3.226099677297,0,50.507935,384.238325,0.802,28.43462,73.679955,167.166675,29.65252,1237.162,0,0,728,0
"156",29610,29.75,8.75,"South-Sudan",2,15,80631.2892294,0.0033995,900,3042.405,26.5024880518,6.507877342843,0,66.755027,376.00555,0.803,28.48061,71.419295,163.416675,29.84023,1209.16225,0,0,728,0
"157",29611,29.75,9.25,"South-Sudan",2,15,95479.9909585,0.236281629,900,3038.312,31.42534276593,10.280642804296,179.480507,547.224925,368.37305,0.845,28.56811,69.35638,160.222225,30.11164,1182.56,211.888575,8475.54291,728,0
"158",29612,29.75,9.75,"South-Sudan",2,15,50768.142076,0.295015824,900,3033.993,16.73310926655,8.06122900923,171.764895,59.993075,386.79915,0.919,28.70577,67.34009,154.083325,30.71222,1157.44425,265.5142075,10620.56847,728,0
"159",29613,29.75,10.25,"Sudan",2,15,25567.7292027,0.0033995,900,3029.449,8.43972845807,2.974743534683,0,224.038698,420.74,0.62,28.50256,64.357995,144.83335,29.90224,1133.90675,0,0,736,1
"160",29614,29.75,10.75,"Sudan",2,15,25920.694519,0.094481194,900,3024.68,8.56973150146,1.737218517417,118.759332,1415.8406,484.563325,0.398,28.25288,61.3866,137.6389,28.89915,1107.80875,84.268215,3370.72866,736,1
"161",29780,30.25,2.75,"Democratic-Republic-of-the-Congo",2,17,282117.313036,0.0033995,900,3073.829,91.78042069093,51.578089246213,0,515.757175,1198.638,0.5,22.57228,112.99245,299.722225,7.22173,1128.35425,0,0,180,1
"162",29781,30.25,3.25,"Democratic-Republic-of-the-Congo",2,17,186229.5861721,0.0033995,900,3072.461,60.61251579912,31.797631404896,0,2967.46325,987.3052,0.438,23.46875,119.65205,289.527775,10.41985,1160.11375,0,0,180,1
"163",29782,30.25,3.75,"Democratic-Republic-of-the-Congo",2,17,108243.0047073,0.0033995,900,3070.865,35.24837499684,11.313196118555,0,1651.14975,909.79945,0.28,24.00128,118.56675,276.138925,12.35528,1193.00325,0,0,180,1
"164",29783,30.25,4.25,"South-Sudan",2,15,128572.5464115,0.0033995,900,3069.042,41.89338703372,2.755127786271,0,2034.631,816.070825,0.302,24.90625,115.60105,260.833325,15.96776,1223.46275,0,0,728,0
"165",29784,30.25,4.75,"South-Sudan",2,15,62442.8469977,0.0033995,900,3066.99,20.359648426,13.257486330805,0,2392.056,752.8725,0.395,25.72933,113.05795,248.5,19.09919,1251.05375,0,0,728,0
"166",29785,30.25,5.25,"South-Sudan",2,15,26628.1567249,0.0033995,900,3064.712,8.68863317755,1.682073651302,0,1225.216,617.730275,0.395,26.59583,112.314,233.1111,22.59199,1279.8225,0,0,728,0
"167",29786,30.25,5.75,"South-Sudan",2,15,32819.6951566,0.0033995,900,3062.206,10.71766463987,1.773994151727,0,1169.646875,514.761675,0.384,27.78622,102.933505,216.444425,27.19752,1309.77225,0,0,728,0
"168",29787,30.25,6.25,"South-Sudan",2,15,64794.4603892,0.0033995,900,3059.473,21.17831012789,5.726555220959,0,1368.135025,461.04,0.512,28.44728,86.538325,201.111125,29.76644,1326.08775,0,0,728,0
"169",29788,30.25,6.75,"South-Sudan",2,15,98437.2698539,0.0033995,900,3056.512,32.20574862295,9.808285937393,0,540.5212,418.78085,0.795,28.48285,77.82136,189.2778,29.87617,1292.72975,0,0,728,0
"170",29789,30.25,7.25,"South-Sudan",2,15,68360.4358406,0.0033995,900,3053.325,22.38884816686,12.321593038227,0,567.48445,401.26695,0.714,28.49407,75.21494,178.666675,30.00505,1258.096,0,0,728,0
"171",29790,30.25,7.75,"South-Sudan",2,15,50027.0630297,0.0033995,900,3049.911,16.40279199307,7.195066959274,0,450.69865,393.039175,0.788,28.4734,73.419745,173.305575,29.93831,1224.38825,0,0,728,0
"172",29791,30.25,8.25,"South-Sudan",2,15,95589.9131466,0.0033995,900,3046.271,31.37931894613,11.631349910894,0,188.275753,380.56305,0.85,28.46394,73.671885,167.8889,29.87675,1192.92625,0,0,728,0
"173",29792,30.25,8.75,"South-Sudan",2,15,61030.1764692,0.232393811,900,3042.405,20.05984944719,3.300219423661,290.044846,52.75465,386.7153,0.905,28.46971,73.823985,163.52775,29.86191,1164.0835,207.62465,9672.85397,728,0
"174",29793,30.25,9.25,"South-Sudan",2,15,44345.2835323,0.08554492,900,3038.312,14.59536936552,2.459116323131,129.376882,242.989965,381.502225,0.9,28.49936,72.533255,160.3889,30.07088,1136.65,74.695775,2987.83112,728,0
"175",29794,30.25,9.75,"South-Sudan",2,15,38680.6833215,0.0033995,900,3033.993,12.74909961357,0.656223268255,0,193.971595,384.786125,0.936,28.64087,69.71918,153.055525,30.6126,1110.72325,0,0,728,0
"176",29795,30.25,10.25,"Sudan",2,15,24337.9346776,0.0033995,900,3029.449,8.0337818928,2.499930884899,0,83.514687,414.53225,0.841,28.35609,65.51813,142.500025,29.48464,1086.4035,0,0,736,1
"177",29796,30.25,10.75,"Sudan",2,15,25383.5045617,0.04351716,900,3024.68,8.39212925023,1.558000645366,63.862099,7424.331,565.958325,0.896,27.96074,63.496695,137.94445,27.92937,1063.793,36.8708,1474.832,736,1
"178",29961,30.75,2.75,"Democratic-Republic-of-the-Congo",2,17,574619.9459152,0.021954977,900,3073.829,186.93946786163,87.310892614379,30.24995,1797.27145,1331.649,0.392,22.03558,112.2957,298.333325,5.525304,1089.75925,17.4648175,698.59268,180,1
"179",29962,30.75,3.25,"Democratic-Republic-of-the-Congo",2,17,891733.8552856,0.12703844,900,3072.461,290.23440100523,497.737111810698,123.517727,2104.22075,1171.344,0.621,23.50064,112.8017,288.19445,10.45697,1122.66725,113.5697125,5352.96581,180,1
"180",29963,30.75,3.75,"South-Sudan",2,15,269678.8789768,0.0033995,900,3070.865,87.81853645512,35.069395948646,0,4654.4755,1055.998575,0.51,23.68782,116.17105,276.027775,11.22634,1153.3815,0,0,728,0
"181",29964,30.75,4.25,"South-Sudan",2,15,118288.908062,0.118464654,900,3069.042,38.54262162138,2.704379987483,180.693645,2018.88,840.256925,0.348,24.56891,116.84825,259.19445,14.53535,1180.7775,104.323525,4172.94098,728,0
"182",29965,30.75,4.75,"South-Sudan",2,15,80060.4860516,0.0033995,900,3066.99,26.10392426347,6.648580617178,0,1509.285,735.51805,0.395,25.62356,105.69665,246.33335,18.65196,1209.30725,0,0,728,0
"183",29966,30.75,5.25,"South-Sudan",2,15,44544.9747791,0.0033995,900,3064.712,14.53480050299,4.091373988532,0,1042.97425,578.375,0.395,27.12115,94.080465,232.97225,24.59047,1239.09575,0,0,728,0
"184",29967,30.75,5.75,"South-Sudan",2,15,50253.7734699,0.0033995,900,3062.206,16.41097177683,2.889528595786,0,1011.660525,486.64085,0.65,28.04215,82.829245,218.94445,28.25868,1270.059,0,0,728,0
"185",29968,30.75,6.25,"South-Sudan",2,15,64376.5581255,0.0033995,900,3059.473,21.04171722024,4.564423261709,0,450.292825,445.55555,0.724,28.54487,76.266815,206.416675,30.18936,1287.12125,0,0,728,0
"186",29969,30.75,6.75,"South-Sudan",2,15,52477.1806493,0.0033995,900,3056.512,17.16897361073,3.948319941691,0,534.270275,426.26195,0.851,28.51314,71.68352,193.6111,30.04638,1252.9525,0,0,728,0
"187",29970,30.75,7.25,"South-Sudan",2,15,44379.0131007,0.0033995,900,3053.325,14.53464966817,2.770698657433,0,383.98595,399.5011,0.787,28.45801,67.858785,185.19445,29.95466,1217.22325,0,0,728,0
"188",29971,30.75,7.75,"South-Sudan",2,15,38786.4586406,0.0033995,900,3049.911,12.71724092322,1.943049136058,0,379.707075,393.306925,0.81,28.40865,68.00229,178.999975,29.76528,1182.3935,0,0,728,0
"189",29972,30.75,8.25,"South-Sudan",2,15,42098.0690341,0.0033995,900,3046.271,13.81954111843,1.073758324502,0,131.270805,392.913325,0.934,28.33029,71.913365,169.1389,29.43551,1149.55225,0,0,728,0
"190",29973,30.75,8.75,"South-Sudan",2,15,51380.3493044,0.0033995,900,3042.405,16.88807293734,2.38507229865,0,141.759925,389.587775,0.926,28.26394,74.811825,163.416675,29.23179,1119.8,0,0,728,0
"191",29974,30.75,9.25,"South-Sudan",2,15,57974.3364446,0.0033995,900,3038.312,19.08110145497,0.837626638503,0,57.497725,390.26,0.92,28.23077,75.10728,159.166675,29.08839,1091.465,0,0,728,0
"192",29975,30.75,9.75,"South-Sudan",2,15,31188.0255563,0.0033995,900,3033.993,10.27952999857,2.737742203787,0,182.473932,397.966675,0.896,28.34167,71.832735,149.55555,29.57989,1064.65225,0,0,728,0
"193",29976,30.75,10.25,"Sudan",2,15,18389.6458602,0.0033995,900,3029.449,6.070293387,0.002326747123,0,335.059413,458.15945,0.903,27.76699,65.587765,138.6111,27.36026,1039.471,0,0,736,1
"194",29977,30.75,10.75,"Sudan",2,15,19745.5606351,0.012956128,900,3024.68,6.52814888368,1.03264157489,16.222137,1148.3513,523.56835,0.899,28.0851,62.742715,134.75,28.62558,1016.03617,9.365855,374.63421,736,1
"195",30138,31.25,2.75,"Uganda",2,14,231065.5623636,0.0033995,900,3073.829,75.17190027333,44.386598930653,0,1255.016575,775.2636,0.852,25.00593,97.5341,288.500025,14.54828,1052.52775,0,0,800,1
"196",30139,31.25,3.25,"Uganda",2,14,906042.5039728,0.0033995,900,3072.461,294.89146550523,193.375685904007,0,666.2404,819.7928,0.84,25.61907,104.7453,279.777775,16.67569,1083.564,0,0,800,1
"197",30140,31.25,3.75,"Uganda",2,14,452909.5834827,0.0033995,900,3070.865,147.48599118646,69.966608132594,0,981.690438,848.768025,0.511,25.24183,108.1346,271.5,15.12078,1110.75275,0,0,800,1
"198",30141,31.25,4.25,"South-Sudan",2,15,116922.6357098,0.0033995,900,3069.042,38.09744278622,19.964340025398,0,1063.316225,819.41265,0.475,25.90977,105.401,256.2778,19.82482,1139.018,0,0,728,0
"199",30142,31.25,4.75,"South-Sudan",2,15,88009.0878258,0.011101306,900,3066.99,28.69558600508,0.199829591874,13.710934,1363.285925,727.7433,0.545,26.33974,95.155305,242.222225,21.53993,1168.62975,7.696515,461.7909,728,0
"200",30143,31.25,5.25,"South-Sudan",2,15,75401.8282051,0.0033995,900,3064.712,24.60323607671,3.934363080009,0,1157.466225,522.10365,0.714,27.88526,83.688555,231.500025,27.55519,1199.4935,0,0,728,0
"201",30144,31.25,5.75,"South-Sudan",2,15,55034.4471321,0.0033995,900,3062.206,17.97215803464,2.288569366808,0,439.2173,456.2575,0.895,28.32083,78.269825,220.638925,29.3434,1231.2705,0,0,728,0
"202",30145,31.25,6.25,"South-Sudan",2,15,39747.939655,0.0033995,900,3059.473,12.9917617633,1.55184007405,0,550.549225,421.501925,0.853,28.63734,74.938515,209.055575,30.65065,1248.33375,0,0,728,0
"203",30146,31.25,6.75,"South-Sudan",2,15,52310.6402152,0.0033995,900,3056.512,17.11448653115,2.925903745544,0,665.77475,408.789425,0.939,28.55914,71.87027,198.69445,30.34655,1214.31175,0,0,728,0
"204",30147,31.25,7.25,"South-Sudan",2,15,53872.3071421,0.0033995,900,3053.325,17.64381531763,2.658608641145,0,417.729225,402.227225,0.87,28.47372,68.55995,192.138875,30.02489,1177.45975,0,0,728,0
"205",30148,31.25,7.75,"South-Sudan",2,15,40379.9642191,0.0033995,900,3049.911,13.23971693841,0.426508119414,0,186.47965,398.18915,0.775,28.3726,67.648275,186.30555,29.6511,1141.4745,0,0,728,0
"206",30149,31.25,8.25,"South-Sudan",2,15,43017.448288,0.0033995,900,3046.271,14.12134592075,0.004364140274,0,532.07585,403.310825,0.98,28.17772,70.282395,172.91665,28.97665,1107.191,0,0,728,0
"207",30150,31.25,8.75,"South-Sudan",2,15,57788.4612169,0.0033995,900,3042.405,18.99433852008,5.844539964592,0,505.783075,390.774425,0.933,28.06474,72.050675,163.611125,28.52729,1076.41825,0,0,728,0
"208",30151,31.25,9.25,"South-Sudan",2,15,73256.2384171,0.0033995,900,3038.312,24.11083598658,6.0364673174,0,159.745688,344.289975,0.892,27.94327,70.975335,158.3889,28.11879,1047.10675,0,0,728,0
"209",30152,31.25,9.75,"South-Sudan",2,15,44613.3269138,0.0033995,900,3033.993,14.70449071931,27.200021129044,0,71.741728,374.20585,0.722,28,68.720455,149.166675,28.27941,1019.32675,0,0,728,0
"210",30153,31.25,10.25,"Sudan",2,15,18884.6957798,0.0033995,900,3029.449,6.23370590055,0.578760292703,0,836.14555,420.283075,0.952,27.54135,66.011525,138.91665,26.59166,993.19893,0,0,736,1
"211",30154,31.25,10.75,"Sudan",2,15,21952.5806718,0.0033995,900,3024.68,7.25781949952,1.283798066816,0,1068.33125,476.45695,0.93,27.85,65.174175,133.33335,27.80021,968.84978,0,0,736,1
"212",30155,31.25,11.25,"Sudan",2,15,26177.172184,0.098289681,900,3019.685,8.66884063778,1.022025274765,128.617489,1449.48825,553.812775,0.903,27.81987,64.08322,130.472225,24.9746,946.40975,86.930915,3574.97078,736,1
"213",30314,31.75,2.75,"Uganda",2,14,93992.7260265,0.0033995,900,3073.829,30.57838543749,25.418393992023,0,423.256505,913.894975,0.812,24.9242,94.43472,286.722225,14.23279,1014.02095,0,0,800,1
"214",30315,31.75,3.25,"Uganda",2,14,530729.0047376,0.023590267,900,3072.461,172.73743042624,197.977559836461,31.743027,1353.23,800.789725,0.956,25.38862,95.96333,276.111125,15.80103,1040.98775,18.93658,757.46323,800,1
"215",30316,31.75,3.75,"Uganda",2,14,544644.5720205,0.008448289,900,3070.865,177.35867704781,171.821481497163,9.195107,4401.980325,820.537775,0.77,25.48317,100.5472,266.555575,16.01641,1068.956,5.3087975,212.35189,800,1
"216",30317,31.75,4.25,"South-Sudan",2,15,116055.5335197,0.0033995,900,3069.042,37.81491087207,21.307790216879,0,603.789525,670.71165,0.281,26.58542,103.7558,252.222225,22.51925,1098.3725,0,0,728,0
"217",30318,31.75,4.75,"South-Sudan",2,15,87409.6526265,0.846894404,900,3066.99,28.50013864004,1.120836941401,1273.823426,360.25983,593.151625,0.37,27.20096,91.427335,238.80555,24.95631,1129.12975,759.9105,30396.4209,728,0
"218",30319,31.75,5.25,"South-Sudan",2,15,74885.5660379,0.0033995,900,3064.712,24.43478233653,4.090742325413,0,442.2369,466.0861,0.991,28.3617,80.25447,230.8611,29.56439,1160.88725,0,0,728,0
"219",30320,31.75,5.75,"South-Sudan",2,15,58353.7815126,0.0033995,900,3062.206,19.05612644289,1.956899480602,0,136.988777,433.478075,0.942,28.60689,77.24876,222.999975,30.52435,1191.21875,0,0,728,0
"220",30321,31.75,6.25,"South-Sudan",2,15,62814.0188618,0.07588506,900,3059.473,20.53099545615,2.326611177555,114.318604,447.039475,422.06695,0.951,28.68926,74.75071,211.33335,30.90485,1209.80225,66.001875,2640.07507,728,0
"221",30322,31.75,6.75,"South-Sudan",2,15,64544.2240696,0.0033995,900,3056.512,21.11695152186,0.51595497071,0,311.5107,415.982775,0.826,28.6125,73.45071,203.361125,30.64178,1176.91325,0,0,728,0
"222",30323,31.75,7.25,"South-Sudan",2,15,59178.4162941,0.0033995,900,3053.325,19.38162858196,1.22269856321,0,222.241312,406.456125,0.702,28.49199,71.64046,199.8889,30.1986,1138.916,0,0,728,0
"223",30324,31.75,7.75,"South-Sudan",2,15,51000.7101936,0.0033995,900,3049.911,16.72202984029,2.802129958904,0,259.47215,402.13945,0.982,28.3609,70.237235,195.05555,29.68862,1101.74425,0,0,728,0
"224",30325,31.75,8.25,"South-Sudan",2,15,56263.8721504,0.0033995,900,3046.271,18.46975199826,2.164942330106,0,536.82725,402.779425,0.936,28.21506,69.156195,180.7778,29.23126,1066.078,0,0,728,0
"225",30326,31.75,8.75,"South-Sudan",2,15,63552.0300708,0.0033995,900,3042.405,20.88875092679,5.49278054781,0,611.290025,393.58445,0.93,28.02757,67.4735,164.277775,28.50555,1034.05875,0,0,728,0
"226",30327,31.75,9.25,"South-Sudan",2,15,64178.0152752,0.012797618,900,3038.312,21.12291913535,22.803863432684,15.975034,120.248828,309.767775,0.908,27.76378,66.080705,158.583325,27.49742,1003.6912,9.22319,368.92761,728,0
"227",30328,31.75,9.75,"South-Sudan",2,15,174161.2824299,0.324100192,900,3033.993,57.40331731145,74.354913752754,501.247723,328.707225,324.6825,0.776,27.73269,65.028265,151.3333,27.33093,974.8584,289.3955,11575.82031,728,0
"228",30329,31.75,10.25,"South-Sudan",2,15,32906.563817,0.0033995,900,3029.449,10.86222639881,2.122690781806,0,703.623875,395.31275,0.762,27.5234,62.08566,142.30555,26.5642,947.69165,0,0,728,0
"229",30330,31.75,10.75,"Sudan",2,15,27933.7949882,0.0033995,900,3024.68,9.23528969062,0.091125059651,0,481.28696,418.242775,0.924,27.8968,60.107245,131.44445,28.00927,922.33045,0,0,736,1
"230",30331,31.75,11.25,"Sudan",2,15,27935.8129148,0.0033995,900,3019.685,9.25123265964,0.0038880307,0,520.7288,467.7811,0.896,27.92244,59.6634,122,25.35978,898.92052,0,0,736,1
"231",30332,31.75,11.75,"Sudan",2,15,27886.2580314,0.0033995,900,3014.466,9.25081091683,0.004058369945,0,1438.02785,536.560575,0.834,27.73814,55.77545,109.6111,24.59608,877.61195,0,0,736,1
"232",30333,31.75,12.25,"Sudan",2,15,38475.6247115,0.0033995,900,3009.023,12.7867510213,4.296422158568,0,506.11365,486.0475,0.544,28.42708,47.83172,95.7222275,26.8496,855.29313,0,0,736,1
"233",30491,32.25,2.75,"Uganda",2,14,434817.3036823,0.109980597,900,3073.829,141.45787306067,349.42609697095,167.46831,1641.27325,1048.92125,0.274,23.96298,119.51875,284.194425,12.26396,971.4932,96.687875,3867.51495,800,1
"234",30492,32.25,3.25,"Uganda",2,14,118085.4600821,0.0033995,900,3072.461,38.4335108185,22.984069723173,0,680.242075,884.284175,0.731,25.01394,117.03365,272.416675,14.41544,999.12447,0,0,800,1
"235",30493,32.25,3.75,"South-Sudan",2,15,257290.5873709,0.0033995,900,3070.865,83.78439910576,32.896621889463,0,1286.925875,877.8889,0.873,25.38253,103.52494,261.361075,17.80556,1028.323,0,0,728,0
"236",30494,32.25,4.25,"South-Sudan",2,15,228709.545599,0.0033995,900,3069.042,74.52148829204,23.117936485366,0,1366.333025,1037.450975,0.728,24.85994,97.440835,250.277775,15.59853,1058.9635,0,0,728,0
"237",30495,32.25,4.75,"South-Sudan",2,15,84186.6951866,0.0033995,900,3066.99,27.44928520329,9.13050852683,0,740.26945,716.91585,0.988,26.43221,92.184755,237.444475,22.01125,1090.70925,0,0,728,0
"238",30496,32.25,5.25,"South-Sudan",2,15,68351.2606125,0.0033995,900,3064.712,22.30267144737,2.544254568326,0,221.995743,494.008875,0.928,28.19006,84.837235,233.333325,29.0112,1120.99725,0,0,728,0
"239",30497,32.25,5.75,"South-Sudan",2,15,63860.5162468,0.0033995,900,3062.206,20.85441664211,0.55264740771,0,19.248605,431.3211,0.842,28.62244,78.79677,226.166675,30.61854,1151.0565,0,0,728,0
"240",30498,32.25,6.25,"South-Sudan",2,15,59803.8657098,0.0033995,900,3059.473,19.54711571391,4.170590938334,0,186.018282,427.067775,0.772,28.74503,76.087235,214.055575,31.22087,1172.54325,0,0,728,0
"241",30499,32.25,6.75,"South-Sudan",2,15,64227.6808739,0.0033995,900,3056.512,21.01338799755,1.880297187596,0,353.760075,415.85085,0.915,28.64119,75.176015,207.19445,30.92557,1140.874,0,0,728,0
"242",30500,32.25,7.25,"South-Sudan",2,15,60817.1914349,0.0033995,900,3053.325,19.91834674877,0.519772588418,0,148.24506,362.12195,0.931,28.51651,75.047225,204.08335,30.42913,1101.71225,0,0,728,0
"243",30501,32.25,7.75,"South-Sudan",2,15,60088.5471916,0.0033995,900,3049.911,19.70173504218,0.136331549438,0,95.739645,361.14555,0.94,28.39952,74.807695,200.833325,29.9538,1063.329,0,0,728,0
"244",30502,32.25,8.25,"South-Sudan",2,15,61865.6937332,0.0033995,900,3046.271,20.30866303332,0.270735828627,0,180.275782,355.695,0.936,28.25529,71.667645,190.44445,29.43025,1026.22325,0,0,728,0
"245",30503,32.25,8.75,"South-Sudan",2,15,55698.668047,0.0033995,900,3042.405,18.30744985629,4.572227611138,0,182.260132,331.449425,0.933,28.10144,66.633445,173.19445,28.96976,992.85968,0,0,728,0
"246",30504,32.25,9.25,"South-Sudan",2,15,20283.6234488,0.0033995,900,3038.312,6.67595182002,3.17297481897,0,154.99866,308.392775,0.883,27.94679,63.67072,162.305575,28.42234,961.35513,0,0,728,0
"247",30505,32.25,9.75,"South-Sudan",2,15,20270.0543098,0.0033995,900,3033.993,6.6809818074,2.182168922617,0,159.97839,321.204175,0.881,27.92067,63.528795,153.9167,28.24809,931.37852,0,0,728,0
