"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"256",25052,17.25,19.75,"Chad",2,17,526.071228,0.0033995,900,2900.687,0.18136091133,0.027340737538,0,1299.615325,685.635,0.003,24.95032,3.307207,11.38889,0,1276.76875,0,0,148,0
"257",25053,17.25,20.25,"Chad",2,17,688.0070772,0.0033995,900,2891.705,0.23792434585,0.041559331812,0,11487.58475,1118.074375,0.005,21.36314,3.384159,9.05555525,0,1227.7315,0,0,148,0
"258",25054,17.25,20.75,"Chad",2,17,644.5651302,0.0033995,900,2882.506,0.22361273091,0.043154263218,0,6175.65425,1945.53475,0.007,18.03365,3.192117,0.83333342,0,1178.6915,0,0,148,0
"259",25055,17.25,21.25,"Chad",2,17,485.6712673,0.0033995,900,2873.091,0.16904137883,0.00013214577,0,4504.15075,1451.1695,0.003,20.09824,2.799437,0,0,1129.6515,0,0,148,0
"260",25056,17.25,21.75,"Chad",2,17,484.0046193,0.0033995,900,2863.46,0.16902791761,0.000135105939,0,6415.52275,1204.11475,0.005,21.58269,2.3992495,0,0,1080.615,0,0,148,0
"261",25057,17.25,22.25,"Chad",2,17,482.3011098,0.0033995,900,2853.613,0.16901420607,0.000138055706,0,5120.15775,839.244475,0.005,23.14119,2.2825455,0,0,1031.58525,0,0,148,0
"262",25058,17.25,22.75,"Chad",2,17,586.9963005,0.0033995,900,2843.551,0.20643070865,0.048998022483,0,641.594425,673.60415,0.003,24.23446,2.416667,0,0,982.57028,0,0,148,0
"263",25059,17.25,23.25,"Libya",2,15,882.4034538,0.0033995,900,2833.275,0.31144287325,0.000265253157,0,276.725375,568.026375,0.002,23.99664,2.526051,0,0,933.5767,0,0,434,1
"264",25060,17.25,23.75,"Libya",2,15,879.0615425,0.0033995,900,2822.786,0.3114162751,0.00027063168,0,231.66638,528.909125,0.002,23.84711,2.63003,0,0,884.61502,0,0,434,1
"265",25195,17.75,7.25,"Central-African-Republic",2,17,21049.9972007,0.0033995,900,3053.325,6.89412209628,2.548559974328,0,414.73065,435.603325,0.393,26.3359,110.9606,201.972225,21.22821,951.8658,0,0,140,1
"266",25196,17.75,7.75,"Central-African-Republic",2,17,19772.7075627,0.0033995,900,3049.911,6.48304317001,6.580958501402,0,233.225757,390.516425,0.596,26.61218,102.249005,187.30555,22.13136,973.4661,0,0,140,1
"267",25197,17.75,8.25,"Chad",2,17,95345.0151348,0.0033995,900,3046.271,31.29892622929,0.663493531893,0,81.010868,368.747225,0.787,27.04712,93.97924,174.000025,22.40599,997.01667,0,0,148,0
"268",25198,17.75,8.75,"Chad",2,17,111114.1433678,0.020287442,900,3042.405,36.52181783442,5.746697142103,28.439089,290.767175,374.0589,0.741,27.28045,88.09392,167.333325,23.09756,1022.37875,15.9640375,766.27382,148,0
"269",25199,17.75,9.25,"Chad",2,17,119288.3355389,0.0033995,900,3038.312,39.26138654447,8.361131616796,0,346.743825,491.085275,0.44,27.30737,84.43108,162.527775,22.9294,1049.41675,0,0,148,0
"270",25200,17.75,9.75,"Chad",2,17,65752.032763,0.0033995,900,3033.993,21.67177887017,4.240275482376,0,178.477077,375.04,0.476,27.80176,85.20105,154.8889,24.48197,1078.00275,0,0,148,0
"271",25201,17.75,10.25,"Chad",2,17,58290.138237,0.0033995,900,3029.449,19.24116665201,3.699261760013,0,787.14315,341.785575,0.544,27.73542,80.69058,148.83335,24.00462,1108.01375,0,0,148,0
"272",25202,17.75,10.75,"Chad",2,17,12222.755924,0.0033995,900,3024.68,4.04100809874,0.00162366692,0,455.287575,342.444175,0.402,27.75304,72.170195,143.41665,23.89297,1139.3365,0,0,148,0
"273",25203,17.75,11.25,"Chad",2,17,12202.0400312,0.0033995,900,3019.685,4.04083144439,0.001698228178,0,1830.494635,434.42,0.641,27.92051,67.83945,133.027775,24.29331,1171.8645,0,0,148,0
"274",25204,17.75,11.75,"Chad",2,17,47506.1724689,0.0033995,900,3014.466,15.75939727724,6.668513834393,0,392.184075,429.255,0.481,28.30753,64.13386,119.305575,22.25273,1205.49975,0,0,148,0
"275",25205,17.75,12.25,"Chad",2,17,54931.3236942,0.0033995,900,3009.023,18.25553618987,3.929559222962,0,719.659175,332.1075,0.339,28.71731,57.24775,108.888875,23.21614,1240.15325,0,0,148,0
"276",25206,17.75,12.75,"Chad",2,17,32997.9481883,0.006827138,899,3003.355,10.98702869895,1.976836295748,6.653167,559.06185,286.426675,0.186,29.33173,47.09985,93.666665,24.93136,1275.742,3.8412075,153.6483,148,0
"277",25207,17.75,13.25,"Chad",2,17,34720.8779335,0.0033995,900,2997.464,11.58341944409,1.227838406131,0,801.727925,294.5225,0.076,29.22885,38.730105,77.75,24.3084,1312.191,0,0,148,0
"278",25208,17.75,13.75,"Chad",2,17,13685.3394113,0.0033995,900,2991.349,4.57497299839,0.658825518668,0,922.599375,303.3614,0.005,29.17628,34.556155,67.52778,20.55718,1349.43275,0,0,148,0
"279",25209,17.75,14.25,"Chad",2,17,11491.8260314,0.0033995,900,2985.011,3.84984417662,1.01626713864,0,31.008282,304.494975,0.003,29.12436,31.703075,62.305555,20.26161,1387.40475,0,0,148,0
"280",25210,17.75,14.75,"Chad",2,17,9704.1171845,0.0033995,900,2978.45,3.25810980437,0.993396805083,0,40.25438,296.62665,0.002,29.19984,24.132355,56.0555575,20.3377,1426.05175,0,0,148,0
"281",25211,17.75,15.25,"Chad",2,17,7923.7648653,0.0033995,900,2971.667,2.66643766433,0.681438859439,0,33.249353,276.730275,0.002,29.025,12.811711,46.7500025,0,1465.32225,0,0,148,0
"282",25212,17.75,15.75,"Chad",2,17,4708.0086703,0.0033995,900,2964.662,1.58804224074,0.709292543214,0,41.491586,276.49055,0.003,28.93798,6.8501875,30.11111,0,1505.171,0,0,148,0
"283",25213,17.75,16.25,"Chad",2,17,1441.8919684,0.0033995,900,2957.436,0.48754803325,0.00029405472,0,28.758398,249.09305,0.003,28.93942,5.2326575,29.77778,0,1545.556,0,0,148,0
"284",25214,17.75,16.75,"Chad",2,17,1438.1695398,0.0033995,900,2949.988,0.48751703883,0.000302847205,0,25.253228,229.6511,0.002,28.77468,4.8063815,28.13889,0,1568.80575,0,0,148,0
"285",25215,17.75,17.25,"Chad",2,17,1434.3375854,0.0033995,900,2942.32,0.48748521595,0.000311617458,0,71.246482,261.99335,0.003,28.79439,4.4454205,23.5833325,0,1524.88375,0,0,148,0
"286",25216,17.75,17.75,"Chad",2,17,1430.3963985,0.0033995,900,2934.432,0.48745257487,0.00032036413,0,109.223247,320.31805,0.004,28.15657,3.9174175,19.9722225,0,1476.13175,0,0,148,0
"287",25217,17.75,18.25,"Chad",2,17,1426.3462856,0.0033995,900,2926.324,0.48741912778,0.000329084799,0,120.040363,384.670275,0.004,27.18686,3.433296,15.7499975,0,1427.386,0,0,148,0
"288",25218,17.75,18.75,"Chad",2,17,1094.9694848,0.0033995,900,2917.997,0.37524697392,0.12283121773,0,231.784075,479.3572,0.003,26.82452,3.1623875,13.555555,0,1378.64825,0,0,148,0
"289",25219,17.75,19.25,"Chad",2,17,491.966779,0.0033995,900,2909.451,0.16909265038,0.000120205971,0,256.98645,595.801675,0.003,25.83622,3.1113365,11.7777775,0,1329.919,0,0,148,0
"290",25220,17.75,19.75,"Chad",2,17,490.4488097,0.0033995,900,2900.687,0.16908022784,0.000123205306,0,3348.222175,914.944375,0.004,23.66458,3.160023,12.63889,0,1281.20075,0,0,148,0
"291",25221,17.75,20.25,"Chad",2,17,488.8934864,0.0033995,900,2891.705,0.1690675384,0.000126195087,0,5909.12475,1075.99315,0.005,21.77757,3.1089715,6.25,0,1232.49575,0,0,148,0
"292",25222,17.75,20.75,"Chad",2,17,487.3009314,0.0033995,900,2882.506,0.16905458726,0.000129175423,0,4087.33425,1703.2515,0.007,18.83734,2.9328825,0.16666667,0,1183.80875,0,0,148,0
"293",25223,17.75,21.25,"Chad",2,17,485.6712675,0.0033995,900,2873.091,0.16904137892,0.000132145899,0,6481.44725,1344.68975,0.005,20.17468,2.6833705,0,0,1135.144,0,0,148,0
"294",25224,17.75,21.75,"Chad",2,17,484.0046195,0.0033995,900,2863.46,0.16902791768,0.000135106032,0,6206.99775,994.6121,0.007,22.29439,2.371659,0,0,1086.50775,0,0,148,0
"295",25225,17.75,22.25,"Chad",2,17,482.3011099,0.0033995,900,2853.613,0.16901420613,0.000138055789,0,3736.1155,800.207225,0.005,23.27083,2.313814,0,0,1037.9085,0,0,148,0
"296",25226,17.75,22.75,"Libya",2,15,779.0501776,0.0033995,900,2843.551,0.27397085824,0.049024776546,0,592.84095,619.3289,0.003,23.97756,2.4359985,0,0,989.35667,0,0,434,1
"297",25227,17.75,23.25,"Libya",2,15,882.4034538,0.0033995,900,2833.275,0.31144287326,0.000265253105,0,282.216725,542.800825,0.002,23.83077,2.507545,0,0,940.86455,0,0,434,1
"298",25228,17.75,23.75,"Libya",2,15,879.0615423,0.0033995,900,2822.786,0.31141627504,0.00027063171,0,143.442463,512.628325,0.002,23.75753,2.5742495,0,0,892.4487,0,0,434,1
"299",25365,18.25,7.25,"Central-African-Republic",2,17,43846.2123632,0.0033995,900,3053.325,14.36015114915,40.922817416162,0,1170.9587,418.981675,0.517,26.26923,108.64215,203.58335,20.92485,1003.36795,0,0,140,1
"300",25366,18.25,7.75,"Central-African-Republic",2,17,15813.37958,0.0033995,900,3049.911,5.18486515597,0.918144587998,0,940.90045,406.909725,0.519,26.49471,102.469995,188.805575,21.62143,1023.91325,0,0,140,1
"301",25367,18.25,8.25,"Chad",2,17,78019.8369613,0.0033995,900,3046.271,25.61158669931,4.602653013694,0,713.60915,381.194425,0.778,27.5726,95.383485,175.80555,27.29918,1046.351,0,0,148,0
"302",25368,18.25,8.75,"Chad",2,17,68053.9605293,0.0033995,900,3042.405,22.36847870155,2.725123381951,0,377.0295,357.807775,0.799,27.82244,89.73615,168.75,25.04035,1070.5585,0,0,148,0
"303",25369,18.25,9.25,"Chad",2,17,67130.7152958,0.14522618,900,3038.312,22.09474170571,6.844323630247,222.410748,1122.732375,344.7447,0.748,27.5891,87.138245,162.333325,24.00498,1096.415,128.4089,5136.3562,148,0
"304",25370,18.25,9.75,"Chad",2,17,57098.6730452,0.0033995,900,3033.993,18.81964350023,2.931513975781,0,693.419525,343.11805,0.464,27.85897,86.32169,155.805575,24.74794,1123.80375,0,0,148,0
"305",25371,18.25,10.25,"Chad",2,17,41661.6765718,0.0033995,900,3029.449,13.75222784104,6.867924562142,0,519.351575,357.495525,0.524,27.77933,81.441025,149.44445,24.22199,1152.61275,0,0,148,0
"306",25372,18.25,10.75,"Chad",2,17,12222.7559202,0.0033995,900,3024.68,4.04100809748,0.001623666486,0,1800.172775,395.019725,0.261,27.95288,72.75011,143.8889,24.66487,1182.73775,0,0,148,0
"307",25373,18.25,11.25,"Chad",2,17,12626.2497315,0.0033995,900,3019.685,4.18131286321,1.276318964305,0,1889.706775,527.70335,0.409,27.97869,67.234455,135.472225,24.60099,1214.079,0,0,148,0
"308",25374,18.25,11.75,"Chad",2,17,59493.0148327,0.022603029,900,3014.466,19.73583657121,5.051760326948,32.15167,251.711975,515.261375,0.279,28.02372,62.47436,123.94445,21.53199,1246.54475,18.0480625,866.30704,148,0
"309",25375,18.25,12.25,"Chad",2,17,65913.2362142,0.038073704,900,3009.023,21.90519703834,1.910596554424,49.538392,1289.803275,402.983075,0.381,28.72708,57.95593,114.3889,23.46755,1280.04975,32.736545,1309.46181,148,0
"310",25376,18.25,12.75,"Chad",2,17,23994.2282796,0.0033995,900,3003.355,7.98914142214,5.919909471758,0,596.556475,332.7986,0.206,29.16843,50.65687,100.944445,24.52724,1314.51475,0,0,148,0
"311",25377,18.25,13.25,"Chad",2,17,16160.8822711,0.08208437,900,2997.464,5.39151913989,1.520692232312,123.786704,106.748874,318.502475,0.02,29.26554,39.07181,81.72222,24.39476,1349.8675,72.3461745,3455.01953,148,0
"312",25378,18.25,13.75,"Chad",2,17,14544.0371099,0.0033995,900,2991.349,4.86203338226,0.00249010152,0,78.7355,324.6053,0.011,29.26266,33.1497,71.1388875,20.88499,1386.04125,0,0,148,0
"313",25379,18.25,14.25,"Chad",2,17,14512.4264517,0.0033995,900,2985.011,4.8617669908,0.002578815977,0,32.50838,312.6925,0.005,29.24551,32.133975,65.3611075,20.60795,1422.97625,0,0,148,0
"314",25380,18.25,14.75,"Chad",2,17,14479.7106094,0.0033995,900,2978.45,4.86149190122,0.002667324354,0,31.004095,306.29945,0.003,29.10865,23.59073,58.083335,20.04423,1460.61625,0,0,148,0
"315",25381,18.25,15.25,"Chad",2,17,12271.3807505,0.0033995,900,2971.667,4.12946022287,1.063111024308,0,28.999818,285.448075,0.002,29.11939,12.0085585,46.9722225,16.95155,1498.91075,0,0,148,0
"316",25382,18.25,15.75,"Chad",2,17,5434.2701142,0.0033995,900,2964.662,1.83301499493,0.116007056724,0,145.22045,280.460825,0.003,29.17644,6.812275,30.25,0,1537.814,0,0,148,0
"317",25383,18.25,16.25,"Chad",2,17,3871.4952061,0.0033995,900,2957.436,1.30907163285,0.537366956535,0,27.507697,252.6197,0.003,29.0633,5.5075825,28.305555,0,1577.28375,0,0,148,0
"318",25384,18.25,16.75,"Chad",2,17,2176.6636299,0.0033995,900,2949.988,0.73785501499,0.425725313719,0,31.254662,225.604725,0.004,28.89744,5.2439565,25.305555,0,1577.876,0,0,148,0
"319",25385,18.25,17.25,"Chad",2,17,1460.5046086,0.0033995,900,2942.32,0.49637854559,0.085139509763,0,52.2468,234.239725,0.002,28.77869,4.666404,12.36111,0,1529.39625,0,0,148,0
"320",25386,18.25,17.75,"Chad",2,17,1430.3963982,0.0033995,900,2934.432,0.48745257478,0.000320364213,0,124.720472,287.833625,0.004,28.19343,3.981231,15.22222,0,1480.936,0,0,148,0
"321",25387,18.25,18.25,"Chad",2,17,1426.3462847,0.0033995,900,2926.324,0.48741912749,0.00032908544,0,747.99335,355.478375,0.003,27.67196,3.454542,15.2500025,0,1432.496,0,0,148,0
"322",25388,18.25,18.75,"Chad",2,17,1097.4411222,0.0033995,900,2917.997,0.37609400616,0.123041079522,0,1165.931675,423.6297,0.003,27.41058,3.165766,11.583335,0,1384.07925,0,0,148,0
"323",25389,18.25,19.25,"Chad",2,17,491.966779,0.0033995,900,2909.451,0.16909265037,0.000120205912,0,757.224425,599.61695,0.003,25.70112,3.106269,12.33333,0,1335.68875,0,0,148,0
"324",25390,18.25,19.75,"Chad",2,17,490.4488095,0.0033995,900,2900.687,0.16908022777,0.000123205398,0,2562.3406,1156.293025,0.005,22.51891,3.123048,7.77777725,0,1287.32775,0,0,148,0
"325",25391,18.25,20.25,"Chad",2,17,488.8934866,0.0033995,900,2891.705,0.16906753847,0.000126195091,0,16633.037425,1617.8419,0.008,19.0742,3.063889,5.22222225,0,1239.0015,0,0,148,0
"326",25392,18.25,20.75,"Chad",2,17,487.300931,0.0033995,900,2882.506,0.16905458712,0.000129175476,0,3762.78075,1731.64125,0.007,19.16811,2.898874,0.33333325,0,1190.716,0,0,148,0
"327",25393,18.25,21.25,"Chad",2,17,485.6712676,0.0033995,900,2873.091,0.16904137893,0.000132145792,0,6928.6565,1797.24275,0.007,18.86426,2.6646395,0,0,1142.47975,0,0,148,0
"328",25394,18.25,21.75,"Chad",2,17,484.0046193,0.0033995,900,2863.46,0.16902791759,0.000135105994,0,10334.44575,1161.484775,0.006,21.43718,2.4326575,0,0,1094.302,0,0,148,0
"329",25395,18.25,22.25,"Chad",2,17,569.1859213,0.0033995,900,2853.613,0.19946150785,0.045771322932,0,7780.3865,827.80555,0.005,22.97372,2.287913,0,0,1046.195,0,0,148,0
"330",25396,18.25,22.75,"Libya",2,15,885.425013,0.0033995,900,2843.551,0.31138000827,0.002438337102,0,1843.288975,637.49335,0.003,23.8633,2.3383635,0,0,998.1736,0,0,434,1
"331",25397,18.25,23.25,"Libya",2,15,882.4034539,0.0033995,900,2833.275,0.31144287329,0.000265253108,0,715.644072,559.26585,0.002,23.58333,2.441066,0,0,950.2561,0,0,434,1
"332",25537,18.75,7.25,"Central-African-Republic",2,17,20017.4640169,0.0033995,900,3053.325,6.55595531318,3.010436395849,0,1712.9395,430.071125,0.434,26.29439,106.7777,205.6111,20.9783,1055.22075,0,0,140,1
"333",25538,18.75,7.75,"Central-African-Republic",2,17,15609.8975093,0.0033995,900,3049.911,5.11814778586,1.133648347329,0,483.69835,397.432225,0.522,26.5117,101.82873,191.08335,21.71422,1074.78425,0,0,140,1
"334",25539,18.75,8.25,"Chad",2,17,45840.2693076,0.0033995,900,3046.271,15.04799391307,7.748606586835,0,614.5877,381.72945,0.806,27.50433,93.92849,179.8889,27.02492,1096.182,0,0,148,0
"335",25540,18.75,8.75,"Chad",2,17,63648.4051899,0.0033995,900,3042.405,20.92042821319,4.351601004578,0,710.79595,360.482475,0.807,27.74936,90.48746,171.499975,24.83524,1119.30625,0,0,148,0
"336",25541,18.75,9.25,"Chad",2,17,47089.720438,0.0033995,900,3038.312,15.49864626777,3.446388426337,0,873.71625,359.112475,0.753,27.61683,87.959755,163.333325,24.13285,1144.0475,0,0,148,0
"337",25542,18.75,9.75,"Chad",2,17,36367.9321539,0.0033995,900,3033.993,11.98682003409,2.579394449816,0,592.431425,374.68195,0.661,27.80962,83.896805,155.5,24.55023,1170.301,0,0,148,0
"338",25543,18.75,10.25,"Chad",2,17,15197.6162565,0.0033995,900,3029.449,5.01662675623,3.255124441865,0,1068.432925,385.75415,0.441,28.97564,81.513475,149.91665,28.49553,1197.96475,0,0,148,0
"339",25544,18.75,10.75,"Chad",2,17,12222.7559166,0.0033995,900,3024.68,4.0410080963,0.001623666642,0,2347.160275,428.8214,0.312,28.41138,73.755745,143.41665,26.36575,1226.94225,0,0,148,0
"340",25545,18.75,11.25,"Chad",2,17,23839.9684038,0.0033995,900,3019.685,7.89485149311,6.592265109174,0,774.49326,511.2586,0.547,27.73253,65.4366,134.833325,23.67226,1257.1415,0,0,148,0
"341",25546,18.75,11.75,"Chad",2,17,70276.242291,0.0033995,900,3014.466,23.31299626676,4.911493428966,0,403.4383,575.248325,0.264,27.85657,61.743615,127.1111,24.05787,1288.47575,0,0,148,0
"342",25547,18.75,12.25,"Chad",2,17,76754.0969982,0.092351954,900,3009.023,25.50798162577,0.950231725004,139.988033,4324.1766,470.964975,0.445,28.76378,61.457765,117.888875,23.78905,1320.86475,80.822125,3232.88513,148,0
"343",25548,18.75,12.75,"Chad",2,17,38738.6329284,0.0033995,900,3003.355,12.89845263448,8.4955747655,0,368.53575,345.32805,0.238,28.95401,56.549735,104.361125,23.95459,1354.23325,0,0,148,0
"344",25549,18.75,13.25,"Chad",2,17,17493.8825297,0.0033995,900,2997.464,5.83622854917,1.13716356461,0,140.74672,336.05805,0.012,29.41635,44.34538,84.5833325,25.09276,1388.5115,0,0,148,0
"345",25550,18.75,13.75,"Chad",2,17,15901.2784147,0.0033995,900,2991.349,5.31575558348,0.87085048831,0,154.719732,332.52475,0.015,29.40545,36.24452,72.8333325,21.46586,1423.6355,0,0,148,0
"346",25551,18.75,14.25,"Chad",2,17,14679.7291493,0.0033995,900,2985.011,4.91781459495,0.321200878526,0,95.27419,317.7989,0.012,29.2641,33.600265,65.944445,20.79122,1459.5455,0,0,148,0
"347",25552,18.75,14.75,"Chad",2,17,14479.7106037,0.0033995,900,2978.45,4.8614918993,0.002667323885,0,60.255908,311.587225,0.006,28.88798,24.90792,55.25,19.4954,1496.1875,0,0,148,0
"348",25553,18.75,15.25,"Chad",2,17,11840.1777985,0.0033995,900,2971.667,3.98435548897,1.126145663129,0,22.998605,301.27805,0.003,29.27003,12.6279285,44.6944425,17.4534,1533.5115,0,0,148,0
"349",25554,18.75,15.75,"Chad",2,17,5444.876487,0.0033995,900,2964.662,1.83659259412,0.001074435212,0,19.746001,294.814475,0.002,29.27708,7.4121995,30.5,0,1571.47175,0,0,148,0
"350",25555,18.75,16.25,"Chad",2,17,5431.2685724,0.0033995,900,2957.436,1.83647899326,0.001107635586,0,49.764345,284.817525,0.003,29.20288,6.5489865,28.416665,0,1608.2825,0,0,148,0
"351",25556,18.75,16.75,"Chad",2,17,5417.2470524,0.0033995,900,2949.988,1.83636224278,0.001140756539,0,63.508317,248.16,0.005,29.04968,5.8697075,19.194445,0,1583.579,0,0,148,0
"352",25557,18.75,17.25,"Chad",2,17,4948.7613841,0.0033995,900,2942.32,1.68192483871,0.346987309411,0,31.24895,220.18665,0.003,28.93606,4.8050675,10.3888875,0,1535.4075,0,0,148,0
"353",25558,18.75,17.75,"Chad",2,17,3327.7400145,0.0033995,900,2934.432,1.13403210484,0.545954338651,0,140.965725,225.358325,0.004,28.66827,3.9317565,9.11111125,0,1487.26975,0,0,148,0
"354",25559,18.75,18.25,"Chad",2,17,1519.2964964,0.0033995,900,2926.324,0.51918260003,0.163279196046,0,1489.48525,317.08555,0.003,28.16779,3.424512,12.055555,0,1439.16875,0,0,148,0
"355",25560,18.75,18.75,"Chad",2,17,1002.1789759,0.0033995,900,2917.997,0.34344758757,0.127896530883,0,1517.693,351.206675,0.003,27.82756,3.274287,9.1944445,0,1391.1085,0,0,148,0
"356",25561,18.75,19.25,"Chad",2,17,491.9667793,0.0033995,900,2909.451,0.16909265047,0.000120206068,0,355.474875,554.4317,0.003,26.03397,3.269257,11.3611125,0,1343.0935,0,0,148,0
"357",25562,18.75,19.75,"Chad",2,17,490.4488094,0.0033995,900,2900.687,0.16908022772,0.000123205387,0,3980.40125,1305.63055,0.004,21.87532,3.2605105,8.249999,0,1295.13,0,0,148,0
"358",25563,18.75,20.25,"Chad",2,17,488.8934865,0.0033995,900,2891.705,0.16906753844,0.000126195106,0,17490.91075,1354.0015,0.003,21.40305,3.1472595,5.08333325,0,1247.22525,0,0,148,0
"359",25564,18.75,20.75,"Chad",2,17,487.3009313,0.0033995,900,2882.506,0.16905458722,0.000129175607,0,18201.5355,1438.9035,0.004,20.86378,2.940578,0.861111,0,1199.38775,0,0,148,0
"360",25565,18.75,21.25,"Chad",2,17,485.6712673,0.0033995,900,2873.091,0.16904137885,0.000132145897,0,23357.045,1678.464,0.006,18.99343,2.7241365,0,0,1151.62925,0,0,148,0
"361",25566,18.75,21.75,"Chad",2,17,484.0046191,0.0033995,900,2863.46,0.16902791754,0.000135105999,0,15166.95675,1465.006,0.007,19.61458,2.504429,0,0,1103.96225,0,0,148,0
"362",25567,18.75,22.25,"Libya",2,15,762.7961354,0.0033995,900,2853.613,0.26730890849,0.051718469513,0,9469.3645,1015.05145,0.006,21.8399,2.319932,0,0,1056.40375,0,0,434,1
"363",25568,18.75,22.75,"Libya",2,15,885.6781819,0.0033995,900,2843.551,0.31146904089,0.000259854426,0,5224.5505,827.555275,0.003,22.4766,2.306156,0,0,1008.9732,0,0,434,1
"364",25569,18.75,23.25,"Libya",2,15,882.4034556,0.0033995,900,2833.275,0.31144287388,0.000265253136,0,3846.5955,730.13195,0.002,22.71571,2.3338965,0,0,961.69552,0,0,434,1
"365",25707,19.25,7.25,"Central-African-Republic",2,17,23462.6267025,0.037990468,900,3053.325,7.68428668395,27.27274829488,49.209617,60.747392,404.596125,0.278,26.47548,104.815,209.055575,21.70645,1107.384,31.89675,1275.86998,140,1
"366",25708,19.25,7.75,"Central-African-Republic",2,17,7569.7030838,0.0033995,900,3049.911,2.48194192531,0.80545755027,0,92.989212,377.933875,0.489,26.67981,101.81398,195.249975,22.37302,1126.02925,0,0,140,1
"367",25709,19.25,8.25,"Central-African-Republic",2,17,5822.8407216,0.0033995,900,3046.271,1.91146502973,1.389844748642,0,933.1364,375.16165,0.544,26.88189,95.185135,186.361125,22.95127,1146.453,0,0,140,1
"368",25710,19.25,8.75,"Central-African-Republic",2,17,6963.3988235,0.0033995,900,3042.405,2.28878138851,4.273742283569,0,691.302225,356.41555,0.724,27.09872,89.553865,176.19445,23.70215,1168.55725,0,0,140,1
"369",25711,19.25,9.25,"Chad",2,17,36007.9898166,0.0033995,900,3038.312,11.85131471986,1.617016916492,0,411.739425,353.670025,0.862,27.53333,85.859005,164.72225,23.77285,1192.24525,0,0,148,0
"370",25712,19.25,9.75,"Chad",2,17,36998.8925114,0.0033995,900,3033.993,12.19478369342,0.382400829491,0,233.222925,366.72835,0.832,27.7609,82.784565,155.999975,24.39169,1217.42175,0,0,148,0
"371",25713,19.25,10.25,"Chad",2,17,22021.3180726,0.0033995,879,3029.449,7.26908296578,3.380029631286,0,67.01146,385.597775,0.578,27.68542,79.830365,149.805575,23.86506,1243.994,0,0,148,0
"372",25714,19.25,10.75,"Chad",2,17,12222.7559209,0.0033995,900,3024.68,4.04100809772,0.001623666819,0,342.28682,444.1492,0.605,27.78702,72.365465,143.638925,23.99405,1271.87275,0,0,148,0
"373",25715,19.25,11.25,"Chad",2,17,18146.2438471,0.0033995,900,3019.685,6.00931586419,1.138700789688,0,2225.39085,462.6511,0.548,27.74039,65.347485,134.7222,23.70918,1300.97325,0,0,148,0
"374",25716,19.25,11.75,"Chad",2,17,27680.5345969,0.0033995,900,3014.466,9.18256552546,2.955923310277,0,783.627625,482.3278,0.475,27.75353,61.8976,127.8611,23.5858,1331.215,0,0,148,0
"375",25717,19.25,12.25,"Chad",2,17,45468.4191089,0.0033995,900,3009.023,15.11069303843,5.653317971824,0,969.463625,444.57975,0.386,27.54006,58.56768,118.30555,22.6158,1362.52125,0,0,148,0
"376",25718,19.25,12.75,"Chad",2,17,30625.9824529,0.0033995,900,3003.355,10.19725669678,4.062226415493,0,677.309225,376.5689,0.221,28.93942,54.074885,104.44445,23.97659,1394.822,0,0,148,0
"377",25719,19.25,13.25,"Chad",2,17,23187.004457,0.0033995,900,2997.464,7.73554167587,0.307963395126,0,643.980775,349.65555,0.022,29.42115,45.89429,85.58333,25.27154,1428.0495,0,0,148,0
"378",25720,19.25,13.75,"Chad",2,17,23287.6799188,0.0033995,900,2991.349,7.78501019388,0.003987095913,0,621.3882,341.8739,0.019,29.54968,38.74733,72.666665,22.09397,1462.14275,0,0,148,0
"379",25721,19.25,14.25,"Chad",2,17,22002.7553639,0.0033995,900,2985.011,7.37108092098,0.838898602165,0,794.706825,347.375575,0.009,29.02147,36.32556,62.9999975,20.21219,1497.044,0,0,148,0
"380",25722,19.25,14.75,"Chad",2,17,15521.9947195,0.0033995,900,2978.45,5.21143368504,0.779609760933,0,849.34995,339.351125,0.006,28.89904,30.13303,52.4166675,19.64725,1532.7,0,0,148,0
"381",25723,19.25,15.25,"Chad",2,17,14422.6762364,0.0033995,900,2971.667,4.8533958025,0.119931892857,0,67.997737,325.148875,0.005,29.37981,18.3747,41.416665,17.81767,1569.06225,0,0,148,0
"382",25724,19.25,15.75,"Chad",2,17,10685.3664125,0.0033995,900,2964.662,3.60424425889,1.218457936275,0,36.992784,314.8111,0.003,29.20625,10.0959855,30.8611125,0,1606.08475,0,0,148,0
"383",25725,19.25,16.25,"Chad",2,17,5903.961679,0.0033995,900,2957.436,1.99631107463,0.54792414504,0,35.761008,310.75555,0.003,29.0024,7.219895,26.9166675,0,1616.5685,0,0,148,0
"384",25726,19.25,16.75,"Chad",2,17,5417.2470522,0.0033995,900,2949.988,1.83636224269,0.001140756203,0,58.757425,298.271375,0.003,29.05176,5.9773275,12.833335,0,1572.149,0,0,148,0
"385",25727,19.25,17.25,"Chad",2,17,5402.8129756,0.0033995,900,2942.32,1.83624237206,0.001173790439,0,106.7442,275.28135,0.004,28.88029,4.939715,9.5277775,0,1525.49925,0,0,148,0
