"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code"
"842",31028,33.75,11.75,"Sudan",2,15,41085.9544306,0.012462644,900,3014.466,13.62959473972,1.328538095962,15.893563,438.183675,531.224175,0.893,27.96442,61.26141,115.138875,28.88176,690.77567,8.921715,428.24231,736
"843",31029,33.75,12.25,"Sudan",2,15,59364.4864893,0.027796538,900,3009.023,19.72882607983,11.320767707673,39.356045,423.5973,458.7322,0.795,28.52372,55.285475,105.694425,27.84653,667.03585,22.7222225,908.88893,736
"844",31030,33.75,12.75,"Sudan",2,15,121061.1041183,0.104476375,900,3003.355,40.30862215081,21.078194079403,158.888083,310.279475,446.337775,0.621,28.50625,50.132545,97.05556,27.32675,646.10298,91.734075,3669.3631,736
"845",31031,33.75,13.25,"Sudan",2,15,253336.9542371,1.077612102,900,2997.464,84.51710832995,29.256329668101,637.75465,343.7363,416.6436,0.449,28.3524,45.27057,84.11111,26.79861,628.2537,969.086,42146.7439,736
"846",31032,33.75,13.75,"Sudan",2,15,312251.8364205,1.223306199,900,2991.349,104.3849682782,40.442819494351,1245.112852,218.7122,407.1461,0.325,28.54295,39.63018,64.86111,27.78091,609.52927,1099.4455,43977.82104,736
"847",31033,33.75,14.25,"Sudan",2,15,690995.2427502,2.591557061,900,2985.011,231.48836434678,240.739190604103,2971.18152,595.155325,412,0.209,28.8242,33.329205,48.5277775,25.18308,575.8152,2332.4019625,93296.07861,736
"848",31034,33.75,14.75,"Sudan",2,15,245029.9485588,0.173741057,900,2978.45,82.26760483038,31.460890912091,274.471643,306.285875,427.801675,0.098,29.04824,27.297975,30.6944425,25.53431,542.02013,154.0723,7395.47021,736
"849",31035,33.75,15.25,"Sudan",2,15,164412.2376451,0.0033995,900,2971.667,55.32660173382,33.695260249557,0,398.4754,437.2528,0.054,28.94183,21.75593,23.0555575,24.60005,509.0609,0,0,736
"850",31036,33.75,15.75,"Sudan",2,15,233783.3525424,0.035821815,900,2964.662,78.85666000547,44.94252399257,51.866218,1083.7858,494.15585,0.031,28.95513,17.47038,16.444445,24.17115,476.07142,29.944975,1197.799,736
"851",31037,33.75,16.25,"Sudan",2,15,90098.3517723,0.0033995,900,2957.436,30.46502454259,8.466977640687,0,315.342275,452.306675,0.01,28.89968,15.234495,11.9722225,0,445.67642,0,0,736
"852",31038,33.75,16.75,"Sudan",2,15,80001.9939518,0.795821911,900,2949.988,27.11942793413,3.769287400553,1034.384336,626.315,392.911925,0.006,29.45593,12.064339,10.0833345,0,418.70927,714.70975,28588.38959,736
"853",31039,33.75,17.25,"Sudan",2,15,30953.3258126,1.212332411,900,2942.32,10.52003996239,2.761045162236,738.029949,638.9593,383.956075,0.006,29.72548,8.320008,6.30555575,21.5664,395.87763,1091.099175,43643.96698,736
"854",31040,33.75,17.75,"Sudan",2,15,44700.8744002,2.641039239,900,2934.432,15.23322929782,3.018590343143,2868.785053,682.07525,392.633325,0.004,29.85817,6.504805,5.02777775,0,377.9404,2376.170575,108742.27797,736
"855",31041,33.75,18.25,"Sudan",2,15,42047.1916944,0.932810562,900,2926.324,14.36860439031,0.948009731375,919.598163,702.974125,381.391125,0.004,29.7093,5.7706455,4.13888875,21.29076,364.08435,838.7645975,33550.58353,736
"856",31042,33.75,18.75,"Sudan",2,15,13666.6421835,0.181402713,900,2917.997,4.68356990228,3.216576518581,165.251213,914.407225,351.986675,0.004,29.4742,4.4948575,2.47222225,0,351.87302,161.732675,6469.30695,736
"857",31043,33.75,19.25,"Sudan",2,15,8068.7878775,0.109045901,900,2909.451,2.77330255968,0.328307720213,170.745734,133.994192,331.870275,0.003,29.56154,2.7924175,2,0,345.9511,95.84665,4600.63916,736
"858",31044,33.75,19.75,"Sudan",2,15,7712.7487259,0.0033995,900,2900.687,2.65893868243,0.296717161299,0,210.189298,351.646675,0.002,28.79776,1.9716215,1.9444445,0,346.84692,0,0,736
"859",31045,33.75,20.25,"Sudan",2,15,7530.8114518,0.0033995,900,2891.705,2.6042804613,0.276810283737,0,949.857,363.604975,0.002,28.63654,1.7838965,1.138889,0,354.52763,0,0,736
"860",31046,33.75,20.75,"Sudan",2,15,7451.0835652,0.0033995,900,2882.506,2.58493217545,0.171891202339,0,1382.2212,380.243025,0.002,28.01859,1.628266,0.75,0,365.191,0,0,736
"861",31047,33.75,21.25,"Sudan",2,15,7435.7006617,0.0033995,900,2873.091,2.58804911288,0.002023176815,0,2322.34825,415.1439,0.002,27.45849,1.501389,0.27777778,0,333.35467,0,0,736
"862",31048,33.75,21.75,"Sudan",2,15,7983.8779092,0.0033995,900,2863.46,2.78819292944,0.21570671564,0,1716.723275,419.0486,0.002,26.82083,1.349925,0.36111112,0,290.05433,0,0,736
"863",31049,33.75,22.25,"Egypt",2,15,0,0.0033995,900,2853.613,0,0,0,2628.97525,355.3839,0.003,26.24712,1.1284534,0.6111111,0,248.7775,0,0,818
"864",31050,33.75,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,9026.957275,421.6914,0.004,25.7484,0.8624249,0.66666665,0,210.7569,0,0,818
"865",31185,34.25,3.25,"Uganda",2,14,182199.487215,0.0033995,900,3072.461,59.30083143292,77.033632949118,0,1925.46105,1378.943,0.564,23.12132,63.49317,224.750025,7.988006,842.3081,0,0,800
"866",31186,34.25,3.75,"Uganda",2,14,256228.5597136,0.0033995,900,3070.865,83.43855921318,152.684694427501,0,13634.4665,1316.999225,0.465,22.95978,60.325265,213.61115,7.465935,871.59677,0,0,800
"867",31187,34.25,4.25,"Kenya",2,14,77883.7346946,0.049440445,900,3069.042,25.3772172385,9.438198439015,77.357089,6669.43025,777.9436,0.342,26.46138,52.98063,193.94445,23.82767,902.59545,42.20175,2532.1051,404
"868",31188,34.25,4.75,"South-Sudan",2,15,78980.0169239,0.0033995,900,3066.99,25.75163456766,2.29276191991,0,1960.534025,563.621675,0.566,27.44215,51.23446,193.6389,26.56986,935.1385,0,0,736
"869",31189,34.25,5.25,"South-Sudan",2,15,79786.4984741,0.0033995,900,3064.712,26.03393186108,0.005129845858,0,936.73215,489.690575,0.834,27.07292,59.489075,205.805575,25.106,969.07538,0,0,736
"870",31190,34.25,5.75,"South-Sudan",2,15,51029.6040034,0.0033995,900,3062.206,16.66432853215,8.444397557986,0,597.44535,589.168075,0.909,27.16026,78.121915,217.138875,25.40893,1004.27025,0,0,736
"871",31191,34.25,6.25,"South-Sudan",2,15,18443.6396174,0.0033995,900,3059.473,6.02837213797,0.001413332414,0,1359.388675,685.339175,0.955,26.0032,95.345265,227.27775,20.8364,1037.90675,0,0,736
"872",31192,34.25,6.75,"South-Sudan",2,15,25249.764167,0.0033995,900,3056.512,8.26097227967,2.316126519917,0,391.51185,537.107225,0.944,26.68782,91.562875,225.694425,23.64497,1012.9859,0,0,736
"873",31193,34.25,7.25,"Ethiopia",2,14,12751.1171333,0.0033995,900,3053.325,4.17614109602,3.158303137202,0,255.240425,458.886925,0.963,28.06474,88.24497,218.972225,18.55037,969.17282,0,0,231
"874",31194,34.25,7.75,"Ethiopia",2,14,24869.6656431,0.007515805,900,3049.911,8.1542254887,0.748191964525,8.192839,339.213675,431.702225,0.884,28.02612,94.268395,216.027775,18.5103,925.86423,4.46956,268.17361,231
"875",31195,34.25,8.25,"Ethiopia",2,14,75721.0119572,0.0033995,900,3046.271,24.85695097855,15.534839145883,0,237.285787,508.84445,0.934,27.2883,98.10931,214.027775,13.92595,883.13752,0,0,231
"876",31196,34.25,8.75,"Ethiopia",2,14,144819.9514275,0.0033995,900,3042.405,47.60049193123,16.691251339651,0,1088.553125,685.77695,0.812,25.88654,100.31597,213.666675,13.10744,843.18552,0,0,231
"877",31197,34.25,9.25,"Ethiopia",2,14,105346.707633,0.011343108,900,3038.312,34.67277660371,32.194652055527,14.506853,11871.8575,1050.7798,0.908,23.39968,103.2406,212.25,6.878422,806.32777,7.9141375,474.84824,231
"878",31198,34.25,9.75,"Ethiopia",2,14,91406.1394911,0.029062194,900,3033.993,30.12733689264,12.361651051358,43.738498,4525.75975,860.391075,0.606,25.55609,98.7107,200.666675,10.82856,770.82777,23.8613075,1431.67843,231
"879",31199,34.25,10.25,"Sudan",2,15,73068.2648554,0.0033995,900,3029.449,24.11932281477,11.952936463907,0,1812.344875,734.608625,0.753,26.02708,85.216775,177.555575,21.48148,736.87117,0,0,736
"880",31200,34.25,10.75,"Sudan",2,15,47858.7476225,0.065275538,900,3024.68,15.82274799079,1.211600960845,69.881626,3736.9879,723.14695,0.527,27.0992,76.92939,152.3889,25.77209,704.67157,57.218205,3094.97467,736
"881",31201,34.25,11.25,"Sudan",2,15,64663.4355783,0.0033995,899,3019.685,21.41396382236,5.551428608356,0,2057.673525,631.170575,0.93,27.95497,71.743545,134.80555,29.15336,674.47182,0,0,736
"882",31202,34.25,11.75,"Sudan",2,15,157581.7409708,1.010637424,832,3014.466,52.27517037338,46.247501622357,1282.186984,649.164875,508.556925,0.904,28.20433,63.76036,127.333325,30.11371,646.54453,840.71787,59031.87575,736
"883",31203,34.25,12.25,"Sudan",2,15,250014.0211735,0.008245373,900,3009.023,83.08811265704,48.155108360983,8.20188,643.903095,455.9161,0.84,28.84711,58.655365,116.55555,29.03447,621.18953,5.126175,205.047,736
"884",31204,34.25,12.75,"Sudan",2,15,198051.1298132,0.192806555,900,3003.355,65.94329546488,27.242094565633,168.789316,323.778425,433.81585,0.771,28.91939,55.411035,104.30555,29.04833,598.7283,171.9961,6879.84406,736
"885",31205,34.25,13.25,"Sudan",2,15,84100.2936373,0.080534267,900,2997.464,28.05715277239,21.641501238769,108.28176,56.748407,415.3236,0.622,28.53077,51.486975,93.1666675,27.51258,579.49335,70.1862,2807.44812,736
"886",31206,34.25,13.75,"Sudan",2,15,197439.0898285,0.015527551,900,2991.349,66.00336883485,26.23333823393,18.688216,106.730487,421.02665,0.448,28.67051,46.98521,78.61111,28.12497,563.8121,11.680135,467.20539,736
"887",31207,34.25,14.25,"Sudan",2,15,142224.9184268,0.164050073,900,2985.011,47.64636816446,35.161836576708,232.560645,252.566325,442.4828,0.325,28.31618,41.572295,63.305555,26.86138,542.00212,145.3504,5814.01611,736
"888",31208,34.25,14.75,"Sudan",2,15,99756.390281,0.0033995,900,2978.45,33.49271933169,28.173029567545,0,237.529175,453.06945,0.156,28.46474,33.038435,41.6388875,26.94104,506.50405,0,0,736
"889",31209,34.25,15.25,"Sudan",2,15,24923.8483872,0.0033995,900,2971.667,8.38716054927,14.78226169347,0,631.719025,463.997225,0.069,28.84968,23.041965,25.4722225,24.28941,472.69207,0,0,736
"890",31210,34.25,15.75,"Sudan",2,15,141274.422173,0.033593636,900,2964.662,47.65279031041,44.508364475899,44.70336,473.40655,455.18915,0.039,28.82099,17.53322,19.083335,23.69768,440.01553,27.9396,1117.584,736
"891",31211,34.25,16.25,"Sudan",2,15,76099.8283405,0.0033995,900,2957.436,25.73169311621,15.303957008811,0,499.90215,415.56695,0.016,28.94054,16.31963,14.666665,23.65302,407.18698,0,0,736
"892",31212,34.25,16.75,"Sudan",2,15,48790.118907,0.0033995,900,2949.988,16.53908919311,7.501621491781,0,494.80255,383.308875,0.007,29.17692,12.601274,11.805555,0,377.38723,0,0,736
"893",31213,34.25,17.25,"Sudan",2,15,28913.0127068,0.176664209,900,2942.32,9.82660315566,0.006281498291,196.285225,524.470925,376.245525,0.005,29.47372,8.22271,8.47222125,0,351.78138,157.468025,6860.4187,736
"894",31214,34.25,17.75,"Sudan",2,15,36787.6690884,1.192689492,900,2934.432,12.53655562838,2.101273712987,1083.921845,407.4023,376.572225,0.004,29.9141,6.4210585,5.361111,0,331.35355,1073.42048,50304.57008,736
"895",31215,34.25,18.25,"Sudan",2,15,31588.3684216,0.13621212,900,2926.324,10.79455609029,4.541691875562,119.767328,389.631875,380.537225,0.003,29.42853,6.001314,4.4444445,0,316.71075,121.061175,4842.4469,736
"896",31216,34.25,18.75,"Sudan",2,15,7591.5518839,0.0033995,900,2917.997,2.60163128864,1.243940998735,0,441.317775,382.5936,0.003,29.11875,5.1765015,2.777778,0,303.63578,0,0,736
"897",31217,34.25,19.25,"Sudan",2,15,6962.0360922,0.007803526,900,2909.451,2.39290371839,0.001701081166,7.811716,503.214725,376.61445,0.003,28.95673,3.645608,2.13888875,0,296.60305,4.72851,226.96848,736
"898",31218,34.25,19.75,"Sudan",2,15,6940.5545921,0.0033995,900,2900.687,2.39272790265,0.001743527385,0,2011.79265,398.21805,0.003,27.88558,2.5428305,2.27777775,0,297.49638,0,0,736
"899",31219,34.25,20.25,"Sudan",2,15,6918.5445216,0.0033995,900,2891.705,2.3925483241,0.001785836286,0,1919.740175,447.429725,0.003,27.0258,2.18476,2.138889,0,306.2687,0,0,736
"900",31220,34.25,20.75,"Sudan",2,15,7276.4484856,0.0033995,900,2882.506,2.52434772054,0.071676280622,0,1936.7581,499.19445,0.002,27.15881,2.125,1.5555555,0,322.30045,0,0,736
"901",31221,34.25,21.25,"Sudan",2,15,7435.7006524,0.0033995,900,2873.091,2.58804910964,0.00202317526,0,6900.9445,589.75445,0.003,26.2024,2.1469215,1,0,318.2237,0,0,736
"902",31222,34.25,21.75,"Sudan",2,15,7410.7936565,0.0033995,900,2863.46,2.58805591838,0.037289409263,0,5420.3755,496.356375,0.003,26.08221,2.159459,1,0,272.1159,0,0,736
"903",31223,34.25,22.25,"Egypt",2,15,0,0.0033995,900,2853.613,0,0,0,2361.270775,376.179425,0.004,26.0633,1.872372,1,0,227.1118,0,0,818
"904",31224,34.25,22.75,"Egypt",2,15,0,0.0033995,900,2843.551,0,0,0,3073.38675,504.618875,0.005,24.75128,1.3299925,1,0,184.0703,0,0,818
"905",31353,34.75,3.75,"Kenya",2,14,118550.7233838,0.056466093,900,3070.865,38.60499221429,63.772089995864,82.911433,1536.9225,658.661925,0.163,26.90801,48.271545,122.9722,25.87606,833.1168,49.289689,1971.58751,404
"906",31354,34.75,4.25,"Kenya",2,14,26187.3866355,0.0033995,900,3069.042,8.53275722029,1.450495849976,0,266.76725,505.53725,0.225,28.11394,43.70743,137.777775,30.97425,865.69,0,0,404
"907",31355,34.75,4.75,"South-Sudan",2,15,30220.4855066,0.0033995,900,3066.99,9.85346584532,6.518098960049,0,882.015,454.04915,0.348,27.92885,42.46794,182.083325,28.61256,899.76325,0,0,736
"908",31356,34.75,5.25,"South-Sudan",2,15,76270.0323377,0.0033995,900,3064.712,24.88652670433,4.044082191738,0,1407.459725,739.91055,0.755,26.56811,60.70938,207.166675,23.18155,935.17768,0,0,736
"909",31357,34.75,5.75,"South-Sudan",2,15,70054.7904325,0.0033995,900,3062.206,22.87723108608,6.13155729097,0,2061.5561,982.411725,0.943,25.32019,101.49608,221.05555,18.09691,969.70483,0,0,736
"910",31358,34.75,6.25,"South-Sudan",2,15,18490.7471125,0.0033995,900,3059.473,6.04376939777,0.323019325058,0,974.09765,865.478775,0.977,25.14808,127.06235,226.305575,17.51533,998.52172,0,0,736
"911",31359,34.75,6.75,"Ethiopia",2,14,11117.4787496,0.0033995,900,3056.512,3.63730857696,3.066207399216,0,1369.29635,702.6305,0.961,26.02724,129.91155,229.222225,13.24387,985.84047,0,0,231
"912",31360,34.75,7.25,"Ethiopia",2,14,14202.4361774,0.0033995,900,3053.325,4.65146518252,5.310189815322,0,2531.88105,639.297775,0.9,26.57228,131.70945,227.7222,14.80453,940.93128,0,0,231
"913",31361,34.75,7.75,"Ethiopia",2,14,26244.8112616,0.0033995,900,3049.911,8.60510599564,3.143654216288,0,1061.133075,717.886375,0.969,26.175,131.0205,227.0278,13.74755,896.44182,0,0,231
"914",31362,34.75,8.25,"Ethiopia",2,14,231975.3207378,0.061035926,900,3046.271,76.15058260282,234.765859390177,57.171851,3506.0285,886.431,0.322,25.05256,119.50835,226.444425,10.75914,852.4408,53.40256,2136.10245,231
"915",31363,34.75,8.75,"Ethiopia",2,14,347133.903038,0.022591702,900,3042.405,114.09853675372,39.191505841917,30.23653,5770.569,1728.18,0.947,22.14359,110.8354,232.44445,3.922984,810.63908,18.0378675,721.51466,231
"916",31364,34.75,9.25,"Ethiopia",2,14,324499.1159611,0.010958905,900,3038.312,106.80243937964,29.05961671267,13.108766,8521.69425,1543.7685,0.988,21.90769,118.6082,225.08335,3.761828,772.27458,7.56835,302.73399,231
"917",31365,34.75,9.75,"Ethiopia",2,14,223435.1047001,0.010300106,900,3033.993,73.64390084103,27.812689605235,12.081799,2853.144,1430.11625,0.983,22.26266,123.22115,216.055525,3.563966,735.17583,6.97543,279.0172,231
"918",31366,34.75,10.25,"Ethiopia",2,14,124026.383831,0.097712511,900,3029.449,40.94024122633,6.989510290875,143.56775,5310.98,1211.788425,0.914,22.91074,110.55725,199.638875,5.038881,699.53323,85.6466,3425.86395,231
"919",31367,34.75,10.75,"Ethiopia",2,14,69906.0435205,0.0033995,900,3024.68,23.11188162261,7.745870510801,0,6895.4745,839.82425,0.461,24.9617,90.93723,167.75,9.955343,665.57068,0,0,231
"920",31368,34.75,11.25,"Sudan",2,15,101597.3120778,0.0033995,892,3019.685,33.64499807079,6.614340655609,0,2065.922475,587.242525,0.532,27.79567,75.45075,147.33335,28.65586,633.54932,0,0,736
"921",31369,34.75,11.75,"Sudan",2,15,110616.0488558,0.0033995,899,3014.466,36.69506863131,3.29995111447,0,773.1397,540.61555,0.901,28.29167,64.70946,136.583325,30.48507,603.77005,0,0,736
"922",31370,34.75,12.25,"Sudan",2,15,91500.1085129,0.0033995,900,3009.023,30.4085798411,8.166093753966,0,368.083,483.18945,0.842,28.94343,59.475265,123.0278,29.72514,576.57335,0,0,736
"923",31371,34.75,12.75,"Sudan",2,15,54996.4448223,0.0033995,900,3003.355,18.31166938485,6.386603843231,0,150.015125,455.54055,0.77,29.06186,56.796025,109.25,29.80781,552.33525,0,0,736
"924",31372,34.75,13.25,"Sudan",2,15,117655.3752041,0.103877517,900,2997.464,39.25164459986,19.303246666112,152.868594,261.234227,460.639725,0.698,28.75753,52.93983,98.8888825,28.45594,531.45632,91.1951,3647.80396,736
"925",31373,34.75,13.75,"Sudan",2,15,82054.1206827,0.07566246,900,2991.349,27.43047689566,18.007877282791,72.168721,422.671472,495.618925,0.573,28.82853,51.761185,88.777775,28.7312,514.3431,66.566445,2662.65778,736
"926",31374,34.75,14.25,"Sudan",2,15,36255.4394667,0.0033995,900,2985.011,12.14583236119,2.766867188082,0,575.65995,496.8872,0.382,28.75192,49.55758,76.11111,28.28478,500.99475,0,0,736
"927",31375,34.75,14.75,"Sudan",2,15,12636.5369155,0.0033995,900,2978.45,4.24265536318,0.002327783917,0,630.30695,513.015825,0.18,28.76843,44.784235,55.083335,28.01244,473.98085,0,0,736
"928",31376,34.75,15.25,"Sudan",2,15,14576.5035675,0.018897255,900,2971.667,4.90516046189,1.579954650458,25.483426,1133.927975,506.740275,0.074,28.94102,32.996775,28.833335,24.65237,437.56502,14.7128625,588.51452,736
"929",31377,34.75,15.75,"Sudan",2,15,30042.558459,0.0033995,900,2964.662,10.1335522497,1.279208260553,0,421.9111,432.863325,0.042,28.79728,20.253605,21.9722225,23.62602,403.69522,0,0,736
"930",31378,34.75,16.25,"Sudan",2,15,30334.4688492,0.0033995,900,2957.436,10.25701713515,0.296024962282,0,344.35395,399.920275,0.026,28.6774,16.02575,16.5277775,0,371.30878,0,0,736
"931",31379,34.75,16.75,"Sudan",2,15,28990.2562656,0.0033995,900,2949.988,9.8272446317,0.006104690843,0,388.053925,379.1186,0.007,28.74039,12.22804,13.3333325,0,338.64505,0,0,736
"932",31380,34.75,17.25,"Sudan",2,15,28913.0126934,0.0033995,900,2942.32,9.82660315113,0.00628150027,0,370.9845,375.567775,0.006,28.87804,8.482357,11.055555,0,309.66042,0,0,736
"933",31381,34.75,17.75,"Sudan",2,15,31116.5083017,0.0033995,900,2934.432,10.60392916846,1.576000278984,0,340.425,391.688625,0.005,29.02436,6.838626,7.27777775,0,286.0292,0,0,736
"934",31382,34.75,18.25,"Sudan",2,15,12903.0167233,0.0033995,900,2926.324,4.40929192336,3.624580337992,0,669.968275,408.201125,0.003,29.95561,6.634572,5.13888925,0,269.18117,0,0,736
"935",31383,34.75,18.75,"Sudan",2,15,6982.9874415,0.0033995,900,2917.997,2.39307573653,0.00165850698,0,420.8134,420.705275,0.004,29.3399,6.464189,3.77777775,0,256.00103,0,0,736
"936",31384,34.75,19.25,"Sudan",2,15,6962.0360922,0.0033995,900,2909.451,2.39290371839,0.00170108094,0,1107.719,422.821125,0.004,27.79567,5.2410285,3.1666665,0,247.3461,0,0,736
"937",31385,34.75,19.75,"Sudan",2,15,6940.5545938,0.0033995,900,2900.687,2.39272790322,0.001743526991,0,624.343725,442.885825,0.004,27.3391,3.6253005,3.25,0,248.14298,0,0,736
"938",31386,34.75,20.25,"Sudan",2,15,6918.5445209,0.0033995,900,2891.705,2.39254832386,0.001785837095,0,596.97455,502.73025,0.004,26.56234,3.126126,2.66666675,0,258.3317,0,0,736
"939",31387,34.75,20.75,"Sudan",2,15,7407.5592928,0.0033995,900,2882.506,2.56983272162,0.044098437427,0,2967.6723,615.87165,0.003,26.05353,3.4164785,1.33333325,0,276.90505,0,0,736
"940",31388,34.75,21.25,"Sudan",2,15,7435.7006516,0.0033995,900,2873.091,2.58804910939,0.002023177024,0,4146.6975,644.992475,0.003,25.65513,3.665165,1.1666665,0,296.58362,0,0,736
"941",31389,34.75,21.75,"Sudan",2,15,7399.0307821,0.0033995,900,2863.46,2.58394799445,0.024350605156,0,4324.497,546.176925,0.004,25.47885,3.74253,1.111111,0,261.88247,0,0,736
"942",31390,34.75,22.25,"Egypt",2,15,0,0.0033995,900,2853.613,0,0,0,2822.78725,527.72085,0.005,25.1774,3.4202705,1,0,214.11138,0,0,818
"943",31391,34.75,22.75,"Egypt",2,15,519.7051131,0.0033995,900,2843.551,0.18276621965,0.404758068028,0,2109.76055,504.791675,0.005,24.46074,2.5875755,1,0,166.95645,0,0,818
"944",31509,35.25,3.75,"Kenya",2,14,25342.6758945,0.0033995,900,3070.865,8.25261776286,4.855767903578,0,3105.32875,659.02195,0.051,27.39006,27.57245,82,28.08313,796.427,0,0,404
"945",31510,35.25,4.25,"Kenya",2,14,26200.3899324,0.0033995,900,3069.042,8.53699414461,3.095736891083,0,1225.574175,616.40945,0.09,27.60048,31.045045,108.1944575,28.97155,830.66385,0,0,404
"946",31511,35.25,4.75,"South-Sudan",2,15,24772.1748891,0.0033995,900,3066.99,8.07703036838,6.020422595342,0,1666.2889,748.925525,0.151,26.82019,34.975335,185.305575,24.29751,866.33682,0,0,736
"947",31512,35.25,5.25,"South-Sudan",2,15,28142.6556737,0.0033995,900,3064.712,9.18280654258,7.902083050037,0,1493.940875,700.9361,0.589,26.51683,62.35972,204.75,23.11195,900.6558,0,0,736
"948",31513,35.25,5.75,"Ethiopia",2,14,33739.4107141,0.0033995,900,3062.206,11.01800877358,6.244354540077,0,1477.124625,1059.83365,0.945,23.27869,105.83376,218.777775,6.06474,929.07205,0,0,231
"949",31514,35.25,6.25,"Ethiopia",2,14,35769.1847434,0.0033995,900,3059.473,11.69129093702,7.541911754304,0,3383.604875,1068.95805,0.995,22.25064,128.7578,231.777775,3.82092,958.2217,0,0,231
"950",31515,35.25,6.75,"Ethiopia",2,14,117272.6254505,0.0033995,900,3056.512,38.36811708835,53.211411573754,0,5752.9805,1145.48775,0.997,22.11442,136.53595,240.833325,3.639262,960.95722,0,0,231
"951",31516,35.25,7.25,"Ethiopia",2,14,287052.782897,0.070756674,900,3053.325,94.01316848156,92.97078078685,102.900803,3319.37925,1179.3646,0.973,22.81202,146.928,246.527775,5.106887,915.0147,61.386375,2455.45502,231
"952",31521,35.25,9.75,"Ethiopia",2,14,283916.7829742,0.035382358,900,3033.993,93.57857817608,40.141756939263,33.579476,2724.607225,1487.52975,0.444,19.84503,140.59265,224.611125,1.271528,701.90515,30.3143425,1212.5737,231
"953",31522,35.25,10.25,"Ethiopia",2,14,73089.7939048,0.023831269,900,3029.449,24.12642940329,14.425858981998,32.106602,1802.337225,849.792525,0.859,24.30465,130.92405,205.47225,8.200753,664.488,19.153475,766.13899,231
"954",31523,35.25,10.75,"Ethiopia",2,14,34356.7095326,0.067953265,900,3024.68,11.35879193947,2.570446226683,101.954227,948.324425,715.29915,0.949,25.27869,113.39065,181.555575,8.523249,628.6394,58.8633,2354.53201,231
"955",31524,35.25,11.25,"Ethiopia",2,14,15909.4394628,0.032850904,900,3019.685,5.26857501528,5.057445560754,47.235018,5598.53525,751.675575,0.412,26.01394,94.536695,159.000025,10.31222,594.63352,27.27115,1090.84602,231
"956",31525,35.25,11.75,"Ethiopia",2,14,32456.7465761,0.0033995,900,3014.466,10.76699588783,8.292106780995,0,1400.542975,604.965,0.681,27.44728,75.649625,144.083325,13.53833,562.7961,0,0,231
"957",31526,35.25,12.25,"Sudan",2,15,48683.3385867,0.0033995,900,3009.023,16.17911948308,1.441845411578,0,577.38085,515.26805,0.837,28.72099,64.068205,132.444475,28.95352,533.50823,0,0,736
"958",31527,35.25,12.75,"Sudan",2,15,68386.9646049,0.0033995,900,3003.355,22.77018978452,9.977994516732,0,282.281828,480.2625,0.775,28.9633,61.71937,117.805575,29.60543,507.2058,0,0,736
"959",31528,35.25,13.25,"Sudan",2,15,74179.5480347,0.0033995,900,2997.464,24.74743929875,10.484682075056,0,1030.690375,500.0875,0.707,28.85256,57.854055,103.91667,29.01792,484.37108,0,0,736
"960",31529,35.25,13.75,"Sudan",2,15,127865.4664936,0.073808396,900,2991.349,42.74508940225,174.592933119178,111.081395,963.578425,568.6214,0.608,29.09471,52.0619,94.972225,29.72991,465.5119,64.132875,2565.31494,736
"961",31530,35.25,14.25,"Sudan",2,15,295226.3735282,0.731597147,900,2985.011,98.9029534387,376.869874748584,1136.472599,851.97785,554.7828,0.444,29.09439,49.547185,82.6944425,29.49557,451.1261,656.14275,26245.71045,736
"962",31531,35.25,14.75,"Sudan",2,15,17002.9038019,0.0033995,900,2978.45,5.70864165451,2.78931250811,0,352.289275,537.805825,0.205,28.95801,44.83048,61.3055575,28.59979,438.94952,0,0,736
"963",31532,35.25,15.25,"Sudan",2,15,65693.5594311,0.0150112,900,2971.667,22.10663543772,24.301959086459,19.425677,682.735625,493.6875,0.068,29.39407,33.10447,29.7777775,26.09348,405.95938,11.21542,448.61679,736
"964",31533,35.25,15.75,"Sudan",2,15,111230.9852009,0.00897049,900,2964.662,37.51894173247,28.820147904578,10.009136,560.37165,429.661125,0.04,28.9649,22.26577,22.3055575,24.20944,369.01572,5.7787775,231.1511,736
"965",31534,35.25,16.25,"Sudan",2,15,54443.5591211,0.0033995,900,2957.436,18.40904225421,16.867840421094,0,135.038725,395.381675,0.029,28.27083,15.97226,18.583335,21.62242,335.0286,0,0,736
"966",31535,35.25,16.75,"Sudan",2,15,28990.2562637,0.0033995,900,2949.988,9.82724463105,0.006104690241,0,390.789083,413.4383,0.011,28.25497,12.545195,13.6944425,0,302.94738,0,0,736
"967",31536,35.25,17.25,"Sudan",2,15,29687.4980984,0.0033995,900,2942.32,10.08982583226,0.627644892448,0,1035.966125,402.81,0.006,28.22227,10.4135895,11.1666675,0,270.4607,0,0,736
"968",31537,35.25,17.75,"Sudan",2,15,35491.3205814,0.013137187,900,2934.432,12.09478408989,0.663448496684,16.975058,573.117825,427.143875,0.006,28.19904,8.8115995,9.58333325,0,242.69995,9.5288025,457.38254,736
"969",31538,35.25,18.25,"Sudan",2,15,24858.4996892,0.031675557,900,2926.324,8.49478724684,3.939465608396,45.402855,711.9892,470.7247,0.005,28.08974,8.137988,8.22222225,0,222.2131,26.21335,1048.53401,736
