"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"248",25475,18.75,-23.75,"Namibia",2,18,1919.7203494,0.017590446,900,2822.786,0.68007998478,11.113831417269,23.44633,846.136025,1237.76075,0.015,20.27115,18.563215,44.444445,0,406.22363,13.536745,541.4698,516,0
"249",25476,18.75,-23.25,"Namibia",2,18,1091.1942507,0.03011493,900,2833.275,0.38513524764,0.564493138082,41.586464,688.856575,1301.99025,0.022,20.29135,21.30732,52.63889,0,394.7348,24.80877,992.35077,516,0
"250",25477,18.75,-22.75,"Namibia",2,18,2019.5894365,0.0033995,900,2843.551,0.71023493369,0.270453476119,0,664.03855,1396.8675,0.046,20.04231,25.225225,58.3333325,0,390.00308,0,0,516,0
"251",25478,18.75,-22.25,"Namibia",2,18,24010.8475973,0.259657855,900,2853.613,8.41419242358,119.185987919038,380.168252,460.38285,1508.27525,0.061,20.27965,28.407355,60.3888875,0,392.21888,232.1622825,9286.49158,516,0
"252",25479,18.75,-21.75,"Namibia",2,18,1651.113821,0.0033995,900,2863.46,0.57661501512,0.176511127727,0,827.9114,1560.2145,0.056,20.71362,30.429765,62.5,0,401.21533,0,0,516,0
"253",25480,18.75,-21.25,"Namibia",2,18,4799.3942744,0.050926177,900,2873.091,1.67046370738,14.099522603652,70.712279,709.879175,1484.15525,0.055,20.9758,32.550335,63.2500025,0,416.50457,44.3038,1772.15199,516,0
"254",25481,18.75,-20.75,"Namibia",2,18,1329.2590184,0.0033995,900,2882.506,0.46114694273,0.361891082344,0,970.275575,1357.9355,0.055,21.30353,32.060735,64.1111125,0,437.38185,0,0,516,0
"255",25482,18.75,-20.25,"Namibia",2,18,677.2498311,0.0033995,900,2891.705,0.23420431038,0.171126025574,0,508.388675,1288.77925,0.06,21.37868,32.898575,69.4444425,5.484033,463.04992,0,0,516,0
"256",25483,18.75,-19.75,"Namibia",2,18,2477.1612197,0.0033995,900,2900.687,0.85399123242,4.74784288672,0,1020.65865,1234.00725,0.076,21.87724,34.92207,91.2222225,4.687232,492.72183,0,0,516,0
"257",25484,18.75,-19.25,"Namibia",2,18,1984.9163149,0.006185842,900,2909.451,0.68223053828,0.10223277139,5.668301,490.675175,1203.7,0.089,22.52003,35.242265,97.1388875,5.405894,525.68435,3.272595,130.9038,516,0
"258",25485,18.75,-18.75,"Namibia",2,18,2521.3995559,0.0033995,900,2917.997,0.86408577271,3.313942314429,0,1324.3246,1189.7425,0.112,22.68782,36.06096,104.138875,7.21862,561.32535,0,0,516,0
"259",25486,18.75,-18.25,"Namibia",2,18,3332.256047,0.0033995,900,2926.324,1.1387174015,0.939576086,0,831.449575,1167.495,0.145,22.78542,40.924775,115.80555,7.218557,599.13693,0,0,516,0
"260",25487,18.75,-17.75,"Namibia",2,18,24816.4821748,0.102006986,900,2934.432,8.45699705893,25.767041889223,155.038686,677.0347,1121.58175,0.284,22.80545,46.755405,121.91665,7.187775,638.7063,89.511625,3580.46509,516,0
"261",25488,18.75,-17.25,"Angola",2,17,3995.5888165,0.0033995,900,2942.32,1.35797213772,0.058648672089,0,397.439325,1139.8415,0.337,22.72901,49.05259,123.361125,7.669415,678.6388,0,0,24,1
"262",25489,18.75,-16.75,"Angola",2,17,1821.1530239,0.0033995,900,2949.988,0.61734246547,0.451527822084,0,484.511925,1169.53925,0.48,22.21699,49.963925,124.638875,6.566866,679.26212,0,0,24,1
"263",25633,19.25,-29.75,"South-Africa",2,18,92.2976875,0.0033995,900,2680.506,0.0344329335,0.004693715341,0,923.784275,982.213,0.019,18.54327,12.235322,26.5277775,0,335.0785,0,0,710,1
"264",25634,19.25,-29.25,"South-Africa",2,18,6033.1887594,0.218180947,900,2693.504,2.23990376117,35.617105885667,202.396399,2018.195675,943.794975,0.015,19.06554,8.9109605,22.5277775,0,385.82855,194.833075,9981.94519,710,1
"265",25635,19.25,-28.75,"Namibia",2,18,2879.5587215,0.06295263,900,2706.296,1.06402200495,12.864217881959,52.564021,1420.4388,678.1214,0.011,20.58061,7.9240235,19.4999975,0,387.2776,55.8925018,3053.34192,516,0
"266",25636,19.25,-28.25,"Namibia",2,18,265.9795123,0.0033995,900,2718.883,0.09782675126,0.059120315058,0,797.6065,824.097225,0.011,20.73862,8.7325825,20.555555,0,370.41053,0,0,516,0
"267",25637,19.25,-27.75,"Namibia",2,18,235.2968821,0.0033995,900,2731.264,0.08614945336,0.011104622891,0,1727.6892,1000.339725,0.014,20.46507,10.5746225,25.666665,0,360.84078,0,0,516,0
"268",25638,19.25,-27.25,"Namibia",2,18,308.087784,0.0033995,900,2743.437,0.11229992482,0.03231454184,0,5784.246,1128.8157,0.015,20.15337,12.91081,28.3888875,0,359.08652,0,0,516,0
"269",25639,19.25,-26.75,"Namibia",2,18,252.4301356,0.0033995,900,2755.403,0.09161279907,0.036787697003,0,1387.861925,1032.7755,0.007,20.59311,15.62057,25.77778,0,365.19702,0,0,516,0
"270",25640,19.25,-26.25,"Namibia",2,18,276.7100143,0.0033995,900,2767.159,0.09999786822,0.023736962389,0,641.2154,1013.524,0.014,20.87532,16.58926,26.194445,0,378.73225,0,0,516,0
"271",25641,19.25,-25.75,"Namibia",2,18,2188.4919458,0.029961818,900,2778.706,0.78759383338,17.846526314707,40.757571,1031.963925,1037.7285,0.015,20.63494,15.120345,26.555555,0,398.8818,24.670965,1184.20633,516,0
"272",25642,19.25,-25.25,"Namibia",2,18,336.99223,0.0033995,900,2790.043,0.12078387192,0.010496135467,0,671.337675,1080.22975,0.009,20.71795,15.48206,29.5277775,0,424.6538,0,0,516,0
"273",25643,19.25,-24.75,"Namibia",2,18,392.3811695,0.0033995,900,2801.169,0.14007763114,0.015241927983,0,571.028275,1123.15325,0.011,20.74006,17.13634,32.8888875,0,455.04645,0,0,516,0
"274",25644,19.25,-24.25,"Namibia",2,18,4724.4052925,0.062282283,900,2812.084,1.68003711817,38.78220550037,82.938807,356.109875,1176.438,0.012,20.60208,17.233825,39.77778,0,467.0126,53.759375,2150.37506,516,0
"275",25645,19.25,-23.75,"Namibia",2,18,2778.840079,0.032470695,900,2822.786,0.98443167476,2.779331717307,49.361625,77.464767,1237.54475,0.016,20.36442,18.89711,43.444445,0,450.72845,26.928975,1615.73845,516,0
"276",25646,19.25,-23.25,"Namibia",2,18,1733.0536586,0.0033995,900,2833.275,0.61167848857,0.302845146902,0,155.968668,1334.7725,0.022,20.36154,21.33701,52.4444475,0,440.15907,0,0,516,0
"277",25647,19.25,-22.75,"Namibia",2,18,2065.8061087,0.019083322,900,2843.551,0.7264880862,0.36123580073,13.287266,1525.382825,1423.13925,0.038,20.26683,25.19009,58.5,0,435.67133,16.4101,819.66618,516,0
"278",25648,19.25,-22.25,"Namibia",2,18,3205.4487403,0.04383379,900,2853.613,1.12329489393,9.438472433023,46.679062,509.90315,1495.29825,0.054,20.41891,29.01209,60.444445,0,437.40418,37.92063,1516.82524,516,0
"279",25649,19.25,-21.75,"Namibia",2,18,3883.9435173,0.011592846,900,2863.46,1.35638144475,5.263688869821,8.937945,479.060975,1468.96,0.051,20.84535,30.52658,61.444445,0,445.23875,8.90379,510.73559,516,0
"280",25650,19.25,-21.25,"Namibia",2,18,2944.2059166,0.009340317,900,2873.091,1.02475205195,0.538604773679,11.202794,717.134975,1419.55625,0.056,21.15737,30.69441,62.4166675,0,458.81853,6.111625,366.69751,516,0
"281",25651,19.25,-20.75,"Namibia",2,18,801.8632434,0.0033995,900,2882.506,0.27818264014,0.199495699311,0,760.2935,1334.8945,0.057,21.4258,30.42335,63.444445,0,477.61237,0,0,516,0
"282",25652,19.25,-20.25,"Namibia",2,18,285.5585066,0.0033995,900,2891.705,0.09875090408,0.036290728852,0,393.3534,1261.729,0.066,21.56058,32.229845,71.7499975,5.749735,500.9951,0,0,516,0
"283",25653,19.25,-19.75,"Namibia",2,18,259.3441411,0.0033995,900,2900.687,0.08940783543,0.060184435738,0,278.89585,1225.17,0.063,22.41378,34.51828,91.027775,5.405974,528.32187,0,0,516,0
"284",25654,19.25,-19.25,"Namibia",2,18,2537.9239078,0.0033995,900,2909.451,0.87230337153,1.058568391385,0,354.200525,1196.645,0.084,22.54199,35.48318,99.4166625,5.43639,558.98122,0,0,516,0
"285",25655,19.25,-18.75,"Namibia",2,18,3521.8918772,0.008413701,900,2917.997,1.20695534235,3.836009823198,8.71895,364.765275,1193.0545,0.108,22.64599,37.18142,108.19445,7.188386,592.4252,5.2776675,253.32804,516,0
"286",25656,19.25,-18.25,"Namibia",2,18,9576.5810435,0.00701813,900,2926.324,3.27256349072,5.002373363408,7.371816,685.437625,1155.3585,0.136,22.71555,41.728755,116.05555,7.097444,628.18078,4.021655,241.2993,516,0
"287",25657,19.25,-17.75,"Angola",2,17,20118.8365314,0.0033995,900,2934.432,6.85612651208,19.497412137673,0,1741.675425,1117.64275,0.35,22.48157,44.15961,121.250025,7.231588,665.84962,0,0,24,1
"288",25658,19.25,-17.25,"Angola",2,17,6803.4258673,0.0033995,900,2942.32,2.31226564921,0.237126600481,0,833.883025,1144.7685,0.441,22.37436,45.360435,123.805575,7.048755,705.10105,0,0,24,1
"289",25659,19.25,-16.75,"Angola",2,17,2948.9881532,0.0033995,900,2949.988,0.9996609803,0.710772990728,0,1041.806325,1149.859,0.503,21.9109,48.753605,125.972225,6.01637,726.28353,0,0,24,1
"290",25799,19.75,-29.75,"South-Africa",2,18,87.2309645,0.0033995,900,2680.506,0.03254272214,0.002394570404,0,1535.212,980.08245,0.018,18.55064,10.638666,26.583335,0,346.5587,0,0,710,1
"291",25800,19.75,-29.25,"South-Africa",2,18,100.9057687,0.0033995,900,2693.504,0.03746264534,0.002578656698,0,859.104425,976.8701,0.014,19.14215,8.9628755,23.0277775,0,396.32788,0,0,710,1
"292",25801,19.75,-28.75,"South-Africa",2,18,2843.3925533,0.037055649,900,2706.296,1.05065829107,1.089485479347,52.057614,514.8447,759.20445,0.012,20.44151,8.759084,20.61111,0,426.9116,31.055425,1242.21703,710,1
"293",25802,19.75,-28.25,"Namibia",2,18,1804.6973819,0.071606395,900,2718.883,0.66376421383,3.269484393546,107.648863,1713.481875,759.28695,0.012,20.77869,9.7963195,23.5,0,413.15825,62.1511,2486.04401,516,0
"294",25803,19.75,-27.75,"Namibia",2,18,204.6889799,0.0033995,900,2731.264,0.07494295534,0.029177443059,0,1037.22585,859.7014,0.015,20.87051,10.88074,26.083335,0,404.32985,0,0,516,0
"295",25804,19.75,-27.25,"Namibia",2,18,222.1403226,0.0033995,900,2743.437,0.08097153741,0.015498729772,0,1142.77755,881.69805,0.012,20.85272,11.925375,27.0833325,0,402.48757,0,0,516,0
"296",25805,19.75,-26.75,"Namibia",2,18,2365.4487111,0.080786049,900,2755.403,0.85847665127,23.770897235699,66.543026,681.28525,963.8953,0.006,20.65609,13.406195,27.055555,0,407.66978,71.9425575,2877.70233,516,0
"297",25806,19.75,-26.25,"Namibia",2,18,275.8779649,0.0033995,900,2767.159,0.09969718098,0.019202248644,0,2796.221975,991.856775,0.008,20.65721,14.134685,26.61111,0,419.56268,0,0,516,0
"298",25807,19.75,-25.75,"Namibia",2,18,254.1608866,0.0033995,900,2778.706,0.09146734459,0.019746869014,0,1167.165975,1010.805975,0.009,20.51538,14.13168,27.22222,0,437.56895,0,0,516,0
"299",25808,19.75,-25.25,"Namibia",2,18,220.1066665,0.0033995,900,2790.043,0.07889005456,0.007627879575,0,645.8519,1054.53175,0.01,20.63686,15.228375,31.5,0,460.92543,0,0,516,0
"300",25809,19.75,-24.75,"Namibia",2,18,394.8331298,0.0033995,900,2801.169,0.14095296571,0.0207655859,0,863.321925,1099.3645,0.012,20.75673,17.00961,35.083335,0,488.82168,0,0,516,0
"301",25810,19.75,-24.25,"Namibia",2,18,500.7166746,0.0033995,900,2812.084,0.1780589401,0.047809640012,0,303.600975,1164.98675,0.014,20.6476,17.92714,39.7777775,0,509.07153,0,0,516,0
"302",25811,19.75,-23.75,"Namibia",2,18,3123.3316115,0.012055917,900,2822.786,1.10647121882,3.869437269753,14.818838,74.717583,1226.8845,0.019,20.41795,18.738625,42.944445,0,495.33688,8.55566,342.22641,516,0
"303",25812,19.75,-23.25,"Namibia",2,18,3899.2845742,0.061621152,900,2833.275,1.37624619007,0.323514012866,65.649066,143.97569,1293.644,0.026,20.43157,20.414865,52.6666675,0,485.55195,53.92928,2469.60181,516,0
"304",25813,19.75,-22.75,"Namibia",2,18,903.6190231,0.01904612,900,2843.551,0.31777834909,0.057028414225,25.715486,759.3224,1293.75425,0.037,20.40961,24.25713,56.194445,0,481.29562,14.8468425,593.87371,516,0
"305",25814,19.75,-22.25,"Namibia",2,18,1755.975815,0.028331679,900,2853.613,0.61535180457,0.407191075462,24.018687,1074.57815,1393.00025,0.05,20.54167,27.706905,58.6944475,0,482.6708,23.968735,958.74939,516,0
"306",25815,19.75,-21.75,"Namibia",2,18,1642.6708077,0.011216367,900,2863.46,0.57366647931,0.467677628963,13.895407,721.69165,1373.463,0.053,20.95881,28.544595,60.1944425,0,489.58823,7.8000675,374.40324,516,0
"307",25816,19.75,-21.25,"Namibia",2,18,2201.0783606,0.008267252,900,2873.091,0.76610115948,0.746926770326,8.912895,1366.004575,1322.73175,0.058,21.23061,28.814605,61.0833325,5.630432,501.77865,5.1458625,205.8345,516,0
"308",25817,19.75,-20.75,"Namibia",2,18,288.9594113,0.0033995,900,2882.506,0.10024588681,0.022434372806,0,1254.041675,1244.09075,0.065,21.52997,29.245985,62.777775,5.955885,518.83272,0,0,516,0
"309",25818,19.75,-20.25,"Namibia",2,18,236.8909007,0.0033995,900,2891.705,0.0819208326,0.004007772308,0,742.71795,1211.74075,0.072,21.68558,31.12177,71.58333,5.956378,540.25432,0,0,516,0
"310",25819,19.75,-19.75,"Namibia",2,18,1087.0152047,0.0033995,900,2900.687,0.37474406063,2.158017493218,0,371.850425,1211.16775,0.07,22.46234,34.040575,88.694445,7.038016,565.51397,0,0,516,0
"311",25820,19.75,-19.25,"Namibia",2,18,1287.3648611,0.0033995,900,2909.451,0.44247690221,0.768842695206,0,556.174425,1197.4035,0.09,22.56282,36.50559,102.3611125,7.158757,594.09118,0,0,516,0
"312",25821,19.75,-18.75,"Namibia",2,18,1044.7036694,0.0033995,900,2917.997,0.35802083621,0.214645502004,0,1465.520175,1162.13525,0.116,22.6359,40.90315,110.777775,7.157815,625.50252,0,0,516,0
"313",25822,19.75,-18.25,"Namibia",2,18,12976.3261082,0.010661937,900,2926.324,4.4343436214,13.554373241886,12.645842,539.867375,1131.521,0.143,22.67228,45.38596,116.305575,7.127085,659.31613,7.30108,292.04321,516,0
"314",25823,19.75,-17.75,"Angola",2,17,101344.7544008,0.5332521,900,2934.432,34.53641349603,216.006767316431,508.826764,1078.877975,1103.558,0.353,22.22836,47.184085,120.083325,6.769342,695.15685,478.3971,19135.8844,24,1
"315",25824,19.75,-17.25,"Angola",2,17,4674.0327799,0.0033995,900,2942.32,1.58855342161,0.739630641797,0,917.6288,1136.83575,0.552,22.0734,47.50334,123.111125,6.406582,732.7043,0,0,24,1
"316",25973,20.25,-29.25,"South-Africa",2,18,101.247907,0.0033995,900,2693.504,0.03758966888,0.002347741895,0,624.41145,919.78165,0.015,19.52612,10.698085,24.9166675,0,410.01155,0,0,710,1
"317",25974,20.25,-28.75,"South-Africa",2,18,11963.0571859,0.347006031,900,2706.296,4.42045373033,33.052209143558,485.998736,1434.209075,807.250825,0.012,20.42612,10.821545,23.75,0,455.63297,311.5405575,12491.75137,710,1
"318",25975,20.25,-28.25,"South-Africa",2,18,2051.9077584,0.149796987,900,2718.883,0.7546877132,5.625273160667,85.865035,975.403025,726.773325,0.007,20.80433,10.909235,26.333335,0,455.96382,134.052375,5362.09488,710,1
"319",25976,20.25,-27.75,"South-Africa",2,18,304.9274293,0.01216514,900,2731.264,0.11164334652,0.061944994114,14.989102,1189.2502,827.82165,0.008,21.05112,10.981345,28.0833325,0,447.76912,8.6539625,346.15849,710,1
"320",25977,20.25,-27.25,"South-Africa",2,18,301.5237197,0.007328714,900,2743.437,0.10990728232,0.06223487935,7.662329,1590.475575,852.534725,0.004,20.97756,12.278865,27.583335,0,445.89038,4.3011825,206.45675,710,1
"321",25978,20.25,-26.75,"South-Africa",2,18,4938.3025159,0.053173518,900,2755.403,1.79222546101,22.102421719473,54.260559,1297.602425,873.431675,0.009,20.96186,13.74797,27.444445,0,450.35598,46.326385,1853.05538,710,1
"322",25979,20.25,-26.25,"South-Africa",2,18,330.5703565,0.0033995,900,2767.159,0.11946199715,0.046272318494,0,1699.0248,952.145,0.009,20.75,14.0756,28.2777775,0,460.93295,0,0,710,1
"323",25980,20.25,-25.75,"South-Africa",2,18,107.4540228,0.0033995,900,2778.706,0.03867052189,0.011976539716,0,594.457475,988.604,0.011,20.5351,14.02102,28.4999975,0,477.16893,0,0,710,1
"324",25981,20.25,-25.25,"South-Africa",2,18,95.0623539,0.0033995,900,2790.043,0.03407199974,0.007013510328,0,327.434127,1028.14825,0.012,20.74583,15.03213,32.8333325,0,498.46753,0,0,710,1
"325",25982,20.25,-24.75,"Botswana",2,18,18.9632626,0.0033995,900,2801.169,0.00676976651,0.009774116514,0,417.53015,1074.35775,0.014,20.71378,17.402325,39.0833325,6.062992,524.17107,0,0,72,1
"326",25983,20.25,-24.25,"Botswana",2,18,685.018348,0.0033995,900,2812.084,0.24359812081,0.196517190285,0,1064.5547,1155.84,0.017,20.71587,19.15533,42.88889,5.732888,547.86852,0,0,72,1
"327",25984,20.25,-23.75,"Botswana",2,18,1432.8476471,0.0033995,900,2822.786,0.50760049834,0.000441121502,0,81.46268,1216.22475,0.021,20.73846,19.71554,47.5833325,6.458915,540.00942,0,0,72,1
"328",25985,20.25,-23.25,"Botswana",2,18,1997.2766105,0.029580397,900,2833.275,0.70493555251,0.121373486391,43.338493,127.22924,1254.03525,0.028,20.65032,20.60379,52.5,5.953168,530.90733,24.32769,1167.72913,72,1
"329",25986,20.25,-22.75,"Botswana",2,18,2348.3570979,0.008902166,900,2843.551,0.82585362033,0.000688999135,9.902633,96.254198,1248.86275,0.039,20.64631,23.650865,55.055555,5.626085,526.87307,5.7172875,228.6915,72,1
"330",25987,20.25,-22.25,"Botswana",2,18,2359.6483766,0.053354439,900,2853.613,0.82689856793,0.01223838407,70.179167,194.0591,1267.2465,0.047,20.85128,26.157395,56.75,5.61683,527.98343,46.489235,1859.56934,72,1
"331",25988,20.25,-21.75,"Namibia",2,18,1921.0294792,0.0033995,900,2863.46,0.67087709407,0.263116268769,0,351.601075,1296.6325,0.051,21.20609,27.583555,56.8333325,5.839488,534.16827,0,0,516,0
"332",25989,20.25,-21.25,"Namibia",2,18,652.9729228,0.0033995,900,2873.091,0.22727192372,0.116483929539,0,1760.371,1226.01875,0.057,21.50096,29.207505,59.5833325,6.046822,545.21833,0,0,516,0
"333",25990,20.25,-20.75,"Namibia",2,18,230.7538047,0.0033995,900,2882.506,0.08005318006,0.018878267204,0,1033.546625,1167.58575,0.067,21.73942,29.609235,61.6666675,6.225348,560.81123,0,0,516,0
"334",25991,20.25,-20.25,"Namibia",2,18,259.1457492,0.0033995,900,2891.705,0.08961693113,0.013457374059,0,1259.830225,1166.6665,0.08,21.74103,30.333445,71.694445,6.045035,580.54797,0,0,516,0
"335",25992,20.25,-19.75,"Namibia",2,18,910.7113923,0.0033995,900,2900.687,0.31396404002,2.658117957931,0,709.218625,1178.03225,0.086,22.28862,33.769255,86.3333325,6.796088,603.9915,0,0,516,0
"336",25993,20.25,-19.25,"Namibia",2,18,483.5245723,0.0033995,900,2909.451,0.16619100098,0.032499588629,0,461.68755,1170.57975,0.09,22.84663,40.340015,102.8611125,7.611931,630.6994,0,0,516,0
"337",25994,20.25,-18.75,"Namibia",2,18,520.6881502,0.0033995,900,2917.997,0.17844027201,0.057230737908,0,342.7629,1142.3875,0.121,22.77212,45.976425,111.527775,7.399846,660.2485,0,0,516,0
"338",25995,20.25,-18.25,"Namibia",2,18,4620.3189901,0.0033995,900,2926.324,1.57888156262,1.591285166189,0,882.979525,1099.09425,0.152,22.78878,47.912835,116.5,7.339153,692.24963,0,0,516,0
"339",25996,20.25,-17.75,"Angola",2,17,16274.9625154,0.0033995,900,2934.432,5.54620550798,16.374805127357,0,411.362775,1077.8465,0.614,22.27436,47.966965,121.3889,6.946059,726.3553,0,0,24,1
"340",25997,20.25,-17.25,"Angola",2,17,2063.9872465,0.0033995,900,2942.32,0.70148288578,0.11068617789,0,277.462625,1116.5765,0.441,22.00561,47.44726,123.638875,6.352078,762.2612,0,0,24,1
"341",26152,20.75,-28.75,"South-Africa",2,18,39147.7472945,0.823813372,900,2706.296,14.4654332812,123.489979355909,407.920675,1171.652725,798.3389,0.004,20.3851,12.19647,27.13889,0,474.03035,741.43204,31754.53482,710,1
"342",26153,20.75,-28.25,"South-Africa",2,18,286.0009342,0.032200538,900,2718.883,0.10519059161,0.191022122391,46.221205,460.2156,839.86,0.004,20.43798,12.799585,29.4166675,0,498.79865,26.685825,1067.43301,710,1
"343",26154,20.75,-27.75,"South-Africa",2,18,191.1835988,0.0061258,900,2731.264,0.06999821832,0.005190475573,5.574705,1288.95165,882.59415,0.004,20.66186,13.39268,29.8888875,0,491.15775,3.2185575,128.7423,710,1
"344",26155,20.75,-27.25,"South-Africa",2,18,202.4213767,0.0033995,900,2743.437,0.07378385827,0.020100094478,0,1341.273875,875.825025,0.007,20.76763,13.92575,29.3888875,0,489.28028,0,0,710,1
"345",26156,20.75,-26.75,"Botswana",2,18,2041.0133043,0.077267787,900,2755.403,0.74073145547,4.58411299907,106.611092,801.2947,894.011925,0.01,20.75192,14.507355,30.527775,6.760062,493.18605,68.01125,2720.45004,72,1
"346",26157,20.75,-26.25,"Botswana",2,18,233.28544,0.0033995,900,2767.159,0.08430503227,0.175979052209,0,1094.35705,923.9772,0.01,20.82917,14.42267,31.8888875,0,502.696,0,0,72,1
"347",26158,20.75,-25.75,"Botswana",2,18,50.1537537,0.0033995,900,2778.706,0.01804931804,0.013473318385,0,292.861975,966.6125,0.011,20.87484,14.35694,35.555555,6.694239,517.45865,0,0,72,1
"348",26159,20.75,-25.25,"Botswana",2,18,11.5238046,0.0033995,900,2790.043,0.00413033186,0.007183235528,0,1456.889825,1013.148925,0.013,20.76026,16.127475,37.916665,6.293315,537.00068,0,0,72,1
"349",26160,20.75,-24.75,"Botswana",2,18,12.4816784,0.007669381,900,2801.169,0.00445588136,0.029247241642,7.980913,287.76825,1063.927,0.017,20.60256,19.695535,43.88889,5.774566,560.7845,4.6077825,184.31129,72,1
"350",26161,20.75,-24.25,"Botswana",2,18,1236.8124194,0.0033995,900,2812.084,0.4398206005,0.133305329569,0,431.64355,1132.93275,0.019,20.77837,21.743055,46.9444425,5.704171,587.2763,0,0,72,1
"351",26162,20.75,-23.75,"Botswana",2,18,1428.8718534,0.013237885,900,2822.786,0.50619203396,0.014323264294,16.661351,59.473588,1207.88275,0.024,20.88798,22.18487,50.416665,6.620454,584.7191,9.619435,384.77741,72,1
"352",26163,20.75,-23.25,"Botswana",2,18,1994.3061555,0.0033995,900,2833.275,0.70388713522,0.122156763498,0,56.989255,1236.95425,0.033,20.85769,22.9497,52.5833325,6.222182,576.22155,0,0,72,1
"353",26164,20.75,-22.75,"Botswana",2,18,2348.3570995,0.0033995,900,2843.551,0.82585362092,0.000688999768,0,50.753415,1234.2165,0.037,20.99952,25.65882,53.2222225,6.131824,572.40215,0,0,72,1
"354",26165,20.75,-22.25,"Botswana",2,18,2373.7144728,0.022390157,900,2853.613,0.83182779165,0.040089095771,30.928323,167.798965,1196.8555,0.043,21.29439,29.094705,53.9166675,6.382555,573.31848,17.856475,714.25903,72,1
"355",26166,20.75,-21.75,"Namibia",2,18,3305.9534564,0.01150983,900,2863.46,1.1545311886,5.212657629075,11.337446,299.12415,1240.40225,0.051,21.53221,31.445645,55.944445,6.346546,578.91305,8.8290702,353.1628,516,0
"356",26167,20.75,-21.25,"Namibia",2,18,446.6778087,0.0033995,900,2873.091,0.15546942503,0.049262464163,0,1423.569575,1176.60775,0.059,21.83558,33.039115,56.7777775,6.586503,589.01897,0,0,516,0
"357",26168,20.75,-20.75,"Namibia",2,18,797.6345605,0.0033995,900,2882.506,0.27671562419,0.584736199694,0,1662.106175,1070.44625,0.074,22.25817,33.853155,59.88889,7.039047,603.3774,0,0,516,0
"358",26169,20.75,-20.25,"Namibia",2,18,2431.3706682,0.0033995,900,2891.705,0.84080861217,3.967888477993,0,513.62555,1105.44425,0.086,22.28926,34.3354,70.555555,6.85683,621.66308,0,0,516,0
"359",26170,20.75,-19.75,"Namibia",2,18,1769.1666671,0.0033995,900,2900.687,0.60991299654,9.883921593572,0,784.7216,1160.77125,0.097,22.61939,39.85886,87.666665,7.40039,643.5123,0,0,516,0
"360",26171,20.75,-19.25,"Namibia",2,18,349.8259279,0.0033995,900,2909.451,0.12023777995,0.059698080296,0,428.689375,1120.79225,0.115,22.94471,46.122445,103.138895,7.762986,668.54855,0,0,516,0
"361",26172,20.75,-18.75,"Namibia",2,18,85.6855022,0.0033995,900,2917.997,0.02936449449,0.025060121947,0,483.5245,1088.7795,0.136,22.79135,47.422255,111.1389,7.430122,696.40255,0,0,516,0
"362",26173,20.75,-18.25,"Namibia",2,18,15977.3664486,0.013064594,900,2926.324,5.4598761165,20.795355066726,16.391215,757.9496,1073.97225,0.169,22.7766,48.02282,116.6111,7.339021,726.7264,9.4634725,378.53889,516,0
"363",26174,20.75,-17.75,"Angola",2,17,6165.8051808,0.014646448,900,2934.432,2.10119209937,10.074644582028,13.492561,618.533525,1069.2985,0.504,22.49022,47.822485,122.222225,7.438833,759.20192,11.6520275,466.08109,24,1
"364",26175,20.75,-17.25,"Angola",2,17,2172.6012793,0.0033995,900,2942.32,0.73839730239,0.035493325868,0,396.70325,1093.2685,0.406,22.33718,47.26723,122.80555,7.021502,793.5441,0,0,24,1
"365",26343,21.25,-22.75,"Botswana",2,18,2348.3570949,0.0033995,900,2843.551,0.82585361931,0.00068899947,0,552.541,1197.704,0.041,21.31619,29.688515,52.6666675,6.576785,617.8822,0,0,72,1
"366",26344,21.25,-22.25,"Botswana",2,18,2356.9434406,0.009186319,900,2853.613,0.82595066917,0.001545952146,10.345583,696.954575,1144.191,0.046,21.52196,33.24178,52.805555,6.713315,618.6595,5.973025,238.92099,72,1
"367",26345,21.25,-21.75,"Botswana",2,18,2368.2930992,0.0033995,900,2863.46,0.82707402959,0.011216287343,0,1287.209075,1186.188,0.057,21.61811,34.802965,54.583335,6.654387,623.7757,0,0,72,1
"368",26346,21.25,-21.25,"Botswana",2,18,2373.3300625,0.0033995,900,2873.091,0.82605460364,0.000645757597,0,660.1307,1160.68,0.091,21.89567,35.472255,55.88889,6.911106,633.09438,0,0,72,1
"369",26347,21.25,-20.75,"Botswana",2,18,3236.8860075,0.0033995,900,2882.506,1.12294147767,0.018696656186,0,797.542825,1029.91225,0.09,22.49359,35.65709,59.7222225,7.821301,646.40408,0,0,72,1
"370",26348,21.25,-20.25,"Botswana",2,18,3255.899569,0.0033995,900,2891.705,1.12594448631,0.000840424099,0,632.17265,1016.00565,0.105,22.6516,35.481755,72.75,7.98761,663.43597,0,0,72,1
"371",26349,21.25,-19.75,"Botswana",2,18,3266.2576014,0.0033995,900,2900.687,1.12602899326,0.000820515803,0,652.26445,1071.15775,0.12,22.96202,38.70079,90.055555,8.585757,683.885,0,0,72,1
"372",26350,21.25,-19.25,"Botswana",2,18,3276.3668944,0.0033995,900,2909.451,1.12611173236,0.000800538105,0,584.16375,1064.4355,0.138,23.00176,43.905255,101.472205,8.618735,707.42927,0,0,72,1
