"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"229",31343,34.75,-1.25,"Kenya",2,14,551636.4350481,0.261164818,900,3076.565,179.3026819689,153.431386661178,414.63836,2108.2304,1642.65075,0.793,19.97997,107.10892,277.361125,1.00263,533.33997,232.753675,11172.17651,404,1
"230",31344,34.75,-0.75,"Kenya",2,14,2269231.5104027,0.381334501,900,3077.022,737.47662984364,356.850587420568,184.519792,972.003325,1699.44025,0.409,19.64872,131.9965,314.305575,0.5884192,566.68292,343.20107,13728.04268,404,1
"231",31345,34.75,-0.25,"Kenya",2,14,1335492.59153,1.112252372,679,3077.25,433.98902789713,853.195054909043,682.746921,1993.25475,1246.407,0.749,22.65449,127.8146,293.8611,7.654894,600.76648,707.358065,28294.32236,404,1
"232",31477,35.25,-12.25,"Mozambique",2,14,26727.4776461,0.0033995,900,3009.023,8.88244452561,8.810331559958,0,832.64525,838.0568,0.424,22.32981,109.5965,209.69445,7.733784,504.57373,0,0,508,1
"233",31478,35.25,-11.75,"Mozambique",2,14,17635.4804177,0.0033995,900,3014.466,5.85028276608,6.766769574643,0,933.325475,825.161075,0.696,22.09231,110.40175,212.33335,7.137589,484.52905,0,0,508,1
"234",31479,35.25,-11.25,"United-Republic-of-Tanzania",2,14,84646.3417435,0.0033995,900,3019.685,28.03150936195,22.665875413366,0,905.95205,993.88385,0.537,22.31506,115.12635,209.30555,5.446352,466.13443,0,0,834,0
"235",31480,35.25,-10.75,"United-Republic-of-Tanzania",2,14,175385.1842055,0.020825395,900,3024.68,57.98470935537,71.288804376392,17.630521,3942.372175,1083.852,0.673,21.08574,106.64214,202.777775,3.28643,452.59787,17.213075,688.52301,834,0
"236",31481,35.25,-10.25,"United-Republic-of-Tanzania",2,14,35317.05987,0.0033995,900,3029.449,11.65791427454,4.07120349603,0,1809.524975,914.5111,0.693,22.49006,97.912575,196.999975,5.492537,444.33815,0,0,834,0
"237",31482,35.25,-9.75,"United-Republic-of-Tanzania",2,14,40836.9162466,0.0033995,900,3033.993,13.45979099727,6.324985173896,0,989.59935,928.757725,0.911,18.99471,107.562985,201.25,0.9673082,432.10242,0,0,834,0
"238",31483,35.25,-9.25,"United-Republic-of-Tanzania",2,14,54633.0666196,0.0033995,900,3038.312,17.98138885059,12.210046199852,0,1191.6901,1068.029625,0.93,19.39327,114.8206,203.44445,1.216151,420.46815,0,0,834,0
"239",31484,35.25,-8.75,"United-Republic-of-Tanzania",2,14,112277.0682638,0.122212497,900,3042.405,36.90405658387,26.994974244098,129.998125,625.287743,1492.07975,0.924,19.83141,107.4862,201.111125,1.529699,414.55715,108.46145,5206.14954,834,0
"240",31485,35.25,-8.25,"United-Republic-of-Tanzania",2,14,151334.0656419,0.238616058,900,3046.271,49.67846247449,96.132912465861,189.376006,1125.1335,1669.3935,0.522,18.20801,88.89514,192.583325,0.2227982,414.59067,213.98959,8559.58344,834,0
"241",31486,35.25,-7.75,"United-Republic-of-Tanzania",2,14,41561.0409783,0.0033995,900,3049.911,13.62696646369,14.874410912997,0,3233.411878,1364.20375,0.748,20.74744,67.47905,173.888875,1.765817,419.3671,0,0,834,0
"242",31487,35.25,-7.25,"United-Republic-of-Tanzania",2,14,14099.2779844,0.0033995,900,3053.325,4.6176796589,3.831013158348,0,1282.682825,861.41915,0.405,23.97997,50.11993,149.722225,7.553159,412.79773,0,0,834,0
"243",31488,35.25,-6.75,"United-Republic-of-Tanzania",2,14,40113.0184723,0.0033995,900,3056.512,13.12378727432,6.486380303737,0,1734.551,988.298075,0.344,23.69407,43.885775,143.000025,6.834383,400.52387,0,0,834,0
"244",31489,35.25,-6.25,"United-Republic-of-Tanzania",2,14,102695.1777692,0.0033995,900,3059.473,33.56630042709,24.112600901789,0,1468.129575,918.79105,0.696,23.76314,47.0089,140,6.968645,379.43637,0,0,834,0
"245",31490,35.25,-5.75,"United-Republic-of-Tanzania",2,14,133123.6229308,0.0033995,900,3062.206,43.47311391562,20.68369953807,0,420.717663,927.16595,0.762,23.70304,49.502815,139.1111,6.763932,363.9312,0,0,834,0
"246",31491,35.25,-5.25,"United-Republic-of-Tanzania",2,14,74161.1015501,0.0033995,900,3064.712,24.1983932297,9.168595494813,0,1472.69282,1247.3485,0.323,22.07965,47.90604,156.83335,3.756419,354.71952,0,0,834,0
"247",31492,35.25,-4.75,"United-Republic-of-Tanzania",2,14,189100.9393558,0.03036397,890,3066.99,61.65684025344,71.892754866312,43.358297,1303.290875,1533.99925,0.621,20.5625,50.368015,171.472225,1.447632,352.27488,25.032925,1001.31699,834,0
"248",31493,35.25,-4.25,"United-Republic-of-Tanzania",2,14,368695.7523755,0.0172964,900,3069.042,120.13384103414,44.445258222894,18.168388,1244.077925,1840.66825,0.973,18.7984,61.363435,193.027775,0.2423921,356.71765,14.03699,647.85824,834,0
"249",31494,35.25,-3.75,"United-Republic-of-Tanzania",2,14,108207.2880907,0.0033995,758,3070.865,35.23674419723,34.416928525046,0,1595.64655,1398.0765,0.963,21.38237,72.8381,194.19445,2.612457,367.78123,0,0,834,0
"250",31495,35.25,-3.25,"United-Republic-of-Tanzania",2,14,53085.8241542,0.0033995,834,3072.461,17.27794933874,27.547068310339,0,5844.665175,1642.45425,0.725,20.18045,72.94925,204.861125,1.257872,384.88045,0,0,834,0
"251",31496,35.25,-2.75,"United-Republic-of-Tanzania",2,14,35889.9990923,0.0033995,900,3073.829,11.67599102601,5.041344804258,0,724.760975,1642.21575,0.887,20.70208,60.17068,201,2.180076,407.24327,0,0,834,0
"252",31497,35.25,-2.25,"United-Republic-of-Tanzania",2,14,19930.3994325,0.0033995,900,3074.969,6.48149590136,5.285654510942,0,2844.3406,1710.74425,0.991,20.16378,58.739935,214.94445,1.404688,434.04655,0,0,834,0
"253",31498,35.25,-1.75,"United-Republic-of-Tanzania",2,14,51788.8942645,0.0033995,900,3075.881,16.83709153156,6.284767761484,0,1771.946775,1827.129,0.999,19.04311,70.65285,234.47225,0.2763914,464.51403,0,0,834,0
"254",31499,35.25,-1.25,"Kenya",2,14,126516.496594,0.0033995,900,3076.565,41.1226411298,64.590526285297,0,1282.99355,1779.5095,0.981,19.26747,84.9991,259.25,0.3826364,497.96695,0,0,404,1
"255",31500,35.25,-0.75,"Kenya",2,14,1274457.0141619,0.021852122,900,3077.022,414.1852690552,203.402078514297,18.223987,789.752675,1966.24425,0.67,18.25609,121.094845,307.1111,0.0346609,532.46713,18.1371325,725.48531,404,1
"256",31629,35.75,-12.25,"Mozambique",2,14,12535.3853923,0.0033995,900,3009.023,4.16593240967,0.847302167664,0,2180.128425,842.462775,0.423,22.12051,109.15725,203.944425,7.177175,458.84905,0,0,508,1
"257",31630,35.75,-11.75,"Mozambique",2,14,3733.4493014,0.0033995,900,3014.466,1.23851086494,2.194284522431,0,334.930797,661.0847,0.523,23.0125,109.8314,200.916675,8.190838,439.61613,0,0,508,1
"258",31631,35.75,-11.25,"United-Republic-of-Tanzania",2,14,18298.961434,0.0033995,900,3019.685,6.05988986867,3.059802203131,0,2129.68,693.048875,0.369,22.96507,105.51645,196.972225,6.694431,419.33485,0,0,834,0
"259",31632,35.75,-10.75,"United-Republic-of-Tanzania",2,14,321105.8771889,0.194266738,900,3024.68,106.16193748317,434.929346585774,298.857391,2824.103775,985.5606,0.619,21.36971,97.41054,195,3.732794,404.33865,172.5454,6901.8158,834,0
"260",31633,35.75,-10.25,"United-Republic-of-Tanzania",2,14,68292.1949477,0.0033995,900,3029.449,22.54277556656,17.236256135317,0,334.29995,905.161125,0.894,22.04103,96.721995,194.055575,4.741516,395.2006,0,0,834,0
"261",31634,35.75,-9.75,"United-Republic-of-Tanzania",2,14,11154.7903651,0.0033995,900,3033.993,3.67660344444,3.674624992584,0,796.386777,724.458075,0.9,23.18109,111.595105,199.527775,6.805301,384.28433,0,0,834,0
"262",31635,35.75,-9.25,"United-Republic-of-Tanzania",2,14,17621.1684648,0.0033995,900,3038.312,5.79965763908,7.188117237455,0,932.699522,500.51335,0.898,24.99327,127.1487,202.444425,10.83839,371.32738,0,0,834,0
"263",31636,35.75,-8.75,"United-Republic-of-Tanzania",2,14,101033.9958699,0.039177584,900,3042.405,33.20860045719,22.715470568362,40.867077,2586.376325,736.91465,0.926,23.92276,125.19365,202.1389,8.264964,364.8209,33.73005,1412.27676,834,0
"264",31637,35.75,-8.25,"United-Republic-of-Tanzania",2,14,143784.8983898,0.0033995,900,3046.271,47.20029590667,15.73938332977,0,1543.197975,1711.4615,0.721,18.00561,97.88067,200.69445,0.178867,365.08283,0,0,834,0
"265",31638,35.75,-7.75,"United-Republic-of-Tanzania",2,14,337367.1808214,0.3650073,900,3049.911,110.61540208776,342.068096271046,295.604593,3068.41925,1600.56975,0.894,19.70337,67.558855,188.6389,0.7448236,370.42588,327.741675,13109.66736,834,0
"266",31639,35.75,-7.25,"United-Republic-of-Tanzania",2,14,60619.7828031,0.018139473,900,3053.325,19.85369309597,6.395454169247,24.995248,2296.652725,902.9125,0.767,22.99519,51.122145,162.972225,5.847184,362.89005,14.0308675,673.48164,834,0
"267",31640,35.75,-6.75,"United-Republic-of-Tanzania",2,14,97693.7089806,0.0033995,900,3056.512,31.96247760774,18.649364483034,0,2516.0745,887.6447,0.482,23.08734,44.71096,154.027775,5.868725,353.28512,0,0,834,0
"268",31641,35.75,-6.25,"United-Republic-of-Tanzania",2,14,527997.5455532,0.882507148,900,3059.473,172.57795958666,410.283154639569,807.644253,5532.49725,1096.62475,0.345,22.21314,46.220155,148.8889,4.226673,331.78785,793.4914908,31739.66058,834,0
"269",31642,35.75,-5.75,"United-Republic-of-Tanzania",2,14,139812.0856342,0.045365458,900,3062.206,45.65731154052,17.865742408069,61.385573,1353.889125,1181.3155,0.371,21.8641,47.754165,150.66665,3.582986,314.28188,39.299146,1571.9659,834,0
"270",31643,35.75,-5.25,"United-Republic-of-Tanzania",2,14,88332.9824228,0.0033995,900,3064.712,28.82260644923,14.083363241235,0,933.483227,1257.92175,0.404,21.82179,50.114825,164.44445,3.576377,303.95038,0,0,834,0
"271",31644,35.75,-4.75,"United-Republic-of-Tanzania",2,14,228032.9252422,0.080581632,900,3066.99,74.35071286309,60.756932118012,114.341221,1426.526975,1455.44675,0.423,20.3968,55.885735,179.83335,1.453776,301.50738,70.9937,2839.74813,834,0
"272",31645,35.75,-4.25,"United-Republic-of-Tanzania",2,14,365659.6806326,0.170595193,899,3069.042,119.14458374602,101.804813017998,154.211651,2188.4068,1425.16775,0.808,21.02388,64.000525,186.805525,2.34014,307.11867,152.77078,7297.46445,834,0
"273",31646,35.75,-3.75,"United-Republic-of-Tanzania",2,14,224135.2862203,0.076714322,805,3070.865,72.98766918083,81.134994313899,51.820048,5785.6193,1369.745,0.95,21.68574,70.301385,181.166675,3.389869,320.34115,61.881195,2475.2478,834,0
"274",31647,35.75,-3.25,"United-Republic-of-Tanzania",2,14,213963.4665099,0.128178731,888,3072.461,69.63911728979,94.60993806258,110.996043,3207.216375,1713.39225,0.506,19.22676,74.190165,193.58335,0.5526778,340.27157,110.60195,4424.07806,834,0
"275",31648,35.75,-2.75,"United-Republic-of-Tanzania",2,14,43563.5444896,0.0033995,889,3073.829,14.17240366079,10.719971510832,0,5467.04575,1525.415075,0.661,20.94102,65.89557,183.5,2.459906,365.80093,0,0,834,0
"276",31649,35.75,-2.25,"United-Republic-of-Tanzania",2,14,60650.6206628,0.0033995,882,3074.969,19.72397746322,14.019670940991,0,4208.6465,1361.031675,0.821,22.05289,61.51625,183.916675,5.1286,395.83582,0,0,834,0
"277",31650,35.75,-1.75,"Kenya",2,14,76405.0029912,0.0033995,900,3075.881,24.8400365967,10.369096202902,0,4375.3806,2057.90075,0.979,16.54696,64.78082,224.69445,1.1e-05,429.42268,0,0,404,1
"278",31651,35.75,-1.25,"Kenya",2,14,125038.853097,0.08644965,900,3076.565,40.64235116856,49.71476002967,126.576044,919.743475,1880.08875,0.984,17.68173,62.691555,222.166675,0.0111466,464.47927,75.51005,3020.40192,404,1
"279",31652,35.75,-0.75,"Kenya",2,14,378817.0884942,0.0033995,900,3077.022,123.11161222167,101.644378540151,0,1165.003475,2396.5025,0.698,14.66699,67.6884,284.361125,0,491.88923,0,0,404,1
"280",31779,36.25,-12.25,"Mozambique",2,14,14398.6889523,0.0033995,900,3009.023,4.78517118427,1.634439062743,0,1768.3411,711.626375,0.537,23.02532,108.06235,193.472225,8.151031,413.28533,0,0,508,1
"281",31780,36.25,-11.75,"Mozambique",2,14,10269.5837795,0.0033995,900,3014.466,3.40676678927,2.020902270357,0,625.630513,550.8772,0.422,23.24968,103.243895,193.5,8.673535,395.63182,0,0,508,1
"282",31781,36.25,-11.25,"United-Republic-of-Tanzania",2,14,15793.8377581,0.0033995,900,3019.685,5.2302923181,0.976243554682,0,807.705875,730.214725,0.412,22.7617,94.96866,192.305575,6.206553,373.09835,0,0,834,0
"283",31782,36.25,-10.75,"United-Republic-of-Tanzania",2,14,46277.7783356,0.0033995,900,3024.68,15.30005820364,16.09498379389,0,263.25975,862.107775,0.19,22.33702,94.35334,191.250025,5.422161,356.32452,0,0,834,0
"284",31783,36.25,-10.25,"United-Republic-of-Tanzania",2,14,33233.3694279,0.0033995,900,3029.449,10.97010264362,15.528121566685,0,836.63945,811.79415,0.205,22.81346,97.228715,194.8333,7.753621,346.11545,0,0,834,0
"285",31784,36.25,-9.75,"United-Republic-of-Tanzania",2,14,9060.5607283,0.0033995,900,3033.993,2.98634825864,1.945817900801,0,806.622825,666.847225,0.585,22.90561,107.24739,206.027775,7.86754,336.94973,0,0,834,0
"286",31785,36.25,-9.25,"United-Republic-of-Tanzania",2,14,18648.3327495,0.0033995,900,3038.312,6.13772836365,9.319666791094,0,949.4512,616.228875,0.943,23.63638,123.7268,213.416675,9.761142,322.34435,0,0,834,0
"287",31786,36.25,-8.75,"United-Republic-of-Tanzania",2,14,123004.6238508,0.0033995,900,3042.405,40.43006883653,17.384226039782,0,794.530875,321.16165,0.983,26.00192,136.539,208.97225,16.78373,315.1115,0,0,834,0
"288",31787,36.25,-8.25,"United-Republic-of-Tanzania",2,14,140622.2008429,0.0033995,900,3046.271,46.16207658217,29.746059426907,0,4127.26765,498.75845,0.944,25.15913,128.6424,199.1111,14.16158,315.72632,0,0,834,0
"289",31788,36.25,-7.75,"United-Republic-of-Tanzania",2,14,73356.9702818,0.019251348,900,3049.911,24.05216400691,38.766407747167,26.035421,4575.94325,1292.65275,0.958,21.35609,103.494975,197.638875,3.896399,321.85857,15.0315575,601.26228,834,0
"290",31789,36.25,-7.25,"United-Republic-of-Tanzania",2,14,58203.0665741,0.0033995,900,3053.325,19.062190057,7.857333964434,0,9912.6355,1060.757375,0.937,22.3149,77.921135,189.611125,5.976314,313.11167,0,0,834,0
"291",31790,36.25,-6.75,"United-Republic-of-Tanzania",2,14,145385.7072449,0.0033995,900,3056.512,47.56588178287,18.289747419092,0,2327.5946,1101.3028,0.795,22.11458,58.75702,177.916675,4.456486,305.949,0,0,834,0
"292",31791,36.25,-6.25,"United-Republic-of-Tanzania",2,14,240657.6809845,0.050891511,900,3059.473,78.65985721514,32.023169166455,66.294713,1619.64775,982.793725,0.567,22.80192,50.3649,162.8889,5.787889,285.1632,44.2725675,1770.90269,834,0
"293",31792,36.25,-5.75,"United-Republic-of-Tanzania",2,14,177581.0730505,0.0033995,900,3062.206,57.99122686132,26.870367126431,0,1932.581925,1237.26525,0.589,21.5125,49.33352,158.8889,3.334574,265.05953,0,0,834,0
"294",31793,36.25,-5.25,"United-Republic-of-Tanzania",2,14,181589.8191662,0.0033995,900,3064.712,59.2518417182,49.152717506273,0,2932.701675,1435.65975,0.603,20.08718,51.80432,171.05555,1.320967,253.24895,0,0,834,0
"295",31794,36.25,-4.75,"United-Republic-of-Tanzania",2,14,86545.4095623,0.0033995,900,3066.99,28.21834999992,24.192596872198,0,877.51376,1254.7415,0.67,19.84856,55.57733,181.277775,1.390054,250.87533,0,0,834,0
"296",31795,36.25,-4.25,"United-Republic-of-Tanzania",2,14,73962.3282204,0.0033995,900,3069.042,24.09948724305,13.309398683251,0,1079.576947,1261.98125,0.846,20.68301,60.982885,181.888875,2.553908,258.1711,0,0,834,0
"297",31796,36.25,-3.75,"United-Republic-of-Tanzania",2,14,60311.8001328,0.0033995,900,3070.865,19.64000309823,8.011387963153,0,863.1944,1274.848,0.968,21.61811,70.55905,181.08335,4.243984,274.34157,0,0,834,0
"298",31797,36.25,-3.25,"United-Republic-of-Tanzania",2,14,90699.9996558,0.04674415,900,3072.461,29.52031025315,80.206894206778,68.892449,4392.41425,1226.861125,0.734,22.23333,75.56389,181.972225,5.475338,297.92495,39.775075,1591.00296,834,0
"299",31798,36.25,-2.75,"United-Republic-of-Tanzania",2,14,52392.4336239,0.0033995,897,3073.829,17.04468097782,7.813287119841,0,4493.81515,1300.24075,0.728,22.80833,66.76963,181.91665,6.654431,327.30675,0,0,834,0
"300",31799,36.25,-2.25,"Kenya",2,14,25895.2909354,0.0033995,802,3074.969,8.42131752706,5.466157369143,0,1653.55625,951.397275,0.567,25.73173,54.307245,163.33335,15.08339,361.06125,0,0,404,1
"301",31800,36.25,-1.75,"Kenya",2,14,35991.4039907,0.064031715,889,3075.881,11.70116821274,6.474979253369,92.433445,3323.91975,931.9932,0.409,25.4516,42.685625,159.08335,16.8231,396.88218,53.366475,2134.65897,404,1
"302",31801,36.25,-1.25,"Kenya",2,14,95886.8307376,0.0033995,900,3076.565,31.16684255138,30.987366914981,0,1734.987775,1620.3195,0.953,20.38445,57.290125,186.5278,1.931364,424.32195,0,0,404,1
"303",31932,36.75,-12.25,"Mozambique",2,14,1897.4807924,0.0033995,900,3009.023,0.63059702452,0.496471113487,0,1752.82475,671.560575,0.547,23.40801,103.14195,185.52775,9.104387,365.93252,0,0,508,1
"304",31933,36.75,-11.75,"Mozambique",2,14,14566.5267944,0.0033995,900,3014.466,4.83220749583,10.542086841211,0,583.380925,494.728875,0.419,24.36795,101.39037,183.666675,11.58484,352.91573,0,0,508,1
"305",31934,36.75,-11.25,"United-Republic-of-Tanzania",2,14,38852.4024527,0.0033995,900,3019.685,12.86637391121,14.140133503238,0,1820.67185,641.369725,0.392,23.85272,92.504915,183.4167,8.542468,327.65472,0,0,834,0
"306",31935,36.75,-10.75,"United-Republic-of-Tanzania",2,14,22253.5413977,0.0033995,900,3024.68,7.35732117806,6.947701256201,0,884.024688,899.7711,0.149,21.94776,88.80574,190.1111,5.846534,308.66055,0,0,834,0
"307",31936,36.75,-10.25,"United-Republic-of-Tanzania",2,14,6796.1208629,0.0033995,900,3029.449,2.24335192994,0.695244184357,0,458.577603,853.276375,0.149,22.42115,90.855625,198.166675,6.868601,297.09852,0,0,834,0
"308",31937,36.75,-9.75,"United-Republic-of-Tanzania",2,14,7797.6375538,0.0033995,900,3033.993,2.57009053064,0.747927949403,0,269.95394,619.896125,0.15,22.95208,101.02818,211.166675,8.160197,289.3646,0,0,834,0
"309",31938,36.75,-9.25,"United-Republic-of-Tanzania",2,14,14798.3754835,0.0033995,900,3038.312,4.87059139072,9.439403675508,0,585.22315,563.963875,0.465,23.40881,111.56225,219.166675,9.315728,273.5927,0,0,834,0
"310",31939,36.75,-8.75,"United-Republic-of-Tanzania",2,14,89238.0767207,0.018465832,900,3042.405,29.33143057316,70.829446733227,25.51849,1687.845325,722.527275,0.678,23.65257,136.31895,220.9722,11.25008,265.43225,14.324585,687.58008,834,0
"311",31940,36.75,-8.25,"United-Republic-of-Tanzania",2,14,185462.0588751,0.090278835,900,3046.271,60.88166529584,124.423768837819,136.756321,2995.660225,274.3636,0.921,26.00961,142.5069,214.05555,19.13232,266.59307,78.9563,3158.25195,834,0
"312",31941,36.75,-7.75,"United-Republic-of-Tanzania",2,14,95691.5051031,0.1227685,900,3049.911,31.37517492837,51.501190946866,161.53008,7817.3915,1074.1909,0.961,21.23894,128.72525,216.94445,4.514214,273.8533,108.9618825,4358.47527,834,0
"313",31942,36.75,-7.25,"United-Republic-of-Tanzania",2,14,64993.9567289,0.045294753,900,3053.325,21.28628659362,6.189757196623,39.561851,2680.181,1115.182625,0.954,21.4726,113.04614,218.111125,5.007613,263.52312,39.23551,1569.42039,834,0
"314",31943,36.75,-6.75,"United-Republic-of-Tanzania",2,14,141406.9956608,0.048648767,900,3056.512,46.26416562078,70.397502815763,63.210668,6784.2345,1034.5695,0.945,22.56074,75.88551,209.333325,6.909368,256.4882,42.25413,1690.16523,834,0
"315",31944,36.75,-6.25,"United-Republic-of-Tanzania",2,14,375397.6260624,0.030009796,900,3059.473,122.7001089023,61.315212378204,21.135122,4884.167775,1293.31675,0.957,21.05978,57.915165,199.5278,3.569159,240.14535,26.243925,1049.75698,834,0
"316",31945,36.75,-5.75,"United-Republic-of-Tanzania",2,14,147076.4368038,0.0033995,900,3062.206,48.02957244334,25.560728608987,0,934.4225,1357.96075,0.61,20.90208,56.751315,191.7222,3.244147,216.53915,0,0,834,0
"317",31946,36.75,-5.25,"United-Republic-of-Tanzania",2,14,78579.7625705,0.033970985,900,3064.712,25.64018002474,85.643818110572,48.981053,1482.701375,1316.12825,0.739,20.97933,54.39347,178.194475,3.344194,202.64825,28.279225,1131.16898,834,0
"318",31947,36.75,-4.75,"United-Republic-of-Tanzania",2,14,12008.8963711,0.0033995,900,3066.99,3.91553107931,1.330450238933,0,743.524627,1209.7135,0.755,21.03301,52.69317,167.25,3.388233,200.4634,0,0,834,0
"319",31948,36.75,-4.25,"United-Republic-of-Tanzania",2,14,25841.3948073,0.0033995,900,3069.042,8.42002110381,1.044061363695,0,2102.3904,1314.4885,0.805,21.08301,48.45293,175.944475,3.482231,210.31275,0,0,834,0
"320",31949,36.75,-3.75,"United-Republic-of-Tanzania",2,14,146599.146924,0.091711623,900,3070.865,47.73871271373,81.031535868875,138.989756,479.973475,1158.428625,0.963,21.87676,62.527855,178.333325,5.985767,230.6292,80.245775,3209.83093,834,0
"321",31950,36.75,-3.25,"United-Republic-of-Tanzania",2,14,1124224.7886124,1.420911526,900,3072.461,365.9036899677,925.717034176835,1615.666443,1530.22715,1501.714,0.913,19.7351,84.77012,207.277775,1.475469,258.93723,1277.29025,51091.61011,834,0
"322",31951,36.75,-2.75,"United-Republic-of-Tanzania",2,14,65128.1923056,0.048200963,900,3073.829,21.18796902012,64.110983547191,73.192933,1221.770725,1354.91325,0.899,21.67179,72.141405,201.44445,4.390402,292.91095,41.086225,1972.13873,834,0
"323",31952,36.75,-2.25,"Kenya",2,14,76267.0332446,0.0033995,900,3074.969,24.80253670062,11.506320945763,0,1012.03545,1536.10025,0.876,20.64744,56.068205,192,2.413213,329.82452,0,0,404,1
"324",31953,36.75,-1.75,"Kenya",2,14,166629.8756344,0.200112738,900,3075.881,54.17305211463,112.53140351698,199.482273,1236.965375,1613.1015,0.916,19.97933,58.434495,188.694425,1.517661,357.37318,178.571725,7142.86896,404,1
"325",32083,37.25,-12.25,"Mozambique",2,14,1291.3733721,0.0033995,900,3009.023,0.4291670352,0.499617901977,0,885.92125,500.18885,0.418,24.38526,103.549955,179.722225,11.62787,318.59127,0,0,508,1
"326",32084,37.25,-11.75,"Mozambique",2,14,13948.5521842,0.0033995,900,3014.466,4.62720450604,5.946021821762,0,236.456775,433.896975,0.419,24.55978,104.26786,178.194425,12.05391,311.9815,0,0,508,1
"327",32085,37.25,-11.25,"United-Republic-of-Tanzania",2,14,126634.672718,0.059632144,900,3019.685,41.93637835645,93.331745543007,91.520505,367.225638,599.441975,0.47,24.31731,92.30912,176.5,11.63638,283.37662,51.37425,3082.45491,834,0
"328",32086,37.25,-10.75,"United-Republic-of-Tanzania",2,14,51041.0029999,0.0033995,900,3024.68,16.8748445746,21.387429198434,0,511.031975,693.81165,0.325,23.15721,84.69039,189.583325,8.606423,261.5281,0,0,834,0
"329",32087,37.25,-10.25,"United-Republic-of-Tanzania",2,14,10780.8709103,0.0033995,900,3029.449,3.55869003081,3.482525000741,0,497.588175,862.300575,0.15,22.17484,83.23829,208.638875,6.280872,248.1795,0,0,834,0
"330",32088,37.25,-9.75,"United-Republic-of-Tanzania",2,14,4533.6813911,0.0033995,900,3033.993,1.49429510307,0.464007386478,0,515.17245,600.331925,0.158,24.5407,84.99681,222.249975,12.72897,241.53033,0,0,834,0
"331",32089,37.25,-9.25,"United-Republic-of-Tanzania",2,14,5841.2779969,0.0033995,900,3038.312,1.92254064334,0.737463728688,0,1613.680675,429.459425,0.15,24.63125,99.67765,227.80555,14.66555,225.21005,0,0,834,0
"332",32090,37.25,-8.75,"United-Republic-of-Tanzania",2,14,5294.6735412,0.0033995,900,3042.405,1.74029242996,1.158838866943,0,952.54285,304.00305,0.05,25.49728,124.51365,227.16665,17.63099,215.79067,0,0,834,0
"333",32091,37.25,-8.25,"United-Republic-of-Tanzania",2,14,13424.2949413,0.0033995,900,3046.271,4.40679585035,5.077531816663,0,1099.389025,292.284175,0.251,25.42612,137.5009,225.777775,18.21186,217.82088,0,0,834,0
"334",32092,37.25,-7.75,"United-Republic-of-Tanzania",2,14,88364.1901164,0.022580802,900,3049.911,28.9727068178,60.21545048561,28.844907,2066.2527,431.811375,0.498,25.16586,128.6996,230.194425,17.26485,226.75657,18.0280675,721.12267,834,0
"335",32093,37.25,-7.25,"United-Republic-of-Tanzania",2,14,66321.5932944,0.0033995,900,3053.325,21.72110321114,14.880190386333,0,5038.822475,670.915275,0.994,23.88221,105.57152,237.583325,12.57012,214.2416,0,0,834,0
"336",32094,37.25,-6.75,"United-Republic-of-Tanzania",2,14,142310.206192,0.007433226,900,3056.512,46.55966925843,49.772373665294,7.032388,396.516175,538.2603,0.991,24.69808,84.811935,231.416675,14.86353,206.22807,4.3952425,175.80971,834,0
"337",32095,37.25,-6.25,"United-Republic-of-Tanzania",2,14,217798.0693169,0.0033995,900,3059.473,71.18810820463,26.059103951127,0,4915.50265,907.768625,0.995,21.19856,73.254245,227.75,4.637452,197.42273,0,0,834,0
"338",32096,37.25,-5.75,"United-Republic-of-Tanzania",2,14,169960.5696144,0.0033995,900,3062.206,55.50266016911,31.679503857657,0,3499.897925,1146.46825,0.895,20.42324,64.99366,217.1389,2.903927,169.30582,0,0,834,0
"339",32097,37.25,-5.25,"United-Republic-of-Tanzania",2,14,48700.9934977,0.0033995,900,3064.712,15.8908884402,18.976531237605,0,1847.44275,1229.5725,0.812,21.20769,56.359235,181.72225,4.541557,152.22708,0,0,834,0
"340",32098,37.25,-4.75,"United-Republic-of-Tanzania",2,14,9011.1154459,0.0033995,900,3066.99,2.9380970155,1.88637583517,0,736.2697,1117.604625,0.745,21.26763,52.880405,162.05555,4.513237,150.47185,0,0,834,0
"341",32099,37.25,-4.25,"United-Republic-of-Tanzania",2,14,31054.1728607,0.0033995,900,3069.042,10.11852466936,23.750403378452,0,4254.3032,1145.90505,0.918,20.75994,53.751915,165.083325,3.375585,164.47647,0,0,834,0
"342",32100,37.25,-3.75,"United-Republic-of-Tanzania",2,14,90557.5876453,0.171415879,852,3070.865,29.48927569741,56.86994749323,135.409064,2043.86675,1014.1823,0.983,23.08574,62.525525,173.41665,9.95259,190.76337,134.438225,6764.13147,834,0
"343",32101,37.25,-3.25,"United-Republic-of-Tanzania",2,14,995320.5576205,1.210625654,900,3072.461,323.94897214781,533.526657176367,950.33092,4046.46405,1703.02385,0.823,17.93798,113.04886,213.94445,0.1402736,225.04315,1089.562975,58165.01495,834,0
"344",32102,37.25,-2.75,"Kenya",2,14,80347.4202065,0.095071625,900,3073.829,26.13919701925,32.379017768605,77.676012,2450.77025,1528.4535,0.963,20.31378,119.362335,220.916675,2.456281,263.4555,84.799575,5518.14116,404,1
