"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"120",20097,-6.25,33.25,"Morocco",2,15,71921.7644253,0.168920035,900,2583.86,27.83501184524,41.776524153661,200.746717,8441.397,782.87695,0.847,16.34888,42.0491,208.472225,0.0779421,116.69697,150.49825,6019.92989,504,0
"121",20098,-6.25,33.75,"Morocco",2,15,329405.8443193,2.518482489,900,2569.255,128.21066928942,547.169687561359,1945.359197,7813.24725,402.37085,0.908,17.17228,45.123125,205.16665,0.0734677,66.03505,2266.633765,92324.01788,504,0
"122",20099,-6.25,34.25,"Morocco",2,15,301327.5025024,2.047645046,900,2554.453,117.96167435384,178.029925878271,1689.971458,1575.716675,83.432213,0.937,17.95625,41.634985,199.666675,0.0759698,31.69526,1842.8809,73715.23697,504,0
"123",20100,-6.25,34.75,"Morocco",2,15,373175.4492728,5.254896642,701,2539.455,146.95101490844,140.681248639076,1161.257367,921.23405,30.42323,0.952,17.71122,46.18033,203.140875,0.0569753,57.5357,3483.41,151896.75342,504,0
"124",20170,-5.75,29.25,"Algeria",2,15,166.6389978,0.133685611,900,2693.504,0.0618670048,0.077269452239,126.034194,792.932825,626.4514,0.007,22.15881,8.8103605,19.13889,0,351.04393,118.787275,5701.78931,12,1
"125",20171,-5.75,29.75,"Algeria",2,15,6052.3342036,0.221909602,900,2680.506,2.25790728538,1.783119861032,327.157163,1109.495825,570.6675,0.009,22.18269,8.9758635,23.694445,0,333.7645,198.188865,7927.55434,12,1
"126",20172,-5.75,30.25,"Morocco",2,15,105810.0220437,1.177797179,900,2667.305,39.66926856915,117.560971750968,1226.583646,3439.75425,783.64305,0.019,21.00913,8.486186,28,0,324.81597,1059.252675,42370.10651,504,0
"127",20173,-5.75,30.75,"Morocco",2,15,48939.0324678,0.117724451,900,2653.9,18.44042117555,11.695584042793,85.876958,8128.56825,1090.2124,0.047,19.5109,9.483147,33.77778,0,324.86493,105.18716,4299.44482,504,0
"128",20174,-5.75,31.25,"Morocco",2,15,72330.2361727,0.400627531,900,2640.293,27.39477671677,32.215335578433,359.035021,12158.522,1715.5275,0.222,15.74006,11.829055,52.4166675,0,326.8416,359.035025,14361.40076,504,0
"129",20175,-5.75,31.75,"Morocco",2,15,70222.5457649,0.623275024,900,2626.485,26.73632539779,41.858452899952,780.688808,21462.66,2386.328,0.81,10.81603,18.47425,72.27778,0.0315002,283.49585,560.182675,22407.30713,504,0
"130",20176,-5.75,32.25,"Morocco",2,15,50415.041877,0.042291386,900,2612.476,19.29780391366,31.258414217361,26.794101,20021.1425,2104.8305,0.965,12.16795,30.59801,122.194455,0.0411289,231.24197,37.29737,1609.6646,504,0
"131",20177,-5.75,32.75,"Morocco",2,15,254605.3944073,1.476393282,900,2598.267,97.99046618722,382.265429460915,1374.007242,10690.16675,1227.932475,0.918,15.79952,40.539715,188.499975,0.0979572,180.2164,1328.753525,53150.14175,504,0
"132",20178,-5.75,33.25,"Morocco",2,15,120946.6807604,0.475437373,900,2583.86,46.80853311246,174.856518312313,496.69836,7433.678,1085.327625,0.873,15.14535,49.9476,220.444425,0.0659062,131.8173,427.8936475,17115.74638,504,0
"133",20179,-5.75,33.75,"Morocco",2,15,669961.652548,5.344727599,900,2569.255,260.76110473667,851.115894199443,7097.036322,8014.42275,602.065,0.968,16.49632,50.98018,216.305575,0.0849456,90.34989,4809.48755,194373.97864,504,0
"134",20180,-5.75,34.25,"Morocco",2,15,521706.8746234,4.557059524,900,2554.453,204.23431628842,404.238190591257,1359.823233,3817.5453,159.501665,0.952,18.12965,42.38157,201.027775,0.1036407,69.45921,4101.3535,164054.13818,504,0
"135",20181,-5.75,34.75,"Morocco",2,15,512720.3854363,2.60461103,900,2539.455,201.90176269883,487.895322812667,756.293147,2254.367,141.888878,0.911,17.68638,49.534875,204.416675,0.0755307,85.22826,2344.1505,103636.95654,504,0
"136",20182,-5.75,35.25,"Morocco",2,15,263989.5532246,1.634459656,900,2524.262,104.58088541646,203.98500280514,1822.024837,7217.191,265.226947,0.897,15.68958,65.48127,212.58335,0.0319527,122.19235,1471.01359,58840.54215,504,0
"137",20183,-5.75,35.75,"Morocco",2,15,1121556.9174683,32.990000786,550,2508.875,447.03572898102,1859.90006972089,2770.501747,1031.0695,124.421418,0.864,17.04471,69.11813,211.1875,0.0570184,93.96985,6885.9545,275438.18115,504,0
"138",20251,-5.25,29.25,"Algeria",2,15,159.3702787,0.085500446,900,2693.504,0.05916839352,0.008724429328,132.995221,370.72435,565.027225,0.006,22.49022,7.2085585,19.666665,0,390.372,74.655725,3583.47473,12,1
"139",20252,-5.25,29.75,"Algeria",2,15,3686.2219045,0.0033995,900,2680.506,1.37519624885,1.868527169881,0,720.70785,603.308575,0.012,22.14087,7.437913,24.4444425,0,374.6158,0,0,12,1
"140",20253,-5.25,30.25,"Morocco",2,15,13474.6813427,0.00863111,900,2667.305,5.05179701076,2.221931675424,9.480099,3786.0505,787.9361,0.02,21.23013,7.698048,28.833335,0,366.40837,5.4733375,218.93351,504,0
"141",20254,-5.25,30.75,"Morocco",2,15,26307.9610268,0.033628705,900,2653.9,9.91294386384,2.137536785511,49.829167,3999.3015,833.096125,0.034,20.40256,8.523611,33.63889,0,366.2375,27.971175,1342.61636,504,0
"142",20255,-5.25,31.25,"Morocco",2,15,71923.7008336,0.277390717,900,2640.293,27.24080314456,33.633499826355,287.850179,4427.684,1209.921425,0.091,18.46651,10.4769505,42.97222,0,346.93917,248.88675,9955.47012,504,0
"143",20256,-5.25,31.75,"Morocco",2,15,69597.0043073,0.415838836,900,2626.485,26.49815858428,48.389167484644,334.37169,14369.7595,1642.38675,0.396,14.72468,13.394065,62.7222225,0.1110327,295.72955,374.254955,14970.19798,504,0
"144",20257,-5.25,32.25,"Morocco",2,15,43500.4817271,0.062965327,900,2612.476,16.65105760633,39.129329568246,55.114678,20112.03475,2266.1455,0.936,11.88702,17.747785,94.55554,0.0427586,245.95025,55.139025,2205.56107,504,0
"145",20258,-5.25,32.75,"Morocco",2,15,84377.8958626,0.282568223,900,2598.267,32.47468252084,91.068654180976,160.54676,7410.225,1752.34475,0.946,13.35144,25.838255,162.083325,0.053076,198.64962,254.3113925,10172.45544,504,0
"146",20259,-5.25,33.25,"Morocco",2,15,123246.4011264,0.98068566,900,2583.86,47.69856611068,210.005714547637,719.165103,6967.63475,1656.227,0.989,12.64535,46.177365,179.111125,0.0309672,156.06485,882.6171,35304.68315,504,0
"147",20260,-5.25,33.75,"Morocco",2,15,658208.4852858,5.324087608,900,2569.255,256.186561003,624.230588580061,2401.400694,5690.8355,962.53865,0.951,15.41426,56.030965,217.749975,0.0758882,123.1454,4791.679,201369.93262,504,0
"148",20261,-5.25,34.25,"Morocco",2,15,673977.1718619,6.145233704,900,2554.453,263.84407333828,831.928301260278,6139.708184,9352.05425,281.523875,0.942,17.84263,46.442265,203.250025,0.1145956,108.89708,5530.71175,221228.47168,504,0
"149",20262,-5.25,34.75,"Morocco",2,15,321793.7054479,0.833953258,900,2539.455,126.71763830889,42.808132467632,589.483585,7762.736,390.627225,0.922,16.64151,62.140015,207.80555,0.0700144,119.97805,750.5579,31197.64972,504,0
"150",20263,-5.25,35.25,"Morocco",2,15,261084.7773275,1.312791851,871,2524.262,103.43014277705,162.943663620327,257.307598,18459.054,708.633325,0.893,15.14054,73.106385,215.625,0.0355886,144.49423,1144.273175,45770.92712,504,0
"151",20332,-4.75,29.25,"Algeria",2,15,183.2755207,0.0033995,900,2693.504,0.06804354125,0.013037918093,0,191.489062,572.9375,0.005,22.74936,5.810961,19.583335,0,430.16917,0,0,12,1
"152",20333,-4.75,29.75,"Algeria",2,15,245.5130537,0.0033995,900,2680.506,0.09159205259,9.8179593e-05,0,103.456317,590.178325,0.009,22.44744,6.176764,24.1666675,0,415.64988,0,0,12,1
"153",20334,-4.75,30.25,"Algeria",2,15,1123.1935256,0.0033995,900,2667.305,0.42109683715,0.253525344826,0,2283.77525,699.059175,0.013,21.56458,6.5204205,28.944445,0,408.02803,0,0,12,1
"154",20335,-4.75,30.75,"Morocco",2,15,4500.4766108,0.0033995,900,2653.9,1.6957974036,1.470824485877,0,2119.65425,700.186375,0.02,20.92596,6.980443,33.4166675,0,403.09762,0,0,504,0
"155",20336,-4.75,31.25,"Morocco",2,15,24238.2871649,0.0033995,900,2640.293,9.18015065366,5.187816528093,0,3471.469675,924.086175,0.066,19.23574,7.9999995,40.916665,0,361.68052,0,0,504,0
"156",20337,-4.75,31.75,"Morocco",2,15,56152.9700122,0.582863356,900,2626.485,21.37951653482,79.146701615522,511.941983,4627.024425,1109.41445,0.158,17.74087,10.442943,49.5,0,312.72033,524.5769575,22822.58968,504,0
"157",20338,-4.75,32.25,"Morocco",2,15,38518.3604431,0.226536375,900,2612.476,14.74400772532,16.715376603901,294.739137,16059.2935,1857.01275,0.679,13.09696,13.593205,68.3888875,0.069818,265.99547,203.1178488,12484.69543,504,0
"158",20339,-4.75,32.75,"Morocco",2,15,96781.0240591,0.615707812,900,2598.267,37.24829824482,191.809068715068,387.366767,8264.474,1655.0555,0.524,14.36651,16.52297,136.8889025,0.0859002,222.88785,553.37215,26549.62524,504,0
"159",20340,-4.75,33.25,"Morocco",2,15,46240.3030586,0.217793078,900,2583.86,17.8958260222,57.50634638521,145.442817,5640.7985,1828.21225,0.965,12.79375,31.792755,163.861125,0.0456313,185.89708,196.0137375,9553.81018,504,0
"160",20341,-4.75,33.75,"Morocco",2,15,363222.2837849,2.427581053,900,2569.255,141.37263472394,561.954176505541,2256.214703,6500.001,1095.695225,0.895,15.50465,39.148425,208.6111,0.0952631,159.29227,2184.82355,98970.4028,504,0
"161",20342,-4.75,34.25,"Morocco",2,15,791840.4602461,5.175555105,900,2554.453,309.98440479556,1400.80599899443,3944.747862,8684.17475,344.420825,0.918,17.86298,39.132585,206.75,0.1319955,148.6672,4658,213370.1709,504,0
"162",20343,-4.75,34.75,"Morocco",2,15,351855.8774223,2.538753201,900,2539.455,138.55568041646,60.692121579853,1127.728498,20727.2925,784.91795,0.856,15.8407,60.3955,209.44445,0.0672772,157.2134,2284.87765,131218.41333,504,0
"163",20414,-4.25,29.75,"Algeria",2,15,245.5130536,0.051790689,900,2680.506,0.09159205254,9.8179537e-05,76.759252,266.376025,538.94,0.007,22.69824,4.9899775,23.3611125,0,456.82275,44.316975,1772.67899,12,1
"164",20415,-4.25,30.25,"Algeria",2,15,301.564743,0.020405791,900,2667.305,0.11305973242,0.079823863769,27.834997,2106.66425,611.585275,0.008,21.88173,5.395233,28.61111,0,449.67307,16.0705425,642.82173,12,1
"165",20416,-4.25,30.75,"Morocco",2,15,2691.9274481,0.0033995,900,2653.9,1.01432891934,0.281420675182,0,4671.6765,727.724175,0.015,21.14375,5.861149,33.444445,0,428.5791,0,0,504,0
"166",20417,-4.25,31.25,"Morocco",2,15,113547.7291922,1.31355829,900,2640.293,43.00573110932,179.118544815191,932.984512,2048.7764,780.70085,0.049,18.90192,6.077853,39.4722225,0,380.1598,1182.20245,47288.09677,504,0
"167",20418,-4.25,31.75,"Morocco",2,15,136197.9628317,2.005492377,900,2626.485,51.85561151508,219.296423986934,2244.730111,1023.041575,1001.4643,0.087,18.21122,8.1180555,47.3333325,0,333.74635,1804.94315,72197.72644,504,0
"168",20419,-4.25,32.25,"Morocco",2,15,55527.000818,0.303721992,900,2612.476,21.25455288351,106.278000464413,197.015567,8243.91765,1529.488,0.348,15.60657,11.934235,59.333335,0,290.27848,272.5849,11637.55658,504,0
"169",20420,-4.25,32.75,"Morocco",2,15,24304.0193374,0.067930068,900,2598.267,9.35393450968,2.100280605389,71.673084,8590.72175,1419.16075,0.344,15.25978,15.59174,107.638875,0.1202512,251.26195,59.6072875,2384.29153,504,0
"170",20421,-4.25,33.25,"Morocco",2,15,35716.2381599,0.47554689,900,2583.86,13.82282428959,50.11118399838,517.076711,5355.8435,1582.04775,0.611,14.54263,20.871505,169.027775,0.0936624,219.05465,427.2272725,17089.09126,504,0
"171",20422,-4.25,33.75,"Morocco",2,15,81913.5953121,0.224112434,900,2569.255,31.88224210342,58.121060877651,321.752348,24485.055,1474.3575,0.856,14.40048,33.43187,182.83335,0.0837432,196.97977,200.1714225,8056.09109,504,0
"172",20423,-4.25,34.25,"Morocco",2,15,365113.5431461,2.153664533,900,2554.453,142.93220672226,319.672521428006,776.183435,13944.825,709.949175,0.9,16.46442,47.06866,212.55555,0.1187218,188.5701,1938.298075,77531.92322,504,0
"173",20424,-4.25,34.75,"Morocco",2,15,211638.5430565,0.80261708,900,2539.455,83.34015208261,63.086187190793,647.577396,21666.95675,1131.853625,0.868,14.5133,49.617685,215.277775,0.0552862,195.5464,722.3553325,32469.04523,504,0
"174",20500,-3.75,29.75,"Algeria",2,15,245.5130533,0.069284249,900,2680.506,0.09159205243,9.817953e-05,104.028963,601.5105,565.686375,0.005,22.70625,4.322785,21.36111,0,498.10593,60.06115,2402.44598,12,1
"175",20501,-3.75,30.25,"Algeria",2,15,366.7160495,0.0033995,900,2667.305,0.13748562922,0.139563598055,0,1191.42775,696.901975,0.007,21.91651,4.6022145,25.6944425,0,488.12775,0,0,12,1
"176",20502,-3.75,30.75,"Algeria",2,15,2381.1561309,0.0033995,900,2653.9,0.89722905672,0.342038294429,0,2451.38475,778.65945,0.014,21.28189,5.306682,33.2222225,0,448.11925,0,0,12,1
"177",20503,-3.75,31.25,"Algeria",2,15,7373.3889059,0.024254826,900,2640.293,2.79264044211,2.951648564218,33.835054,4418.9425,896.75405,0.031,19.46955,6.6544295,37.5555575,0,401.86642,19.5346775,781.3871,12,1
"178",20504,-3.75,31.75,"Morocco",2,15,23950.5376935,0.13548552,900,2626.485,9.11885723095,59.240747945446,207.226548,1114.704725,1066.345,0.051,18.55272,9.4268765,44.9444425,0,358.1031,119.6423,4785.69214,504,0
"179",20505,-3.75,32.25,"Morocco",2,15,7363.9717195,0.009856889,900,2612.476,2.81877148124,1.062203429114,11.024124,6611.449,1315.937,0.176,17.04712,15.0604,53.77778,0,317.83598,6.5765375,263.0615,504,0
"180",20506,-3.75,32.75,"Morocco",2,15,14029.0966582,0.027149095,900,2598.267,5.3994053226,1.491889853632,38.346765,4659.546,1458.825,0.272,15.41603,19.71059,116.361125,0.134228,282.53725,22.139515,885.5806,504,0
"181",20507,-3.75,33.25,"Morocco",2,15,56486.7216983,0.71091026,900,2583.86,21.86137367645,111.39450516648,665.175646,2993.8295,1003.041675,0.234,17.05865,18.515695,172.222225,0.1692602,254.25305,639.054325,25562.17289,504,0
"182",20508,-3.75,33.75,"Morocco",2,15,43477.4429684,0.202796043,900,2569.255,16.92220146696,3.357100009947,290.475725,21329.59475,1239.78705,0.634,15.7367,23.56532,190,0.1214345,235.48587,180.9866775,8575.16927,504,0
"183",20509,-3.75,34.25,"Morocco",2,15,115278.9933815,0.763321161,900,2554.453,45.12864894235,182.397642622818,437.032028,7712.539,689.1561,0.592,17.16635,36.023765,208.2778,0.1417765,228.54843,686.989075,27479.56284,504,0
"184",20510,-3.75,34.75,"Morocco",2,15,119392.5893545,1.438433972,900,2539.455,47.01504938865,44.487366171838,915.239516,17039.7915,986.6883,0.733,14.92051,38.998985,211.55555,0.0654913,234.45607,1294.590825,59560.29602,504,0
"185",20588,-3.25,30.25,"Algeria",2,15,2196.7990274,0.0033995,900,2667.305,0.82360261274,0.395559902849,0,1926.883725,666.91945,0.006,21.87532,4.3265015,20.7500025,0,516.52667,0,0,12,1
"186",20589,-3.25,30.75,"Algeria",2,15,2298.9256153,0.155435407,900,2653.9,0.86624427292,0.072724037292,230.651543,1018.92805,762.2686,0.008,21.53077,5.0894895,30.1666675,0,470.3406,137.5972,5503.88794,12,1
"187",20590,-3.25,31.25,"Algeria",2,15,1669.3826105,0.0033995,900,2640.293,0.63227173434,0.16190037214,0,1282.569725,889.18165,0.015,19.77965,6.868243,35.444445,0,426.31338,0,0,12,1
"188",20591,-3.25,31.75,"Algeria",2,15,3622.3626525,0.016299269,900,2626.485,1.37916769507,0.835153300973,21.433584,1638.74275,931.85965,0.034,19.20417,10.277366,41.805555,0,385.1658,12.374685,494.98741,12,1
"189",20592,-3.25,32.25,"Morocco",2,15,18554.4241562,0.216123607,900,2612.476,7.102238256,60.340440174017,195.6438,7061.482,1114.26075,0.056,18.12051,22.1863,49.0555525,0,347.89875,192.98145,8358.21155,504,0
"190",20593,-3.25,32.75,"Morocco",2,15,18045.2440571,0.129622212,900,2598.267,6.94510767036,35.08470903122,149.624864,4073.25775,1472.6465,0.185,15.77917,30.082845,100.9444575,0.1488407,315.8633,115.1302175,4605.20851,504,0
"191",20594,-3.25,33.25,"Morocco",2,15,9010.956811,0.0033995,900,2583.86,3.48740178406,0.172003812015,0,4144.9435,1382.67525,0.209,15.42708,23.491515,163.722225,0.1264242,290.76477,0,0,504,0
"192",20595,-3.25,33.75,"Morocco",2,15,42282.6753447,0.116085417,900,2569.255,16.45717645506,23.616999922902,128.283379,10974.3085,1113.8059,0.279,15.87179,20.297445,195.75,0.125162,274.4796,102.947125,4117.88513,504,0
"193",20596,-3.25,34.25,"Morocco",2,15,130934.2624092,1.119215428,900,2554.453,51.25726890446,208.878321313211,823.375439,2330.726125,481.234175,0.337,17.99375,20.567005,198.305525,0.1551697,268.5809,1007.293875,40291.75537,504,0
"194",20597,-3.25,34.75,"Morocco",2,15,73401.0982018,1.221465886,900,2539.455,28.90427517984,68.702284972685,879.388399,7136.8405,507.265,0.579,16.40513,23.27534,197.611125,0.0883814,273.71042,1099.31925,51567.37079,504,0
"195",20678,-2.75,31.25,"Algeria",2,15,11684.7879784,0.488790546,900,2640.293,4.42556494476,1.87694808768,434.482049,1703.504575,676.67085,0.008,21.47083,6.4493615,28.5555575,0,453.06405,439.1466,17565.86387,12,1
"196",20679,-2.75,31.75,"Algeria",2,15,8326.9937546,0.202419055,900,2626.485,3.17039509437,1.667662900258,134.08211,1644.08335,787.73805,0.018,20.67756,8.882846,37.055555,0,414.4125,181.41225,7256.49017,12,1
"197",20680,-2.75,32.25,"Morocco",2,15,5850.0038184,0.035502513,900,2612.476,2.23925682452,0.620036695387,52.833446,6664.57375,1062.70405,0.029,18.52372,15.112465,46.38889,0,379.8815,29.6576,1423.56482,504,0
"198",20681,-2.75,32.75,"Morocco",2,15,6820.9266552,0.0033995,900,2598.267,2.62518311653,0.593636502329,0,6106.33525,1314.45175,0.082,16.53638,22.06682,68.388895,0,350.66647,0,0,504,0
"199",20682,-2.75,33.25,"Morocco",2,15,4568.7536399,0.035273931,900,2583.86,1.76818954181,0.58804122021,50.231885,2492.09725,1332.7395,0.155,15.71074,21.714455,141.3611,0,328.16368,30.216753,1208.67012,504,0
"200",20683,-2.75,33.75,"Morocco",2,15,14831.4763208,0.0033995,900,2569.255,5.77267689215,3.383993778058,0,2997.6487,1267.66175,0.214,15.28926,19.426915,169.08335,0,313.7916,0,0,504,0
"201",20684,-2.75,34.25,"Morocco",2,15,136348.0108225,1.129385347,900,2554.453,53.37660690734,316.20471571031,1547.243244,7985.9545,846.423025,0.336,16.33702,20.81734,177.944425,0.1123191,308.65868,1016.44715,40657.88696,504,0
"202",20685,-2.75,34.75,"Morocco",2,15,146040.9449436,1.772918322,900,2539.455,57.50878070748,184.125256585357,906.371859,5648.74225,373.2975,0.528,16.80593,24.781605,164.972225,0.0970848,302.5677,1595.626625,73490.7464,504,0
"203",20768,-2.25,31.25,"Algeria",2,15,39333.288438,0.04762648,900,2640.293,14.89731972839,11.909306111151,70.267827,1906.231175,699.579175,0.009,21.43782,6.2484235,19.8611125,0,481.74228,40.56915,1622.76596,12,1
"204",20769,-2.25,31.75,"Algeria",2,15,51515.4852968,3.740475464,900,2626.485,19.6138542532,12.836425208409,3036.47181,3946.2515,875.114725,0.012,20.67548,7.6608485,27.666665,0,445.42163,3366.426625,134657.0639,12,1
"205",20770,-2.25,32.25,"Morocco",2,15,3788.9252619,0.17006836,900,2612.476,1.45031986537,0.64207979879,88.118664,3919.490125,1094.562,0.022,18.26394,10.482096,40.3333325,0,413.34837,153.0615178,6962.53149,504,0
"206",20771,-2.25,32.75,"Morocco",2,15,3634.2993717,0.026754158,900,2598.267,1.3987397656,0.152703847705,37.731124,4441.6725,1357.08225,0.058,16.33029,14.715615,50.694445,0.1675154,386.55878,21.784075,871.36299,504,0
"207",20772,-2.25,33.25,"Morocco",2,15,3370.1607866,0.098262901,900,2583.86,1.30431262589,0.06213323405,149.202238,2429.01425,1245.491,0.113,15.95609,17.063025,94.3333375,0,366.18975,86.14195,3445.6781,504,0
"208",20773,-2.25,33.75,"Morocco",2,15,7098.9600826,0.025845002,900,2569.255,2.76304273025,1.253496855027,35.144647,1897.67335,1079.4235,0.16,16.02757,21.01134,142.527775,0,353.32772,20.9658475,838.63388,504,0
"209",20774,-2.25,34.25,"Morocco",2,15,86025.7147118,1.149977377,900,2554.453,33.67677115635,164.915509071938,939.526675,3098.53335,1015.529325,0.308,16.58702,25.88003,151.805575,0.1161995,343.05417,1034.97964,41399.18472,504,0
"210",20775,-2.25,34.75,"Morocco",2,15,303200.9971066,4.081468371,900,2539.455,119.39610264523,422.313801631709,2001.468721,8859.1835,604.77335,0.476,15.9484,28.13104,142.361125,0.0829675,297.28267,3673.32175,168612.55981,504,0
"211",20855,-1.75,31.25,"Algeria",2,15,28452.1660561,0.029660843,900,2640.293,10.77613979242,12.096998001881,25.390335,2245.155475,697.4261,0.005,20.78622,6.6393395,19.0833325,0,512.03242,25.1649875,1197.3481,12,1
"212",20856,-1.75,31.75,"Algeria",2,15,75771.7739061,0.0033995,900,2626.485,28.84912218793,11.981844593401,0,7630.759,864.9481,0.008,19.83381,8.5245875,24.86111,0,477.8592,0,0,12,1
"213",20857,-1.75,32.25,"Morocco",2,15,4995.9339871,0.012063953,900,2612.476,1.91233708946,3.702727017094,13.210654,5969.2074,1312.7185,0.018,17.45833,10.4151675,36.9444475,0,447.9769,8.5628975,342.51591,504,0
"214",20858,-1.75,32.75,"Morocco",2,15,31870.8373975,0.421847932,900,2598.267,12.26619028094,152.401138260032,603.7896,1542.208775,1283.35875,0.031,16.44135,13.00398,46,0.1675556,423.2741,377.3685,15094.73999,504,0
"215",20859,-1.75,33.25,"Morocco",2,15,10817.3347816,0.059289879,900,2583.86,4.18650243338,46.792341130214,81.706,1348.44425,1219.31925,0.056,16.10577,15.32845,56.36111,0.1431876,404.67775,51.06625,2042.64999,504,0
"216",20860,-1.75,33.75,"Morocco",2,15,7573.7822345,0.007919054,900,2569.255,2.94785203749,0.777850134726,7.998168,1666.437525,1072.60325,0.107,15.81506,22.00131,70.9999975,0.1180338,389.36225,5.5973733,317.02717,504,0
"217",20861,-1.75,34.25,"Morocco",2,15,29718.0668209,0.896031129,900,2554.453,11.63382994129,27.2472110385,516.658137,2490.1009,1140.72375,0.244,16.14631,29.681565,101.22222,0.1065493,345.84525,806.4279975,45249.49451,504,0
"218",20862,-1.75,34.75,"Algeria",2,15,773058.9548922,9.405919464,900,2539.455,304.41927041779,746.826032947773,5035.525014,4440.3895,692.40345,0.504,14.88381,31.085885,99.72223,0.0633526,290.85062,8465.32875,419968.45776,12,1
"219",20942,-1.25,31.25,"Algeria",2,15,7645.7201447,0.086476058,900,2640.293,2.89578476839,6.266118349875,100.267198,1009.8795,718.5228,0.006,20.70288,7.299474,19.444445,0,543.67385,76.2986575,3051.94626,12,1
"220",20943,-1.25,31.75,"Algeria",2,15,6054.0105706,0.009579654,900,2626.485,2.3049861667,5.29432110316,10.958738,1358.64365,793.867225,0.007,19.73782,9.406608,26.7777775,0,511.46303,6.32703,253.08121,12,1
"221",20944,-1.25,32.25,"Morocco",2,15,16807.9894443,0.631705186,900,2612.476,6.43374025694,43.971932067588,618.903862,4664.8605,1112.73925,0.011,18.1992,10.456535,34.2777775,0,483.52778,567.0049,27216.23438,504,0
"222",20945,-1.25,32.75,"Algeria",2,15,8065.0587239,0.098049663,900,2598.267,3.10401461063,1.197048628852,110.339378,1937.5855,1345.5285,0.029,15.94407,12.099925,42.9444425,0.010835,460.62662,86.714895,3468.59573,12,1
"223",20946,-1.25,33.25,"Algeria",2,15,10682.4778481,0.020338832,900,2583.86,4.13431038314,0.937082586116,27.730646,514.21805,1197.37225,0.025,16.11859,14.90687,51.7777775,0.0320868,431.09095,16.010295,640.41183,12,1
"224",20947,-1.25,33.75,"Algeria",2,15,7962.0929993,0.111224506,900,2569.255,3.09898955952,0.186438006395,117.568796,1328.388275,1088.3505,0.074,15.80657,20.659125,59,0.0244119,388.2117,98.572275,4501.68721,12,1
"225",20948,-1.25,34.25,"Algeria",2,15,18329.9800195,0.250996601,900,2554.453,7.1756979234,2.897358038989,135.587637,1398.46035,1213.1335,0.212,14.81955,30.514865,67.5555575,0.015755,340.94817,225.89694,9035.87769,12,1
"226",20949,-1.25,34.75,"Algeria",2,15,462512.0566667,8.263039876,900,2539.455,182.13045972611,356.747415074993,8346.576647,5602.86025,998.66615,0.656,13.9758,41.95488,96.25001,0.0100546,289.60305,7436.7357,348510.8927,12,1
"227",20950,-1.25,35.25,"Algeria",2,15,416922.1721505,7.911316162,741,2524.262,165.16596729176,149.300988528484,2378.078083,5796.26325,250.722925,0.562,17.41811,42.952255,118.222225,0.00402,234.6993,5425.01025,217000.41016,12,1
"228",21031,-0.75,31.25,"Algeria",2,15,2147.2375864,0.0033995,900,2640.293,0.81325732293,0.001740692963,0,273.211175,684.071975,0.005,20.74808,8.15762,20.944445,0,576.10335,0,0,12,1
"229",21032,-0.75,31.75,"Algeria",2,15,2122.063743,0.0033995,900,2626.485,0.80794830393,0.039488528009,0,306.1116,753.312225,0.006,19.99423,10.1991015,29.61111,0,545.88175,0,0,12,1
"230",21033,-0.75,32.25,"Algeria",2,15,5138.0081435,0.19000064,900,2612.476,1.96672004958,0.768473921245,256.683932,1710.2872,977.087475,0.008,18.75913,11.36622,35.944445,0,511.26452,170.23569,6874.35059,12,1
"231",21034,-0.75,32.75,"Algeria",2,15,65740.1858208,0.963527057,900,2598.267,25.30155133128,21.869103759503,763.149386,4223.8985,1359.9395,0.016,16.26346,13.02346,42.666665,0.0119904,464.49887,867.1743,34686.9722,12,1
"232",21035,-0.75,33.25,"Algeria",2,15,19172.6689322,0.131089861,900,2583.86,7.42016649754,5.606997625473,159.795146,1468.5564,1217.25275,0.034,15.9274,15.570005,52.1666675,0.0313303,414.076,117.2159893,4688.63945,12,1
"233",21036,-0.75,33.75,"Algeria",2,15,7520.1859486,0.232517678,900,2569.255,2.92699140067,0.790393001357,132.879614,1203.6591,1078.17075,0.057,15.88478,19.504205,58.416665,0.0265531,365.1281,209.2658925,9594.5446,12,1
"234",21037,-0.75,34.25,"Algeria",2,15,24901.5997663,0.365941648,900,2554.453,9.74831164803,19.561238580581,436.397897,1271.326025,1164.222,0.228,14.94375,24.60154,63.7222225,0.0175394,318.37235,327.817675,13112.70737,12,1
"235",21038,-0.75,34.75,"Algeria",2,15,141798.1595984,3.038981197,900,2539.455,55.83803410897,41.631876383906,841.344691,4142.02375,1001.556975,0.652,14.13413,29.164,90.4166575,0.011413,274.90265,2735.0835,123687.66138,12,1
"236",21123,-0.25,31.75,"Algeria",2,15,698.7794547,0.0033995,900,2626.485,0.26605123297,0.21433155773,0,609.956575,667.586675,0.007,19.8375,10.97688,31.944445,0,553.87645,0,0,12,1
"237",21124,-0.25,32.25,"Algeria",2,15,3715.2459044,0.023459131,900,2612.476,1.42211697708,1.053412702314,31.545187,509.3284,861.043875,0.007,18.9125,11.98247,38.1388875,0,500.75825,18.8185575,752.74231,12,1
