"","ID","x","y","country","region","subregion","pop","lights","num_landpixels","gridarea","pop_dens","pop_sd","lights_sd","rugg","altitude","landsuit","temp","precip","growingdays","malaria","harbor","alternative_lights","lights_raw","un_code","abroad"
"242",29188,28.75,-17.25,"Zimbabwe",2,14,75743.7823372,0.0033995,900,2942.32,25.74287564168,11.864339390812,0,4537.69275,776.932775,0.739,23.57404,60.83619,143.333325,10.55913,623.28595,0,0,716,1
"243",29189,28.75,-16.75,"Zimbabwe",2,14,47265.6505902,0.381614921,552,2949.988,16.02231821514,107.817448106638,227.279658,9259.5,606.98,0.824,24.15945,55.016405,145.08335,12.23413,647.26577,136.235615,5449.42461,716,1
"244",29190,28.75,-16.25,"Zambia",2,14,81264.7620944,0.232104937,896,2957.436,27.47811611371,6.868428363782,153.403858,4027.73475,543.040275,0.664,24.63622,54.767865,146.41665,13.58393,674.10447,207.5879,8303.51608,894,0
"245",29191,28.75,-15.75,"Zambia",2,14,114361.7671041,0.024040716,900,2964.662,38.57497502745,12.486309622106,21.509197,6275.0595,868.151175,0.567,22.7375,59.012385,150.277775,8.386877,703.45457,20.106875,859.07052,894,0
"246",29192,28.75,-15.25,"Zambia",2,14,117000.499825,0.389817144,900,2971.667,39.3720087336,22.834927610639,603.690272,2248.67565,1106.14525,0.557,21.17805,63.974585,154.666675,4.708329,734.99632,348.54075,13941.62964,894,0
"247",29193,28.75,-14.75,"Zambia",2,14,76597.8620396,0.038671582,900,2978.45,25.71735692796,33.437074258797,56.308539,3337.042275,1019.007675,0.657,22.12148,69.6262,155.4722,6.659744,768.44255,32.50975,1300.39001,894,0
"248",29194,28.75,-14.25,"Zambia",2,14,122437.3036861,0.058815546,900,2985.011,41.01737524636,72.124804260779,71.724403,1613.8015,1178.17275,0.429,21.31426,74.121885,160.9722,4.846427,803.5392,51.404225,2394.48222,894,0
"249",29195,28.75,-13.75,"Zambia",2,14,59614.714282,0.289617136,900,2991.349,19.9290423095,4.381706189881,447.493943,1894.012,1255.007,0.44,20.84535,83.011,168.333325,4.355498,840.06472,258.36075,10334.42993,894,0
"250",29196,28.75,-13.25,"Zambia",2,14,328238.7440262,1.301401993,900,2997.464,109.50549859767,264.303331082968,1652.409384,2957.7175,1287.71,0.453,20.77228,93.73097,174.2222,4.140201,877.82708,1169.7323,46789.29199,894,0
"251",29197,28.75,-12.75,"Democratic-Republic-of-the-Congo",2,17,281135.839817,2.099775127,900,3003.355,93.60726075286,239.50885760592,3262.171415,1600.556725,1266.9565,0.455,20.98878,98.119185,179.666675,4.023843,916.6609,1888.26825,90286.46799,180,1
"252",29198,28.75,-12.25,"Democratic-Republic-of-the-Congo",2,17,40232.8548663,0.0033995,900,3009.023,13.37073801682,3.054869537586,0,1634.54975,1140.7775,0.453,21.45577,99.103455,184.166675,4.942473,953.51667,0,0,180,1
"253",29199,28.75,-11.75,"Zambia",2,14,114754.5391378,0.0033995,900,3014.466,38.06794523015,17.289065817501,0,2788.487,1198.1945,0.434,21.45625,97.997935,186.02775,5.395589,985.01133,0,0,894,0
"254",29200,28.75,-11.25,"Zambia",2,14,128338.3928564,0.295092114,900,3019.685,42.50058285747,10.152386958585,441.345022,2949.8165,1215.06975,0.418,21.67035,94.69786,189.1389,5.632225,1017.18938,263.28825,10531.52954,894,0
"255",29201,28.75,-10.75,"Zambia",2,14,64922.1280483,0.01598806,900,3024.68,21.46413189157,5.62469275294,20.948445,2369.611425,1155.61,0.381,22.38622,92.765615,194.916675,7.342614,1050.64275,12.09459,483.78361,894,0
"256",29202,28.75,-10.25,"Zambia",2,14,117191.6202875,0.083750004,900,3029.449,38.684133618,29.699602654795,126.578884,1472.481975,1109.6671,0.491,22.63205,90.88855,201.777775,7.702358,1074.55625,73.08035,2923.21411,894,0
"257",29203,28.75,-9.75,"Zambia",2,14,126625.6332818,0.012667375,874,3033.993,41.73563323388,18.947130911107,11.661287,1999.1794,1012.81345,0.559,23.62308,95.021445,206.0278,10.93681,1069.484,9.8708637,414.82572,894,0
"258",29204,28.75,-9.25,"Zambia",2,14,87347.8881204,0.201885668,566,3038.312,28.74882262248,17.826296022405,73.076785,697.94975,978.2868,0.412,23.75192,99.8546967,205.96296667,13.13255,1061.55333,65.7841967,1973.52583,894,0
"259",29205,28.75,-8.75,"Democratic-Republic-of-the-Congo",2,17,38183.1464404,0.0033995,286,3042.405,12.55031876567,5.224655366779,0,1995.8815,1023.771325,0.3325,23.96571,99.075845,209.1389,10.46872,1063.7065,0,0,180,1
"260",29206,28.75,-8.25,"Democratic-Republic-of-the-Congo",2,17,105549.0061343,0.080093578,899,3046.271,34.64859229296,2.412425294398,120.476085,7748.46375,1040.11365,0.254,22.96715,94.14784,214.30555,7.244714,1064.17075,69.5569,2782.276,180,1
"261",29207,28.75,-7.75,"Democratic-Republic-of-the-Congo",2,17,86394.7958183,0.0033995,900,3049.911,28.32698502109,3.713526683894,0,4576.458,1119.763475,0.255,22.59727,86.6878,218.6111,6.153529,1056.9615,0,0,180,1
"262",29373,29.25,-17.25,"Zimbabwe",2,14,75098.7337637,0.0033995,900,2942.32,25.52364437678,6.50142654731,0,2044.44525,891.58125,0.86,22.65737,65.091105,149.249975,8.267404,581.18615,0,0,716,1
"263",29374,29.25,-16.75,"Zimbabwe",2,14,53027.6861038,0.007175053,900,2949.988,17.9755583676,4.108864327024,7.210329,4917.81775,977.419725,0.805,22.22051,63.801125,152.75,7.181365,606.6333,4.162885,166.51541,716,1
"264",29375,29.25,-16.25,"Zimbabwe",2,14,56975.1026936,0.0033995,900,2957.436,19.26503501709,3.112040125577,0,2064.887975,772.88105,0.832,23.28782,61.48585,149.2778,9.867898,635.01103,0,0,716,1
"265",29376,29.25,-15.75,"Zambia",2,14,58832.1126913,0.0033995,900,2964.662,19.84445794557,7.846019783972,0,2547.844625,653.396125,0.493,23.91282,59.27046,148.472225,11.44814,665.92327,0,0,894,0
"266",29377,29.25,-15.25,"Zambia",2,14,19537.9983439,0.0033995,900,2971.667,6.5747603009,0.003726930659,0,5638.72975,1051.204575,0.499,22.65176,63.17774,152.5,7.97251,699.01413,0,0,894,0
"267",29378,29.25,-14.75,"Zambia",2,14,15238.7702923,0.007629232,900,2978.45,5.11634247111,3.451202677541,7.918321,7073.68475,750.464175,0.619,23.54086,71.287915,151.500025,10.10995,733.97075,4.571645,182.86579,894,0
"268",29379,29.25,-14.25,"Zambia",2,14,28261.429065,0.011954375,900,2985.011,9.46778151804,6.236119226446,15.078654,2422.202,1164.18825,0.464,21.26122,76.7934,160.5,4.573489,770.5224,8.4642725,406.28508,894,0
"269",29380,29.25,-13.75,"Zambia",2,14,57922.0998905,0.203052993,900,2991.349,19.3632057668,2.602776969861,258.195176,1901.27425,1248.58175,0.439,20.88413,80.80124,167.611125,4.371683,808.43747,181.9828075,7279.31211,894,0
"270",29381,29.25,-13.25,"Democratic-Republic-of-the-Congo",2,17,49404.6334591,0.0033995,900,2997.464,16.48214635973,2.737182110507,0,2411.5175,1297.55225,0.446,20.61683,87.53273,171.666675,3.311048,847.51887,0,0,180,1
"271",29382,29.25,-12.75,"Democratic-Republic-of-the-Congo",2,17,44761.33148,0.0033995,900,3003.355,14.9037761611,0.007086749108,0,1078.036,1220.3545,0.447,21.2226,93.053675,174.69445,4.423662,884.5967,0,0,180,1
"272",29383,29.25,-12.25,"Zambia",2,14,25726.2848885,0.0033995,900,3009.023,8.54971432014,6.511364637239,0,1235.729725,1163.2425,0.445,21.58173,93.27462,178.111125,5.737237,915.77088,0,0,894,0
"273",29384,29.25,-11.75,"Zambia",2,14,30626.5036085,0.0033995,900,3014.466,10.15984265823,11.931850713797,0,2069.3885,1135.06075,0.444,21.51715,100.599545,183.0278,5.407793,947.67773,0,0,894,0
"274",29385,29.25,-11.25,"Zambia",2,14,117734.5690941,0.0033995,900,3019.685,38.98901721928,11.21083754356,0,1755.651575,1209.58625,0.44,21.65673,108.8442,188.69445,5.548,980.98492,0,0,894,0
"275",29386,29.25,-10.75,"Zambia",2,14,53456.1503634,0.0033995,900,3024.68,17.67332489413,10.070208833332,0,2989.446,1242.0275,0.435,21.81635,108.0515,195.58335,5.665685,1015.545,0,0,894,0
"276",29387,29.25,-10.25,"Zambia",2,14,29584.392942,0.0033995,900,3029.449,9.76560104524,3.346805776546,0,1336.21995,1257.517,0.47,22.1508,105.41595,202.66665,6.259646,1026.6145,0,0,894,0
"277",29388,29.25,-9.75,"Zambia",2,14,46249.8097324,0.064787138,900,3033.993,15.24387318825,5.09875217252,99.785576,1428.281275,1272.5385,0.529,23.00144,99.635045,207.277775,8.693402,1019.9325,56.013775,2688.66119,894,0
"278",29389,29.25,-9.25,"Zambia",2,14,89676.5094995,0.0033995,900,3038.312,29.51524210239,19.622592164034,0,2332.3805,1081.785425,0.468,23.40705,98.117145,206.166675,10.03205,1015.57925,0,0,894,0
"279",29390,29.25,-8.75,"Zambia",2,14,107345.2934892,0.0033995,757,3042.405,35.28304440253,13.99299927519,0,3077.594525,1080.5073,0.384,23.31506,99.43602,207.16665,11.2604,1013.57475,0,0,894,0
"280",29391,29.25,-8.25,"Democratic-Republic-of-the-Congo",2,17,115212.428751,0.0033995,900,3046.271,37.82080587093,5.911732663361,0,3909.01475,1263.50575,0.266,22.13301,94.849885,213.52775,5.091117,1013.92375,0,0,180,1
"281",29392,29.25,-7.75,"Democratic-Republic-of-the-Congo",2,17,89566.1382599,0.0033995,900,3049.911,29.36679961857,3.981429164519,0,3385.115125,1424.333,0.255,21.20946,89.037575,218.9722,2.954885,1008.24055,0,0,180,1
"282",29559,29.75,-16.75,"Zimbabwe",2,14,95092.1353788,0.087375779,900,2949.988,32.23475047463,100.335684504596,132.23095,2676.9,1183.70125,0.576,20.79567,67.823385,156.6389,4.127539,567.0346,76.343575,3053.74298,716,1
"283",29560,29.75,-16.25,"Zimbabwe",2,14,60849.7143507,0.0033995,900,2957.436,20.5751604179,0.056325364094,0,4790.823,822.6548,0.809,22.91474,69.19857,149.888875,8.868234,597.13418,0,0,716,1
"284",29561,29.75,-15.75,"Zimbabwe",2,14,49645.4837563,0.0033995,900,2964.662,16.74574767966,4.908588098593,0,4925.4166,470.472775,0.722,23.49503,64.57635,145.75,8.292624,629.76392,0,0,716,1
"285",29562,29.75,-15.25,"Zambia",2,14,20238.0772786,0.0033995,900,2971.667,6.81034488363,0.335853693606,0,6612.895,808.50695,0.468,22.26202,62.211825,149.472225,6.937816,664.5304,0,0,894,0
"286",29563,29.75,-14.75,"Zambia",2,14,15436.9088035,0.0033995,900,2978.45,5.18286650557,1.27720387384,0,7088.44675,669.11445,0.565,23.89872,68.211445,150.416675,11.00228,701.09682,0,0,894,0
"287",29564,29.75,-14.25,"Zambia",2,14,18902.7238529,0.0033995,900,2985.011,6.33254812144,5.174511649689,0,6500.928,1132.2682,0.717,21.45144,74.2426,159.527775,4.902183,739.1787,0,0,894,0
"288",29565,29.75,-13.75,"Zambia",2,14,54945.2927542,0.008890165,900,2991.349,18.36806696456,4.089554574871,9.883922,3123.714,1343.04925,0.44,20.22356,79.73269,167.888875,2.955457,778.53765,5.706485,228.25939,894,0
"289",29566,29.75,-13.25,"Democratic-Republic-of-the-Congo",2,17,46689.6378584,0.0033995,900,2997.464,15.57638202704,2.86703839015,0,2330.0085,1399.43375,0.443,19.86186,86.651385,170.9722,2.128553,815.95817,0,0,180,1
"290",29567,29.75,-12.75,"Democratic-Republic-of-the-Congo",2,17,41901.4507561,0.0033995,900,3003.355,13.95154751312,2.061351811465,0,1273.026625,1235.01775,0.442,20.99776,90.833595,172.44445,3.927894,846.7737,0,0,180,1
"291",29568,29.75,-12.25,"Democratic-Republic-of-the-Congo",2,17,51396.282951,0.0033995,900,3009.023,17.08072262485,8.901518958351,0,767.3894,1163.608,0.613,21.56138,92.86408,173.55555,4.930803,878.35158,0,0,180,1
"292",29569,29.75,-11.75,"Zambia",2,14,65833.6531729,0.0033995,870,3014.466,21.83923984284,11.890159852119,0,444.670275,1168.421,0.501,21.56731,104.242735,179,5.486765,911.47852,0,0,894,0
"293",29570,29.75,-11.25,"Zambia",2,14,46364.0996673,0.091363502,391,3019.685,15.35394994177,14.963355841416,72.938143,712.7249,1167.39125,0.505,21.74327,116.89925,186.5,5.643395,945.9809,40.9432,1965.27356,894,0
"294",29571,29.75,-10.75,"Zambia",2,14,76798.6878189,0.0033995,813,3024.68,25.39068286881,13.459714988038,0,873.304605,1187.27075,0.449,21.91138,119.1512,193.44445,5.88446,978.56308,0,0,894,0
"295",29572,29.75,-10.25,"Zambia",2,14,40475.1541553,0.047158203,900,3029.449,13.36056509595,3.010332329317,45.17668,1836.798725,1372.25425,0.469,21.41394,116.52545,199.972225,4.424187,977.61,40.9126175,1636.50467,894,0
"296",29573,29.75,-9.75,"Zambia",2,14,29966.5146952,0.0033995,900,3033.993,9.87692171167,0.858934002903,0,2298.66625,1338.63225,0.494,21.96507,110.11465,203.444425,5.515539,970.44192,0,0,894,0
"297",29574,29.75,-9.25,"Zambia",2,14,37141.7658229,0.0033995,900,3038.312,12.22447457523,3.440568274296,0,2882.1091,1260.175,0.468,22.20625,104.63585,203.6111,6.035864,965.7235,0,0,894,0
"298",29575,29.75,-8.75,"Zambia",2,14,20634.3033111,0.0033995,534,3042.405,6.78223531071,4.764567924579,0,1987.090312,971.9196,0.521,23.70625,103.81645,201.916675,11.00293,963.48042,0,0,894,0
"299",29576,29.75,-8.25,"Democratic-Republic-of-the-Congo",2,17,77807.5687937,0.044401722,893,3046.271,25.54190538761,5.429512146815,64.29862,3960.792675,1245.34775,0.307,22.16683,99.687645,209.194425,5.246439,963.72015,37.122825,1484.91302,180,1
"300",29577,29.75,-7.75,"Democratic-Republic-of-the-Congo",2,17,79310.4426861,0.0033995,900,3049.911,26.00417884786,2.193522534575,0,2746.6585,1906.983,0.287,19.52997,91.799625,219.277775,0.6794339,959.73463,0,0,180,1
"301",29742,30.25,-16.25,"Zimbabwe",2,14,66687.8822479,0.0033995,900,2957.436,22.54922459082,5.057293545767,0,6920.50775,614.10805,0.715,24.025,66.60379,147.222225,9.67135,560.71075,0,0,716,1
"302",29743,30.25,-15.75,"Zimbabwe",2,14,47631.0993079,0.047481386,900,2964.662,16.06628257728,5.006798257944,67.786409,10293.961,551.51805,0.803,24.55417,61.217755,144.44445,10.93749,595.21713,40.438575,1617.54303,716,1
"303",29744,30.25,-15.25,"Zambia",2,14,19791.9310321,0.0033995,900,2971.667,6.66021155993,0.831995046909,0,6698.61715,490.7772,0.645,24.60705,57.706795,145.222225,13.17254,631.78167,0,0,894,0
"304",29745,30.25,-14.75,"Zambia",2,14,25341.1416414,0.0033995,900,2978.45,8.5081641602,1.10562206441,0,2052.60225,558.328875,0.359,22.38285,63.02928,150.55555,6.933219,670.04758,0,0,894,0
"305",29746,30.25,-14.25,"Zambia",2,14,21798.3785934,0.0033995,900,2985.011,7.30261323642,2.303476418422,0,1996.659325,628.091375,0.558,22.25128,71.72485,155.222225,6.528081,709.7216,0,0,894,0
"306",29747,30.25,-13.75,"Zambia",2,14,17625.1900313,0.0033995,900,2991.349,5.89205470624,2.51113244377,0,2446.64675,990.252675,0.713,20.91026,80.80642,163.722225,4.209792,747.6393,0,0,894,0
"307",29748,30.25,-13.25,"Zambia",2,14,37155.2569871,0.111181919,900,2997.464,12.39556577627,4.193262026076,137.707934,906.65015,1396.99775,0.475,19.81458,89.58596,169.66665,2.181989,778.04585,100.063734,4002.54922,894,0
"308",29749,30.25,-12.75,"Zambia",2,14,36141.0609317,0.0033995,900,3003.355,12.03356255367,2.898879643634,0,394.50615,1279.34475,0.442,20.85433,90.31918,170.000025,2.992228,809.22058,0,0,894,0
"309",29750,30.25,-12.25,"Zambia",2,14,24030.9138534,0.0033995,900,3009.023,7.98628520164,1.127711566476,0,111.27065,1184.17175,0.704,21.26186,90.018845,171.1111,3.732845,842.1233,0,0,894,0
"310",29751,30.25,-11.75,"Zambia",2,14,21599.8442114,0.0033995,900,3014.466,7.16539574467,0.645819014259,0,85.484025,1183.5495,0.563,21.49391,103.269215,174.972225,4.126442,876.54713,0,0,894,0
"311",29752,30.25,-11.25,"Zambia",2,14,57620.2686377,0.0033995,894,3019.685,19.08154642584,6.507568045426,0,83.497073,1180.61625,0.435,21.69407,115.3968,183.1111,5.572281,912.30845,0,0,894,0
"312",29753,30.25,-10.75,"Zambia",2,14,58048.0068539,0.0033995,895,3024.68,19.19145463358,3.782057514166,0,184.012168,1220.6805,0.459,21.69663,115.9382,190.055575,5.358462,937.4433,0,0,894,0
"313",29754,30.25,-10.25,"Zambia",2,14,36746.5548081,0.0033995,900,3029.449,12.1297805484,4.312021018042,0,785.134125,1358.6185,0.452,21.66619,116.5955,195.55555,5.036007,928.70205,0,0,894,0
"314",29755,30.25,-9.75,"Zambia",2,14,28177.822021,0.0033995,900,3033.993,9.28737108529,0.440704162265,0,917.101575,1424.6565,0.454,20.22051,112.5305,200.444425,1.876201,921.0151,0,0,894,0
"315",29756,30.25,-9.25,"Zambia",2,14,32006.9849601,0.04945367,900,3038.312,10.53446343236,1.569424601627,73.116186,491.9736,1253.49825,0.455,20.62965,106.7498,200.94445,2.334097,915.91102,42.21365,1688.54599,894,0
"316",29757,30.25,-8.75,"Zambia",2,14,32799.9942954,0.0033995,889,3042.405,10.78094453432,2.778835169019,0,1101.2826,1042.883225,0.506,23.33974,104.37565,199.333325,9.634052,913.4222,0,0,894,0
"317",29758,30.25,-8.25,"Democratic-Republic-of-the-Congo",2,17,64322.6009753,0.0033995,875,3046.271,21.11519244039,4.776819915517,0,1965.761,1132.3755,0.312,22.83061,99.37552,203,5.631773,913.5596,0,0,180,1
"318",29759,30.25,-7.75,"Democratic-Republic-of-the-Congo",2,17,42235.7671647,0.0033995,650,3049.911,13.84819458738,2.803952849186,0,4006.478,1236.832167,0.329,22.93157,92.59217,209.77776667,5.82499,916.5926,0,0,180,1
"319",29760,30.25,-7.25,"Democratic-Republic-of-the-Congo",2,17,15888.0027821,0.0033995,340,3053.325,5.20350810506,4.009521729365,0,5360.2,1033.432,0.5362321,22.65529,84.26614,214.66665,4.99389,909.2386,0,0,180,1
"320",29923,30.75,-16.25,"Zimbabwe",2,14,80487.6058979,0.0033995,900,2957.436,27.21533569505,8.56759201039,0,685.638075,524.554475,0.676,24.21234,65.322785,145.666675,10.07998,526.0328,0,0,716,1
"321",29924,30.75,-15.75,"Mozambique",2,14,30272.7866546,0.0033995,871,2964.662,10.2112097319,3.131703622077,0,1355.342875,390.704725,0.737,25.29151,62.891555,141.80555,15.44675,562.57085,0,0,508,1
"322",29925,30.75,-15.25,"Mozambique",2,14,18241.2007794,0.0033995,900,2971.667,6.13837306228,1.75806334229,0,9555.7835,775.72,0.409,23.18574,68.681835,147.722225,11.36301,601.04275,0,0,508,1
"323",29926,30.75,-14.75,"Zambia",2,14,24785.7062492,0.044680461,900,2978.45,8.32167944836,1.687109868301,65.675472,1517.789725,798.860825,0.487,22.3734,75.478865,152.027775,6.741829,641.0798,37.91775,1516.71005,894,0
"324",29927,30.75,-14.25,"Zambia",2,14,27814.6180768,0.0033995,900,2985.011,9.31809663103,0.300960661224,0,4287.160725,620.38085,0.701,22.40673,76.92083,155.19445,7.630429,679.69562,0,0,894,0
"325",29928,30.75,-13.75,"Zambia",2,14,16866.9850252,0.0033995,900,2991.349,5.63858876535,1.305315559877,0,1489.5996,708.786925,0.535,21.86699,81.41779,159.027775,4.761823,709.62613,0,0,894,0
"326",29929,30.75,-13.25,"Zambia",2,14,15784.8904265,0.0033995,900,2997.464,5.26608247175,1.199811831037,0,801.89765,1296.10775,0.627,19.72372,85.8173,167.083325,2.021784,740.30003,0,0,894,0
"327",29930,30.75,-12.75,"Zambia",2,14,15063.7877851,0.01511662,900,3003.355,5.01565332988,2.918597278317,18.959235,261.257925,1455.439,0.457,20.29936,87.2533,168.25,2.000237,772.921,11.3102975,452.41192,894,0
"328",29931,30.75,-12.25,"Zambia",2,14,19736.5445861,0.0033995,900,3009.023,6.55912109381,1.00161154909,0,616.86075,1347.53875,0.494,21.18574,87.736865,169.416675,3.466526,807.23897,0,0,894,0
"329",29932,30.75,-11.75,"Zambia",2,14,20574.3450906,0.0033995,900,3014.466,6.82520315049,0.12454801923,0,299.19175,1270.053,0.515,20.76362,92.549555,172.6389,2.698262,843.03392,0,0,894,0
"330",29933,30.75,-11.25,"Zambia",2,14,31114.6816097,0.0033995,900,3019.685,10.30394782422,4.643061714567,0,203.990252,1207.6435,0.458,20.93862,100.479205,179.9167,3.861599,880.1138,0,0,894,0
"331",29934,30.75,-10.75,"Zambia",2,14,36948.557318,0.0033995,900,3024.68,12.21569180366,3.232443508698,0,138.005077,1249.5495,0.441,21.63285,104.17625,186.80555,5.289331,890.55575,0,0,894,0
"332",29935,30.75,-10.25,"Zambia",2,14,102424.3091259,0.020178425,900,3029.449,33.80954756181,25.327020110801,27.480575,848.631425,1374.30125,0.45,21.47869,105.76375,191.55555,4.660738,879.8994,15.8659175,634.63669,894,0
"333",29936,30.75,-9.75,"Zambia",2,14,73865.0302477,0.0033995,900,3033.993,24.34581159698,21.109666392466,0,607.15825,1444.047,0.453,20.25945,106.2371,196.722225,2.030122,871.6555,0,0,894,0
"334",29937,30.75,-9.25,"Zambia",2,14,42328.3909302,0.0033995,900,3038.312,13.93154922154,1.485408576363,0,634.226875,1311.32025,0.454,19.86859,104.07005,197.8611,1.219641,866.14175,0,0,894,0
"335",29938,30.75,-8.75,"Zambia",2,14,35424.5886555,0.0033995,732,3042.405,11.64361560576,1.647895776232,0,1622.3135,1179.8727,0.685,22.84599,98.68152,197.30555,7.856535,863.39873,0,0,894,0
"336",29939,30.75,-8.25,"Zambia",2,14,11063.5502137,0.0033995,121,3046.271,3.63183373021,9.525543326733,0,0,773.52945,0.61545,24.35721,95.95882,197.027775,13.18039,863.442,0,0,894,0
"337",29940,30.75,-7.75,"United-Republic-of-Tanzania",2,14,43221.3014301,0.0033995,486,3049.911,14.17132995808,8.720000354319,0,1484.0775,987.232575,0.866,23.49231,92.291855,202.3889,7.239972,862.2639,0,0,834,1
"338",29941,30.75,-7.25,"United-Republic-of-Tanzania",2,14,98136.3124715,0.0033995,778,3053.325,32.14079858564,16.397091661973,0,807.216225,1062.324025,0.832,22.39311,81.742605,206.66665,4.50191,848.08145,0,0,834,1
"339",30101,31.25,-15.75,"Mozambique",2,14,31103.5395677,0.0033995,704,2964.662,10.49142814485,5.516263914052,0,1182.15199,397.91,0.801,25.26827,68.485585,139.3889,15.2624,532.16543,0,0,508,1
"340",30102,31.25,-15.25,"Mozambique",2,14,31633.8566694,0.0033995,900,2971.667,10.64515521668,3.66729817976,0,3761.73975,812.905575,0.401,23.5117,76.1896,147.583325,10.29159,572.6286,0,0,508,1
"341",30103,31.25,-14.75,"Mozambique",2,14,83501.8844733,0.0033995,900,2978.45,28.03534863737,18.210182634328,0,298.0086,942.92335,0.554,22.25545,81.81494,153.750025,8.259158,612.2098,0,0,508,1
"342",30104,31.25,-14.25,"Zambia",2,14,110851.1261635,0.137232058,900,2985.011,37.13592264319,11.056994741976,119.536927,1149.471475,895.3139,0.775,22.52949,81.51194,156.833325,7.767967,641.572,121.97905,7995.65854,894,0
"343",30105,31.25,-13.75,"Zambia",2,14,105178.4434466,0.0033995,900,2991.349,35.160877222,14.341119002899,0,1090.189807,646.466675,0.619,22.16474,79.4125,156.66665,5.281279,671.61423,0,0,894,0
"344",30106,31.25,-13.25,"Zambia",2,14,16717.3643124,0.0033995,900,2997.464,5.57717011653,6.234626721192,0,669.438425,828.444925,0.565,21.61522,79.841065,160.5,4.190671,703.87677,0,0,894,0
"345",30107,31.25,-12.75,"Zambia",2,14,3992.2293983,0.013934308,900,3003.355,1.32925655623,0.493245524373,15.807639,4012.47025,1215.93175,0.563,20.65641,82.73146,164.75,2.517277,738.05242,10.246215,409.84859,894,0
"346",30108,31.25,-12.25,"Zambia",2,14,56998.9776256,0.007837777,900,3009.023,18.94268750234,11.215653222949,8.72401,2154.89925,1352.75175,0.635,21.32532,86.740845,167.55555,3.628855,773.87323,4.7593375,285.56025,894,0
"347",30109,31.25,-11.75,"Zambia",2,14,52661.5020475,0.240630564,900,3014.466,17.46959371494,9.708115363638,347.013377,365.674335,1368.35875,0.495,20.59215,89.640015,171.166675,2.36189,811.1078,215.037725,12902.2633,894,0
"348",30110,31.25,-11.25,"Zambia",2,14,21753.2670131,0.0033995,900,3019.685,7.20381879914,2.205933581578,0,822.686425,1311.1785,0.44,20.84471,94.66629,177.611125,3.63389,843.84165,0,0,894,0
"349",30111,31.25,-10.75,"Zambia",2,14,24822.6086205,0.0033995,900,3024.68,8.20668948077,1.024192412246,0,314.266875,1227.24025,0.453,21.64423,100.272955,183.55555,5.362157,841.98262,0,0,894,0
"350",30112,31.25,-10.25,"Zambia",2,14,77297.1850142,0.414468078,900,3029.449,25.51525976047,20.999092036973,494.356602,737.88204,1287.2325,0.435,21.37324,104.0227,189.527775,4.54449,831.21325,372.256375,15570.28374,894,0
"351",30113,31.25,-9.75,"Zambia",2,14,86566.8340688,0.0033995,900,3033.993,28.53230853245,18.151324590158,0,770.3787,1449.47925,0.451,20.85897,104.57945,194.05555,3.156384,822.36775,0,0,894,0
"352",30114,31.25,-9.25,"Zambia",2,14,78190.9759932,0.01236869,900,3038.312,25.73500685452,9.141639062951,14.139452,905.4602,1569.3005,0.434,19.88574,100.191755,197.5833,1.232793,816.41593,8.8371575,353.48629,894,0
"353",30115,31.25,-8.75,"Zambia",2,14,81048.1733417,0.253726138,748,3042.405,26.63951260284,11.849741188528,175.604664,3397.601,1295.109325,0.537,22.07388,96.94985,197.13885,5.421247,813.40887,193.0038875,9979.17899,894,0
"354",30116,31.25,-8.25,"United-Republic-of-Tanzania",2,14,107137.8446906,0.0033995,825,3046.271,35.17016062763,20.043980957354,0,2196.051275,1283.221925,0.715,21.18478,93.0244,199.19445,2.316347,813.36762,0,0,834,1
"355",30117,31.25,-7.75,"United-Republic-of-Tanzania",2,14,153922.9854832,0.0033995,900,3049.911,50.46801792727,23.667109666807,0,1029.8762,1749.80175,0.625,19.07853,84.73859,203.888875,0.1012323,813.28257,0,0,834,1
"356",30118,31.25,-7.25,"United-Republic-of-Tanzania",2,14,127921.9607066,0.0033995,900,3053.325,41.89594931994,30.659479713849,0,1616.923465,1210.3033,0.698,22.0407,80.171475,202.388875,2.936341,799.40937,0,0,834,1
"357",30278,31.75,-15.25,"Mozambique",2,14,20516.3890932,0.018210114,900,2971.667,6.903999998,1.491428296946,24.412277,9635.173,845.585825,0.502,23.19471,78.7408,149.166675,9.355153,544.87698,14.094435,563.77739,508,1
"358",30279,31.75,-14.75,"Mozambique",2,14,44282.2095687,0.0033995,900,2978.45,14.86753492479,8.769057316674,0,916.5243,1008.57935,0.38,22.23109,90.99373,157.083325,8.014144,573.97118,0,0,508,1
"359",30280,31.75,-14.25,"Zambia",2,14,192694.2186356,0.044327719,900,2985.011,64.55394586147,10.784442804764,38.315263,660.11055,1014.31785,0.368,22.38814,90.37399,159.055575,7.349533,603.20132,38.3651825,1534.60724,894,0
"360",30281,31.75,-13.75,"Zambia",2,14,113112.6964893,0.0033995,900,2991.349,37.81327716196,17.070530413075,0,749.577275,825.022475,0.67,23.2016,81.15725,157.3611,7.679638,635.00048,0,0,894,0
"361",30282,31.75,-13.25,"Zambia",2,14,31830.3737508,0.064250153,900,2997.464,10.6191027463,6.540211502718,95.034986,1356.076025,631.0903,0.641,23.13093,74.07275,155.55555,7.530315,668.98418,56.2953798,2251.81523,894,0
"362",30283,31.75,-12.75,"Zambia",2,14,5141.999965,0.0033995,900,3003.355,1.71208527461,2.051563819501,0,274.76155,642.860825,0.724,23.62804,72.875035,157.6389,8.870686,704.81965,0,0,894,0
