ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31625,35.75,-14.25,0,240707.3591454,2293.48048396673,2257.45962190778,0.0779506750771183,0.0787776919506433,163.342448420871,167.709433114445
31626,35.75,-13.75,0,50084.0172238,2158.53097645246,2115.92915015337,0.0811666689356918,0.0822525111061755,37.6013514993569,38.8715681585099
31627,35.75,-13.25,0,52884.0784799,2528.04440441103,2443.98399530192,0.0730511036029892,0.0747166987410535,30.5106799086479,32.2796724865907
31628,35.75,-12.75,0,11835.4156947,2222.98345763801,2136.61010352425,0.0795901077604624,0.0817208850543276,8.4604066774913,9.03807958662637
31629,35.75,-12.25,0,12535.3853923,1972.52566915146,1726.21306563317,0.0861922340719402,0.0942078256726926,10.9362398374373,13.6588813598109
31630,35.75,-11.75,0,3733.4493014,1138.48929829451,1300.88685320088,0.124336110693911,0.113760169430726,8.14073176623285,6.51847231023263
31631,35.75,-11.25,1,18298.961434,569.368045456747,600.575090690324,4.66895219161617e-05,4.66895219161617e-05,1.09027235569928e-07,1.09027235569928e-07
31632,35.75,-10.75,1,321105.8771889,152.421264862406,160.425925187166,1.48433080913658e-05,1.48433080913658e-05,1.09027235569928e-07,1.09027235569928e-07
31766,36.25,-18.75,0,80141.6711968,3716.65254929649,3208.19291297031,0.0565000203955326,0.0623222221227437,24.3242745876405,31.083199122271
31767,36.25,-18.25,0,68988.988427,3344.85372987395,2944.10507292681,0.0606129134295254,0.0659955080052335,24.9604647139818,30.8763324860092
31768,36.25,-17.75,0,58779.2344809,3237.24907542225,2889.90528923786,0.0619487436283677,0.0668181078826629,22.4576947436309,27.1343454932658
31769,36.25,-17.25,0,69885.376792,3226.51395410689,2898.56931936052,0.0620860763773187,0.0666848920733223,26.8492302592961,32.1007318589516
31770,36.25,-16.75,0,82342.3495226,3212.7722817205,2952.46669893358,0.0622629868261812,0.0658708460163078,31.8609060716447,36.6789039572152
31771,36.25,-16.25,0,196158.2269573,3268.8543446306,3003.75659851176,0.0615487920060631,0.0651188548599009,73.7420748026613,84.9050272005786
31772,36.25,-15.75,0,77564.8677444,2736.59360470598,2745.77251274246,0.0692909275250535,0.0691364185032764,39.2117282961808,38.9935021354185
31773,36.25,-15.25,0,241953.1632729,2936.35083515214,2887.28208375117,0.0661116430577965,0.0668585729492245,108.764250771101,111.862379258341
31774,36.25,-14.75,0,50916.6147747,2353.71597468131,2327.08705142103,0.0766150124833224,0.0771983752701793,33.0905666830827,33.7240646670446
31775,36.25,-14.25,0,39970.1406932,2443.34854414893,2403.03130074909,0.0747296527549661,0.075563191884716,24.4077686889056,25.0940873417058
31776,36.25,-13.75,0,14023.7934371,2658.63546580623,2547.89624583491,0.0706389200072016,0.0726711591270663,7.4393608407385,7.98602593001107
