ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
32110,37.25,1.25,0,21561.6664369,2710.88354971748,2575.63704147269,0.0619443503050781,0.0640942645923434,8.2365733458555,8.96995442883595
32111,37.25,1.75,0,23943.3614882,2753.90907706423,2689.63234335873,0.0612974693810723,0.0622702101395939,8.90946194482439,9.26714465148416
32112,37.25,2.25,0,10961.9822341,2647.23463764418,2580.21787791258,0.0629333213582304,0.0640183815233271,4.35663039115899,4.54685192623143
32113,37.25,2.75,0,3238.5324804,2426.53620915259,2411.7970157111,0.0666936408187476,0.0669650876361834,1.48805613304572,1.50324356095553
32114,37.25,3.25,0,10827.1996766,2336.22288481897,2287.41768017241,0.06840157385317,0.0693711075005766,5.29957904038874,5.48937256585636
32115,37.25,3.75,0,12479.2705523,2152.1970477123,2011.11276302753,0.0722471837866861,0.0755877345002446,7.00328013703207,7.84110941571133
32116,37.25,4.25,1,19394.3535689,1872.26939260761,1746.31572957598,4.56162815155668e-05,4.56162815155668e-05,1.09027235569928e-07,1.09027235569928e-07
32117,37.25,4.75,1,26863.8959245,1729.01099553724,1614.88539864296,4.00426125703848e-05,4.00426125703848e-05,1.09027235569928e-07,1.09027235569928e-07
32118,37.25,5.25,1,267255.2119412,1684.58232104999,1577.71618826696,1.59742151802779e-05,1.59742151802779e-05,1.09027235569928e-07,1.09027235569928e-07
32248,37.75,-4.75,1,25266.6109835,263.971819997504,263.017669708482,4.10365844186108e-05,4.10365844186108e-05,1.09027235569928e-07,1.09027235569928e-07
32249,37.75,-4.25,1,186707.6890645,263.02686559041,264.201422817769,1.84384802408123e-05,1.84384802408123e-05,1.09027235569928e-07,1.09027235569928e-07
32250,37.75,-3.75,1,150265.6381654,315.881309555007,313.214986031866,2.01115772574515e-05,2.01115772574515e-05,1.09027235569928e-07,1.09027235569928e-07
32251,37.75,-3.25,0,488577.0105429,1348.95147285725,1319.52406217424,0.0986456773552347,0.1001069126157,597.294020897696,619.659608217127
32252,37.75,-2.75,0,109365.0375905,1451.55074394646,1411.91869974314,0.0939407728009171,0.0956905719197821,118.324266062904,123.911431304383
32253,37.75,-2.25,0,189233.1552959,2028.44443668451,1938.46457928971,0.0751565552659784,0.0774646739388155,117.212623927309,126.42019772415
32254,37.75,-1.75,0,367309.4837437,2929.12740225693,2630.40544407413,0.0588279122435541,0.0632014652835963,123.324886036541,147.540075425943
32255,37.75,-1.25,0,378218.5003023,2868.11889266422,2610.182070545,0.0596592116487401,0.063527496693325,131.521433894009,153.888836185981
32256,37.75,-0.75,0,288148.21983,2784.54435691289,2487.52472601369,0.0608470484884562,0.0655990182004957,105.262752956857,127.033797492618
32257,37.75,-0.25,0,850402.5996599,2819.39309753754,2589.89448703453,0.0603446151982032,0.0638588210259639,304.285232721402,350.539377500925
32258,37.75,0.25,0,1046904.7083863,2438.57551052775,2329.45553070581,0.0664739477897672,0.0685339864292083,477.085067365665,514.910952844167
32259,37.75,0.75,0,47081.6201565,2441.97169372801,2147.00375646073,0.066412300866822,0.0723636405176133,21.4058613128747,26.5284825875759
32260,37.75,1.25,0,10665.4396511,2665.28951722698,2482.66942122158,0.0626487893518813,0.0656845174405799,4.19102702542708,4.71733032405823
32261,37.75,1.75,0,15952.7666268,2637.87347951262,2519.64025767123,0.0630821232557639,0.0650404071501647,6.37766583105448,6.88421034217424
32262,37.75,2.25,0,30440.0838665,2158.22715250616,1988.18589273716,0.0721125482138434,0.0761677193196413,17.0032892089572,19.4954478101388
32263,37.75,2.75,0,8421.1999095,2315.38616135814,2250.46755368374,0.0688113357311798,0.0701283746038445,4.18392546401044,4.38700774780447
32264,37.75,3.25,0,6003.4977469,2172.91317588132,2042.90181906908,0.0717872573832521,0.07480155283748,3.31575739672896,3.67486066773376
32265,37.75,3.75,0,13226.7731308,1984.03133146106,1825.03992256922,0.0762740123754248,0.0806418899873338,8.50071347619368,9.77047414956694
32266,37.75,4.25,1,27937.6053226,1612.06721746792,1507.81980516843,3.94197923812908e-05,3.94197923812908e-05,1.09027235569928e-07,1.09027235569928e-07
32267,37.75,4.75,1,39551.3565145,1517.34844791314,1421.35299491534,3.43024745147085e-05,3.43024745147085e-05,1.09027235569928e-07,1.09027235569928e-07
32396,38.25,-5.25,1,312395.5755901,158.069791318414,156.325456926223,1.50074896982947e-05,1.50074896982947e-05,1.09027235569928e-07,1.09027235569928e-07
32397,38.25,-4.75,1,557761.434967,332.436592998624,330.926993762463,1.19017441638835e-05,1.19017441638835e-05,1.09027235569928e-07,1.09027235569928e-07
32398,38.25,-4.25,1,128141.4110796,460.302782655225,456.600255881851,2.14345417348675e-05,2.14345417348675e-05,1.09027235569928e-07,1.09027235569928e-07
32399,38.25,-3.75,0,29224.4970571,983.163725385317,997.757169069335,0.121803110579586,0.120612514716748,60.5275347266217,59.0592555307833
32400,38.25,-3.25,0,133112.3174189,1394.67321141904,1364.93838218639,0.0964777805951826,0.097873904220708,153.938232715759,159.567895653806
32401,38.25,-2.75,0,85543.8004353,1800.05991890171,1774.14014452823,0.0813862370775403,0.0821770086514048,64.6585490796235,66.2406145261196
32402,38.25,-2.25,0,114655.1618113,2575.0621448336,2370.38385647156,0.0641038038307185,0.0677428020695374,47.7158983464503,54.7786713517197
32403,38.25,-1.75,0,185124.025991,3052.86932466035,2765.71819394376,0.0572273277643699,0.0611228588939348,58.0138176143559,68.3961925100796
32404,38.25,-1.25,0,282347.9033432,2953.62586769522,2800.2197788765,0.058502167251197,0.0606197579318846,93.4919990951685,102.183330319642
32405,38.25,-0.75,0,183411.9868994,2981.05494766009,2842.76377848235,0.0581427572322337,0.0600134271203686,59.803522368966,64.7304725576399
32406,38.25,-0.25,0,106161.8347926,3150.81723811327,3019.11430336446,0.0560350979147593,0.0576530879234307,31.5630341363388,33.8910356468005
32407,38.25,0.25,0,115419.4113519,3152.59274906706,3017.33337306236,0.0560140569749448,0.0576757715363119,34.2832052185369,36.8826721774658
