"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
281,298,203.8782,218.235,1,NA,NA
281,299,174.0176,202.536666666667,1,NA,NA
281,300,250.572,299.606666666667,1,NA,NA
282,283,100.711,117.26,1,NA,NA
282,299,147.7499,156.131666666667,1,NA,NA
282,300,97.044,121.138333333333,1,NA,NA
282,301,108.1705,94.2216666666667,1,NA,NA
283,284,91.0699,124.543333333333,1,NA,NA
283,300,126.7056,152.85,1,NA,NA
283,301,137.25,125.725,1,NA,NA
283,302,236.6346,278.036666666667,1,NA,NA
284,285,248.3748,347.978333333333,0.762376859488161,NA,NA
284,301,106.5158,130.58,1,NA,NA
284,302,205.5491,245.773333333333,1,NA,NA
284,303,92.7434,96.2433333333333,1,NA,NA
285,286,106.5833,214.66,1,NA,NA
285,302,439.5917,580.603333333333,0.726630457283741,NA,NA
285,303,337.3743,435.108333333333,0.7167780711216,NA,NA
285,304,216.256,420.77,1,NA,NA
286,287,81.0457,182.9,1,NA,NA
286,303,370.5428,452.243333333333,0.703083422481829,NA,NA
286,304,115.0897,277.053333333333,1,NA,NA
286,305,114.1323,292.293333333333,1,NA,NA
287,288,95.908,133.061666666667,0.718417943844159,NA,NA
287,304,106.74,261.111666666667,1,NA,NA
287,305,105.7826,276.351666666667,1,NA,NA
287,306,177.1487,213.313333333333,0.847551974638284,NA,NA
288,289,121.2186,99.5333333333333,1,NA,NA
288,305,116.2072,210.463333333333,1,NA,NA
288,306,82.8728,99.595,1,NA,NA
288,307,109.8351,179.088333333333,1,NA,NA
289,290,76.9088,82.2033333333333,1,NA,NA
289,306,202.6271,179.888333333333,1,NA,NA
289,307,91.135,98.7883333333333,1,NA,NA
289,308,99.0309,100.43,1,NA,NA
290,291,70.8416,123.455,0.87508804817488,NA,NA
290,307,101.7332,120.273333333333,1,NA,NA
290,308,75.9067,98.4333333333333,0.369359530371456,NA,NA
290,309,105.6016,124.178333333333,0.448424599225202,NA,NA
291,292,78.6834,127.49,0.417073784492751,NA,NA
291,308,117.2358,162.82,0.211219610392047,NA,NA
291,309,90.1353,129.305,0.900567258332751,NA,NA
291,310,126.0398,191.105,0.36660274500812,NA,NA
292,293,90.3414,99.0266666666667,0.599526462426376,NA,NA
292,309,104.6214,120.188333333333,0.260359735197579,NA,NA
292,310,69.1384,118.703333333333,0.530199614396073,NA,NA
292,311,140.4337,155.545,0.776068866611884,"139418","9030"
293,294,174.2622,343.471666666667,0.5181003109108,NA,NA
293,310,155.1603,185.515,0.19557902375801,NA,NA
293,311,97.6518,94.2933333333333,0.690851576724648,NA,NA
293,312,257.0514,417.15,0.882556997333219,NA,NA
294,295,89.1947,280.211666666667,1,NA,NA
294,311,212.4729,383.08,0.746619331980376,NA,NA
294,312,119.411,354.663333333333,1,NA,NA
294,313,134.1836,345.11,1,NA,NA
295,296,109.4007,167.848333333333,1,NA,NA
295,312,173.718,315.498333333333,1,NA,NA
295,313,66.6026,116.76,1,NA,NA
295,314,132.6261,253.978333333333,1,NA,NA
296,313,108.553,122.88,1,NA,NA
296,314,69.1851,166.291666666667,1,NA,NA
297,298,84.7375,82.74,0.440304610580651,NA,NA
297,315,90.995,84.0716666666667,0.882695752513874,NA,NA
297,316,140.5362,220.573333333333,0.924047273262884,NA,NA
298,299,91.4988,87.3516666666667,1,NA,NA
298,315,122.4469,138.681666666667,1,NA,NA
298,316,86.6588,187.948333333333,1,NA,NA
298,317,139.4775,156.965,1,"400405","41277"
299,300,79.7703,104.85,1,NA,NA
299,316,163.3074,258.14,1,NA,NA
299,317,189.5686,198.483333333333,1,NA,NA
299,318,305.4954,322.336666666667,0.7925228988718,NA,NA
300,301,134.1561,129.788333333333,1,NA,NA
300,317,266.3926,296.133333333333,1,NA,NA
300,318,293.6788,292.868333333333,0.835175312339642,NA,NA
300,319,187.8271,176.691666666667,0.833538397813734,NA,NA
301,302,99.3847,152.311666666667,1,NA,NA
301,318,159.5227,163.08,0.696560236605973,NA,NA
301,319,53.671,46.9033333333333,0.417450764845075,NA,NA
301,320,92.4332,105.623333333333,1,NA,NA
302,303,143.4102,226.418333333333,1,NA,NA
302,319,108.1835,163.076666666667,0.710767353616772,NA,NA
302,320,76.704,172.29,1,NA,NA
302,321,127.0411,182.295,1,NA,NA
303,304,210.6314,370.633333333333,0.859856602576824,NA,NA
303,320,111.5979,161.998333333333,1,NA,NA
303,321,103.8434,105.813333333333,1,NA,NA
303,322,137.3594,177.945,0.785099840127665,NA,NA
304,305,77.8501,215.926666666667,1,NA,NA
304,321,147.4574,302.301666666667,0.799816082475346,NA,NA
304,322,73.593,193.526666666667,1,NA,NA
304,323,109.3447,262.478333333333,0.912201505880029,NA,NA
305,306,86.6141,194.156666666667,1,NA,NA
305,322,258.0351,276.238333333333,1,NA,NA
305,323,92.531,149.385,1,NA,NA
305,324,118.0706,168.285,0.78080318046999,NA,NA
306,307,135.1276,164.606666666667,0.486380280564444,NA,NA
306,323,130.2791,134.003333333333,0.493878143155733,NA,NA
306,324,70.2856,87.11,0.813678762079288,NA,NA
306,325,138.9907,210.373333333333,0.878358135934177,NA,NA
307,308,123.8383,138.431666666667,1,NA,NA
307,324,97.2864,112.88,0.817836819946056,NA,NA
307,325,71.4266,112.691666666667,1,NA,NA
307,326,136.2309,153.53,0.688523170203551,NA,NA
308,309,75.5652,98.2316666666667,0.776697474498843,NA,NA
308,325,178.6952,222.783333333333,0.709090675071295,NA,NA
308,326,64.9411,124.913333333333,1,NA,NA
308,327,106.0853,125.968333333333,0.35559874930834,NA,NA
309,310,91.9072,137.81,0.51145285679468,NA,NA
309,326,104.6878,124.126666666667,0.514715645265594,NA,NA
309,327,66.9289,103.161666666667,0.948981756787043,NA,NA
309,328,229.5068,323.171666666667,0.895472859421656,NA,NA
310,311,74.7948,93.6483333333333,1,NA,NA
310,327,127.4991,157.705,1,NA,NA
310,328,159.9868,257.793333333333,0.883358502076421,NA,NA
310,329,107.8222,132.353333333333,0.826927107775579,NA,NA
311,312,201.673,370.155,0.918794326065301,NA,NA
311,328,125.5627,211.016666666667,0.657555695193405,NA,NA
311,329,73.3982,85.5766666666667,0.41417853002045,NA,NA
311,330,136.5011,212.436666666667,0.880022944870041,NA,NA
312,313,113.6654,214.578333333333,1,NA,NA
312,329,197.6359,376.911666666667,0.87523629298306,NA,NA
312,330,72.2009,173.676666666667,1,NA,NA
312,331,98.0778,212.966666666667,1,NA,NA
313,314,130.7822,208.51,1,NA,NA
313,330,114.0152,192.605,1,NA,NA
313,331,60.2794,63.3483333333333,1,NA,NA
313,332,130.6926,334.293333333333,1,NA,NA
314,331,184.5115,256.246666666667,1,NA,NA
314,332,204.0055,491.346666666667,1,NA,NA
315,316,112.8979,201.383333333333,1,NA,NA
315,333,59.0621,89.0666666666667,0.922095425146456,NA,NA
315,334,139.5268,169.19,0.596429930615431,NA,NA
316,317,158.6204,278.836666666667,1,NA,NA
316,333,169.639,286.936666666667,0.972876488161906,NA,NA
316,334,162.2324,286.828333333333,0.652912521119407,NA,NA
316,335,232.0129,398.335,0.478246458816065,NA,NA
317,318,117.8609,128.931666666667,0.462219903106201,NA,NA
317,334,129.9125,192.35,1,NA,NA
317,335,109.8674,190.066666666667,0.582115349958222,NA,NA
317,336,199.164,356.241666666667,0.7685982406459,NA,NA
318,319,105.8517,116.141666666667,0.837711628627599,NA,NA
318,335,225.7952,313.938333333333,0.617054577357967,NA,NA
318,336,315.0918,480.113333333333,0.725025444973638,NA,NA
318,337,139.3852,164.723333333333,1,NA,NA
319,320,101.2344,116.403333333333,0.691301573378219,NA,NA
319,336,396.006,536.293333333333,0.737928718251744,NA,NA
319,337,67.8906,80.365,0.747437060691581,NA,NA
319,338,137.5914,174.661666666667,0.875379656446801,NA,NA
320,321,95.2287,117.856666666667,1,NA,NA
320,337,169.155,196.805,0.713654509973391,NA,NA
320,338,238.8558,291.101666666667,0.797213213997734,NA,NA
320,339,206.8077,228.688333333333,1,NA,NA
321,322,74.2099,109.593333333333,0.602228810133405,NA,NA
321,338,247.9747,259.448333333333,1,NA,NA
321,339,116.4301,122.613333333333,1,NA,NA
321,340,95.7869,80.5516666666667,1,NA,NA
322,323,66.5925,134.335,1,NA,NA
322,339,107.0715,168.943333333333,0.784226428134471,NA,NA
322,340,86.4283,126.881666666667,0.732689099159765,NA,NA
322,341,115.9855,109.131666666667,1,NA,NA
323,324,76.6539,86.91,0.971260431628397,NA,NA
323,340,165.5536,137.77,1,NA,NA
323,341,79.4622,73.1966666666667,1,NA,NA
323,342,151.0964,166.061666666667,0.686540967581602,NA,NA
324,325,101.0902,158.666666666667,0.707577863399627,NA,NA
324,341,132.0883,119.115,0.253930136128635,NA,NA
324,342,77.4311,92.0233333333333,0.320123723056657,NA,NA
324,343,101.8089,130.198333333333,0.357462503315031,NA,NA
325,326,109.7016,148.915,0.613198336944642,NA,NA
325,342,173.7876,239.301666666667,0.59510655817414,NA,NA
325,343,165.7393,249.718333333333,0.84059976082935,NA,NA
325,344,120.3548,177.691666666667,0.622167125864527,NA,NA
326,327,93.209,116.05,0.420248495583576,NA,NA
326,343,132.1996,189.576666666667,0.782937480190954,NA,NA
326,344,86.8151,117.55,0.449972412633286,NA,NA
326,345,135.035,128.006666666667,0.23554189654534,"160214","6999"
327,328,250.419,343.146666666667,0.925480524448814,"97243","14866"
327,344,186.8831,188.321666666667,0.289615652985394,NA,NA
327,345,114.8881,108.95,0.2231484374796,NA,NA
327,346,107.8976,163.345,0.906769937422148,NA,NA
328,329,52.1646,125.43,1,NA,NA
328,345,245.4616,313.626666666667,0.263790344396028,NA,NA
328,346,162.1849,240.695,0.378677053165862,NA,NA
328,347,157.6426,287.433333333333,0.607500379021674,NA,NA
329,330,132.4363,219.298333333333,0.813813745788538,NA,NA
329,346,110.0203,115.265,0.0840853915141115,NA,NA
329,347,105.478,162.003333333333,0.413388182001761,NA,NA
329,348,118.1419,170.258333333333,0.730492966091652,NA,NA
330,331,71.5632,172.106666666667,1,NA,NA
330,347,171.639,295.221666666667,0.82451677705326,NA,NA
330,348,77.0596,187.308333333333,1,NA,NA
330,349,101.5648,213.3,1,NA,NA
331,332,108.8651,325.265,1,NA,NA
331,348,129.4384,175.576666666667,1,NA,NA
331,349,96.2923,134.611666666667,1,NA,NA
331,350,101.8711,244.848333333333,1,NA,NA
332,349,189.7155,423.031666666667,1,NA,NA
332,350,120.9029,354.26,1,NA,NA
333,334,121.4662,201.253333333333,0.968751826638335,"367960","36162"
333,351,315.4187,529.926666666667,0.525307004723247,NA,NA
334,335,121.8114,237.383333333333,0.576322084796661,NA,NA
334,351,245.9834,454.55,0.406742652854889,NA,NA
334,352,201.2394,376.163333333333,0.43458090214938,NA,NA
335,336,103.7351,191.616666666667,1,NA,NA
335,351,138.7788,242.708333333333,0.325717130943005,NA,NA
335,352,94.0348,164.321666666667,0.34673865420036,NA,NA
335,353,165.6066,300.983333333333,1,NA,NA
336,337,367.4034,583.538333333333,1,NA,NA
336,352,181.3157,326.285,0.661448512180688,NA,NA
336,353,143.0514,298.121666666667,1,NA,NA
336,354,243.0109,434.368333333333,1,NA,NA
337,338,78.3025,118.856666666667,1,NA,NA
337,353,264.0183,415.26,1,NA,NA
337,354,152.9014,217.973333333333,1,NA,NA
337,355,99.1443,137.706666666667,1,NA,NA
338,339,193.9114,253.52,1,NA,NA
338,354,112.2084,206.98,1,NA,NA
338,355,51.2373,123.095,1,NA,NA
338,356,99.4635,158.886666666667,1,NA,NA
339,340,107.3923,120.905,1,NA,NA
339,355,190.3396,246.941666666667,1,NA,NA
339,356,118.2077,158.095,1,NA,NA
339,357,117.3239,125.61,1,NA,NA
340,341,91.9882,78.855,1,NA,NA
340,356,158.9277,158.82,1,NA,NA
340,357,79.1097,71.1183333333333,1,NA,NA
340,358,140.2893,160.201666666667,1,NA,NA
341,342,123.0692,135.121666666667,1,NA,NA
341,357,88.5854,74.0383333333333,1,NA,NA
341,358,105.1273,145.666666666667,1,NA,NA
341,359,131.1787,146.633333333333,1,NA,NA
342,343,69.16,113.438333333333,0.815318369985006,NA,NA
342,358,111.4042,160.008333333333,1,NA,NA
342,359,73.6051,115.901666666667,1,NA,NA
342,360,100.8449,107.871666666667,0.942529624671526,NA,NA
343,344,95.4949,151.958333333333,0.769207006432791,NA,NA
343,359,122.4826,171.08,0.712280183242205,NA,NA
343,360,100.933,124.645,0.548626316467359,NA,NA
343,361,137.605,197.066666666667,0.976396223686477,NA,NA
344,345,87.4469,90.5133333333333,0.0238338923392367,NA,NA
344,360,148.0633,152.775,0.0965398559534037,NA,NA
344,361,107.8936,142.548333333333,0.294610616385031,NA,NA
344,362,104.3208,105.988333333333,0.0279704258686419,"100594","7029"
345,346,104.5162,87.345,0.566897763217568,NA,NA
345,361,139.0095,149.023333333333,0.706798667142413,NA,NA
345,362,80.6325,61.04,0.0361876414597092,NA,NA
345,363,118.8916,201.165,0.611935251889328,NA,NA
346,347,73.2468,118.431666666667,0.468993867308879,NA,NA
346,362,99.4362,87.485,0.0293444439751318,NA,NA
346,363,129.1549,224.188333333333,0.5488254801018,NA,NA
346,364,159.6079,206.423333333333,0.248569776308065,NA,NA
347,348,141.5227,229.061666666667,0.787173665887288,NA,NA
347,363,202.4017,342.616666666667,0.519935356274182,NA,NA
347,364,155.0656,253.103333333333,0.477384747239396,NA,NA
347,365,187.66,233.108333333333,0.392645856713357,NA,NA
348,349,77.138,174.853333333333,1,NA,NA
348,364,117.2819,213.721666666667,0.992420825378852,NA,NA
348,365,104.6367,160.613333333333,1,NA,NA
348,366,169.5094,340.515,1,NA,NA
349,350,182.7215,342.253333333333,1,NA,NA
349,365,105.0751,141.31,1,NA,NA
349,366,169.9479,321.211666666667,1,NA,NA
349,367,226.1266,421.998333333333,1,NA,NA
350,366,308.7946,529.82,1,NA,NA
350,367,364.9734,630.606666666667,1,NA,NA
351,352,91.2898,192.701666666667,0.674637610513321,NA,NA
351,368,112.4976,201.103333333333,0.382440498677748,NA,NA
352,353,204.3913,354.961666666667,0.372528029527632,NA,NA
352,368,130.6146,217.995,0.24069649128314,NA,NA
352,369,238.691,364.051666666667,0.462694896167098,NA,NA
353,354,139.6547,266.178333333333,1,NA,NA
353,368,86.2625,167.088333333333,0.662961309955079,NA,NA
353,369,89.5443,172.145,1,NA,NA
353,370,147.7135,297.043333333333,1,NA,NA
354,355,133.0257,225.961666666667,1,NA,NA
354,369,116.2657,185.515,1,NA,NA
354,370,62.532,138.835,1,NA,NA
354,371,266.4769,427.808333333333,0.911923079376742,NA,NA
355,356,95.8917,152.508333333333,1,NA,NA
355,370,167.0555,295.771666666667,1,NA,NA
355,371,181.1167,318.563333333333,0.870412495790014,NA,NA
355,372,143.8631,242.798333333333,0.559333061315846,NA,NA
356,357,96.1719,112.043333333333,1,NA,NA
356,371,136.1493,243.758333333333,0.997414606737447,NA,NA
356,372,98.1917,167.376666666667,0.596979584853318,NA,NA
356,373,163.2529,180.431666666667,0.838255958542875,NA,NA
357,358,132.7999,151.631666666667,1,NA,NA
357,372,112.1639,157.621666666667,0.520252523541463,NA,NA
357,373,74.4833,86.3966666666667,0.64548879347613,NA,NA
357,374,117.0845,105.266666666667,1,NA,NA
358,359,89.1654,157.92,1,NA,NA
358,373,155.1642,188.488333333333,0.856123569581682,NA,NA
358,374,80.5058,125.176666666667,1,NA,NA
358,375,129.0019,167.425,0.892617168726066,NA,NA
359,360,79.7321,111.793333333333,1,NA,NA
359,374,124.5678,154.946666666667,0.988745878747059,NA,NA
359,375,84.8885,134.206666666667,0.859572262438375,NA,NA
359,376,129.392,193.431666666667,0.863671528125022,NA,NA
360,361,103.7224,126.891666666667,0.444072404733785,NA,NA
360,375,114.1976,125.283333333333,0.266206762482957,NA,NA
360,376,97.668,143.951666666667,0.940046893557767,NA,NA
360,377,101.9302,95.33,1,NA,NA
361,362,135.9563,150.14,0.255261433269367,NA,NA
361,376,130.6364,193.925,0.724986431774984,NA,NA
361,377,74.4128,120.916666666667,1,NA,NA
361,378,193.8922,205.108333333333,0.218344523400116,NA,NA
362,363,79.6817,162.895,0.794618351219035,NA,NA
362,377,193.2254,158.666666666667,0.512647418659678,NA,NA
362,378,63.7717,66.9816666666667,0.211170472168689,NA,NA
362,379,141.5835,140.258333333333,0.130349320612445,NA,NA
363,364,82.8977,199.676666666667,1,NA,NA
363,378,94.1824,184.05,0.735346519094863,NA,NA
363,379,64.4592,155.411666666667,1,NA,NA
363,380,91.5089,220.705,0.996378490374696,NA,NA
364,365,74.6397,168.831666666667,1,NA,NA
364,379,124.1439,175.09,0.329131492460369,NA,NA
364,380,75.2972,140.935,0.640063641144691,NA,NA
364,381,114.2999,198.211666666667,0.500713910761155,NA,NA
365,366,64.0282,188.06,1,NA,NA
365,380,149.2538,174.028333333333,0.497497217828144,NA,NA
365,381,77.6194,104.003333333333,1,NA,NA
365,382,116.3097,156.035,1,NA,NA
366,367,75.6387,223.301666666667,1,NA,NA
366,381,104.0593,244.278333333333,1,NA,NA
366,382,106.1601,289.128333333333,1,NA,NA
366,383,247.5863,380.465,1,NA,NA
367,382,162.3388,389.895,1,NA,NA
367,383,187.6153,450.778333333333,1,NA,NA
368,369,120.5622,176.151666666667,0.758848329867629,NA,NA
369,370,124.6772,216.433333333333,1,NA,NA
369,384,225.2036,312.225,0.676669023052917,NA,NA
370,371,300.5254,497.451666666667,0.921901879971703,NA,NA
370,384,330.0526,498.348333333333,0.779382807654656,NA,NA
370,385,373.9069,555.18,0.735772334892812,NA,NA
371,372,126.4891,277.645,0.823340369518298,NA,NA
371,384,151.149,326.123333333333,0.828107912131679,NA,NA
371,385,40.9147,109.825,1,NA,NA
371,386,88.5485,296.195,1,NA,NA
372,373,85.4482,148.27,0.330805879110526,NA,NA
372,385,194.8929,363.3,0.885344661270196,NA,NA
372,386,160.5407,371.281666666667,1,NA,NA
372,387,202.564,328.961666666667,0.785707832730479,NA,NA
373,374,139.4234,141.875,0.731968619372904,NA,NA
373,386,139.9038,285.295,0.865744794455043,NA,NA
373,387,181.9271,242.975,0.658155555885358,NA,NA
373,388,168.5113,210.353333333333,0.778235313316895,NA,NA
374,375,88.8899,103.113333333333,0.844160197997525,NA,NA
374,387,133.0056,237.311666666667,0.991871783035026,NA,NA
374,388,78.2181,134.143333333333,0.797787212934091,NA,NA
374,389,136.2597,116.651666666667,0.980261207283744,NA,NA
375,376,88.1067,132.806666666667,0.739409148225958,NA,NA
375,388,127.6369,177.453333333333,0.583200469456717,NA,NA
375,389,100.1698,99.42,0.834960237516697,NA,NA
375,390,155.8983,158.863333333333,0.911208781622378,NA,NA
376,377,76.3147,121.358333333333,0.529228390410735,NA,NA
376,389,110.5983,128.613333333333,0.463503022653172,NA,NA
376,390,79.9576,140.441666666667,0.949359473821783,NA,NA
376,391,114.7033,149.918333333333,0.686785820460266,NA,NA
377,378,145.6615,141.268333333333,0.739614434307534,NA,NA
377,390,95.4356,151.546666666667,0.868010608189598,NA,NA
377,391,64.5561,83.675,1,NA,NA
377,392,111.9448,102.316666666667,0.950639064967734,NA,NA
378,379,93.9872,122.736666666667,0.288905912519817,NA,NA
378,391,184.0177,169.95,0.794181100068689,NA,NA
378,392,69.4935,72.46,0.416779147372268,NA,NA
378,393,120.7697,131.81,0.256257985239675,NA,NA
379,380,69.0874,82.895,0.18646091762029,NA,NA
379,392,84.7274,80.1533333333333,0.203061579770441,NA,NA
379,393,64.4008,100.673333333333,0.976518961691529,NA,NA
379,394,113.7774,164.186666666667,0.580573997999603,NA,NA
380,381,106.8541,154.068333333333,0.298568796143527,NA,NA
380,393,122.8201,170.598333333333,0.561538737113276,NA,NA
380,394,68.9745,166.43,1,NA,NA
380,395,109.5722,239.028333333333,1,NA,NA
381,382,66.5224,136.985,1,NA,NA
381,394,95.7634,179.285,1,NA,NA
381,395,77.9968,200.88,1,NA,NA
381,396,118.033,204.726666666667,1,NA,NA
382,383,138.1199,224.51,1,NA,NA
382,395,107.4967,252.898333333333,1,NA,NA
382,396,84.7939,208.096666666667,1,NA,NA
382,397,115.4772,166.801666666667,1,NA,NA
383,396,125.3632,238.216666666667,1,NA,NA
383,397,57.106,134.665,1,NA,NA
384,385,110.2343,216.295,0.764308386772538,NA,NA
384,398,88.005,130.336666666667,0.547148972048211,NA,NA
385,386,115.9084,297.683333333333,1,NA,NA
385,398,74.7686,147.13,0.887234748276683,NA,NA
385,399,166.5764,294.548333333333,0.849949242479272,NA,NA
386,387,107.0113,200.403333333333,0.594361150982327,NA,NA
386,398,183.1902,245.796666666667,0.3448752472156,NA,NA
386,399,201.7007,346.548333333333,0.589152932613983,NA,NA
386,400,107.1061,203.71,0.956146288586738,NA,NA
387,388,69.0253,103.968333333333,0.984337626928097,NA,NA
387,399,211.9421,269.678333333333,0.408839210727463,NA,NA
387,400,71.2544,87.66,0.743135862487089,NA,NA
387,401,110.3355,119.855,0.259835682985077,NA,NA
388,389,63.6172,82.4333333333333,0.023968323081929,NA,NA
388,400,108.0006,128.163333333333,0.807463106686444,NA,NA
388,401,147.0817,160.358333333333,0.42781596894787,NA,NA
388,402,141.2078,196.08,0.511567333295564,NA,NA
389,390,87.6053,90.6033333333333,0.969298696199093,NA,NA
389,401,108.7327,160.883333333333,0.975264088231128,NA,NA
389,402,78.6573,116.375,0.912556336013731,NA,NA
389,403,131.1979,135.52,0.979499687495236,NA,NA
390,391,81.4037,120.366666666667,1,NA,NA
390,402,111.6748,180.061666666667,0.954336161784037,NA,NA
390,403,81.7893,120.616666666667,1,NA,NA
390,404,104.8856,106.295,1,NA,NA
391,392,150.3334,131.056666666667,0.963243721459289,NA,NA
391,403,102.5398,131.943333333333,1,NA,NA
391,404,79.0314,84.8833333333333,1,NA,NA
391,405,141.2034,142.581666666667,0.952912573572997,"241475","19637"
392,393,84.7033,88.1933333333333,0.373164477458992,NA,NA
392,404,98.3412,79.2933333333333,1,NA,NA
392,405,82.3942,81.795,0.919303688006787,NA,NA
392,406,111.4708,125.53,1,NA,NA
393,394,86.4804,122.2,0.430698747924385,NA,NA
393,405,93.1091,165.64,0.992520602175297,NA,NA
393,406,70.3533,124.751666666667,1,NA,NA
393,407,119.0532,140.353333333333,0.246544401998434,NA,NA
394,395,67.4982,186.133333333333,1,NA,NA
394,406,112.5855,155.658333333333,0.308022791567298,NA,NA
394,407,66.3944,109.153333333333,0.483181538174211,NA,NA
394,408,122.0591,212.79,0.347263459042825,NA,NA
395,396,79.4934,193.358333333333,1,NA,NA
395,407,108.9096,186.675,0.525736023270676,NA,NA
395,408,88.4309,223.348333333333,1,NA,NA
395,409,359.9982,876.198333333333,1,NA,NA
396,397,102.7716,180.61,1,NA,NA
396,408,121.6175,295.511666666667,1,NA,NA
396,409,393.1849,948.361666666667,1,NA,NA
396,410,332.9971,730.858333333333,1,NA,NA
397,409,609.1076,1049.21666666667,0.904200818410543,NA,NA
397,410,548.9198,831.713333333333,0.893696674814791,NA,NA
398,399,122.6809,198.193333333333,0.697524227487734,NA,NA
399,400,202.7061,266.261666666667,0.61545963881663,NA,NA
400,401,112.8897,118.25,0.438901477369966,NA,NA
400,411,167.475,170.465,0.523937019816104,NA,NA
401,402,98.092,128.956666666667,0.995047506422542,NA,NA
401,411,77.6831,112.121666666667,0.820624847135152,NA,NA
401,412,97.6662,111.568333333333,0.145172899966519,NA,NA
402,403,79.1286,109.501666666667,0.939164930044345,NA,NA
402,411,148.9567,177.928333333333,0.909660934795773,NA,NA
402,412,81.558,116.706666666667,0.899953407391059,NA,NA
402,413,106.5201,132.388333333333,0.737127793601589,NA,NA
403,404,71.8666,96.9533333333333,1,NA,NA
403,412,108.513,103.191666666667,0.657725487015829,NA,NA
403,413,101.3305,94.645,0.721079043328514,NA,NA
403,414,95.8586,135.208333333333,0.949782335875617,NA,NA
404,405,70.4812,79.625,0.905663937798839,NA,NA
404,413,96.5595,108.836666666667,0.967391022925808,NA,NA
404,414,91.0643,101.156666666667,1,NA,NA
404,415,147.8774,196.961666666667,1,NA,NA
405,406,84.1022,121.453333333333,0.62712196931594,NA,NA
405,414,102.9046,123.11,0.794069658625894,NA,NA
405,415,82.833,163.696666666667,0.985232938563133,NA,NA
405,416,102.1974,171.536666666667,0.495600670858554,NA,NA
406,407,84.083,118.02,0.32376143068329,NA,NA
406,415,112.1553,185.346666666667,0.785854970741463,NA,NA
406,416,83.7067,170.705,0.852065605262183,NA,NA
406,417,130.9302,229.791666666667,0.905422270152692,NA,NA
407,408,80.2891,162.853333333333,0.435059758971319,NA,NA
407,416,124.9501,219.11,0.615929571828731,NA,NA
407,417,150.0444,271.305,1,NA,NA
407,418,187.0644,634.733333333333,0.757524017142769,NA,NA
408,409,273.4452,664.295,1,NA,NA
408,417,222.5822,378.141666666667,0.636855058490751,NA,NA
408,418,108.6531,483.325,1,NA,NA
408,419,125.2531,357.548333333333,1,NA,NA
409,410,97.6292,258.46,1,NA,NA
409,418,201.4819,525.023333333333,1,NA,NA
409,419,158.3569,331.23,1,NA,NA
409,420,184.1799,353.005,1,NA,NA
410,419,98.1691,113.765,1,NA,NA
410,420,86.5506,94.545,1,NA,NA
411,412,125.0872,138.056666666667,0.116660124569001,NA,NA
412,413,62.5186,47.0516666666667,0.0202212145205019,NA,NA
412,421,122.6021,157.6,0.192112533145843,NA,NA
413,414,67.3507,66.94,0.207026801503177,NA,NA
413,421,98.7129,137.676666666667,0.216165263101378,NA,NA
413,422,120.217,270.68,0.683567215951155,NA,NA
414,415,75.3437,147.24,1,NA,NA
414,421,166.0635,204.596666666667,0.212459909986403,NA,NA
414,422,112.7548,292.438333333333,0.990877574495522,NA,NA
414,423,104.0785,188.148333333333,0.297975760627065,NA,NA
415,416,130.2505,235.4,1,NA,NA
415,422,182.8751,407.106666666667,0.994375402254979,NA,NA
415,423,98.8664,237.785,0.712460742516424,NA,NA
415,424,110.3629,166.415,0.618631459151091,NA,NA
416,417,73.0361,148.691666666667,1,NA,NA
416,423,179.5767,256.623333333333,0.607316201201937,NA,NA
416,424,86.3417,113.036666666667,1,NA,NA
416,425,225.7333,211.156666666667,0.55928232153505,NA,NA
417,418,506.4771,754.156666666667,0.427284076614718,NA,NA
417,424,104.7524,142.418333333333,1,NA,NA
417,425,170.4738,230.093333333333,0.791066795483889,NA,NA
417,426,445.4378,568.708333333333,0.332811973832497,NA,NA
418,419,53.2898,218.35,1,NA,NA
418,425,438.491,626.673333333333,0.223350182033466,NA,NA
418,426,124.9844,445.426666666667,1,NA,NA
418,427,129.4992,440.726666666667,1,NA,NA
419,420,184.7197,208.313333333333,1,NA,NA
419,426,118.882,292.305,1,NA,NA
419,427,86.3743,246.901666666667,1,NA,NA
420,427,237.6429,405.378333333333,1,NA,NA
421,422,99.1093,313.591666666667,0.860640726954988,NA,NA
421,428,229.0219,312.58,0.486272061199361,NA,NA
422,423,198.743,424.7,0.578411236208333,NA,NA
422,428,323.1366,494.89,0.634150304143632,NA,NA
422,429,330.8995,433.095,0.30651744517068,NA,NA
423,424,102.6971,175.13,0.31335062041674,NA,NA
423,428,239.0987,285.158333333333,0.105299984776168,NA,NA
423,429,166.5012,214.71,0.125020044888538,NA,NA
423,430,154.4135,257.936666666667,0.181340244641664,NA,NA
424,425,148.8537,129.843333333333,0.331661221723074,NA,NA
424,429,93.8199,84.0433333333333,0.489026836552625,NA,NA
424,430,81.7322,127.27,0.649265099024741,NA,NA
424,431,180.04,232.496666666667,0.505106642968229,NA,NA
425,426,377.4901,441.315,0.0660626771570108,NA,NA
425,430,91.65,146.583333333333,0.295707583196945,NA,NA
425,431,142.6891,207.351666666667,0.291335497946234,NA,NA
426,427,195.0962,514.731666666667,1,NA,NA
426,431,316.8802,467.305,0.247703153337808,NA,NA
428,429,75.567,77.745,0.0970067582499745,NA,NA
