"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
315,350,178.6864,378.218333333333,1,NA,NA
316,317,203.6533,272.203333333333,1,NA,NA
316,349,173.0351,368.476666666667,1,NA,NA
316,350,67.8029,108.143333333333,1,NA,NA
316,351,214.246,312.351666666667,0.432783342512812,NA,NA
317,318,70.0729,95.5466666666667,1,NA,NA
317,350,230.5776,367.79,0.472959235451115,NA,NA
317,351,70.4946,130.801666666667,1,NA,NA
317,352,132.8147,209.943333333333,0.914083370226812,NA,NA
318,319,79.2784,73.3333333333333,0.153987524991013,NA,NA
318,351,74.6572,79.5183333333333,0.181387729515706,NA,NA
318,352,65.6986,132.323333333333,0.826312889467964,NA,NA
318,353,56.5865,110.445,0.7983441280164,NA,NA
319,320,81.7473,101.661666666667,0.233138913286539,NA,NA
319,352,97.3997,142.871666666667,0.432177922519269,NA,NA
319,353,88.2876,120.993333333333,0.373573412347827,NA,NA
319,354,111.0747,107.585,0,NA,NA
320,321,331.728,426.73,0.697010201128635,NA,NA
320,353,170.0349,222.6,0.306056988267121,NA,NA
320,354,67.1011,63.205,0.288975888621796,NA,NA
320,355,256.1428,310.785,0.607600763168343,NA,NA
321,322,184.1218,263.366666666667,1,NA,NA
321,354,264.6269,363.405,1,NA,NA
321,355,109.0893,155.023333333333,1,NA,NA
321,356,123.0498,198.468333333333,1,NA,NA
322,323,82.6309,154.98,1,NA,NA
322,355,176.3578,261.43,1,NA,NA
322,356,124.3646,198.31,1,NA,NA
323,356,144.2821,203.583333333333,1,NA,NA
324,325,69.5259,74.04,1,NA,NA
324,357,201.3687,348.693333333333,1,NA,NA
324,358,84.9043,143.89,1,NA,NA
324,359,64.9097,69.77,1,NA,NA
325,326,55.0198,83.7966666666667,1,NA,NA
325,358,120.3457,166.755,1,NA,NA
325,359,100.3511,92.635,1,NA,NA
325,360,136.4002,279.188333333333,1,NA,NA
326,327,84.9432,204.085,1,NA,NA
326,359,155.3709,176.45,1,NA,NA
326,360,95.4645,229.411666666667,1,NA,NA
326,361,105.038,252.283333333333,1,NA,NA
327,328,76.3185,183.16,1,NA,NA
327,360,126.1333,302.935,1,NA,NA
327,361,135.7068,325.806666666667,1,NA,NA
327,362,600.0049,799.863333333333,1,NA,NA
328,329,82.3004,197.823333333333,1,NA,NA
328,361,212.0253,508.966666666667,1,NA,NA
328,362,449.495,698.715,1,NA,NA
328,363,188.2664,452.4,1,NA,NA
329,330,63.6677,125.88,1,NA,NA
329,362,377.561,526.085,1,NA,NA
329,363,119.7213,287.841666666667,1,NA,NA
329,364,137.9782,255.233333333333,1,NA,NA
330,331,66.361,141.766666666667,1,NA,NA
330,363,102.2711,236.621666666667,1,NA,NA
330,364,74.3105,129.353333333333,1,NA,NA
330,365,127.0759,247.646666666667,1,NA,NA
331,332,178.0588,387.693333333333,0.999511958422677,NA,NA
331,364,117.2139,181.745,0.999258619086336,NA,NA
331,365,62.6033,138.845,0.99861188760922,NA,NA
331,366,111.325,227.821666666667,0.999219401948711,NA,NA
332,333,119.1922,170.391666666667,1,NA,NA
332,365,161.2294,427.495,1,NA,NA
332,366,73.4903,164.246666666667,1,NA,NA
332,367,145.9815,222.928333333333,1,NA,NA
333,334,96.7163,144.788333333333,1,NA,NA
333,366,108.8895,203.561666666667,1,NA,NA
333,367,84.1185,115.591666666667,1,NA,NA
333,368,152.4582,142.976666666667,1,NA,NA
334,335,74.5597,102.226666666667,1,NA,NA
334,367,152.9687,219.42,1,NA,NA
334,368,126.1221,135.528333333333,1,NA,NA
334,369,120.5582,212.12,1,NA,NA
335,336,100.0088,95.87,1,NA,NA
335,368,83.3856,67.5866666666667,1,NA,NA
335,369,51.6976,123.718333333333,1,NA,NA
335,370,115.8995,186.918333333333,1,NA,NA
336,337,94.0351,155.581666666667,1,NA,NA
336,369,103.5083,161.383333333333,1,NA,NA
336,370,83.548,174.136666666667,1,NA,NA
336,371,134.2931,255.136666666667,1,NA,NA
337,338,100.7661,217.778333333333,0.955572404238723,NA,NA
337,370,120.287,279.046666666667,1,NA,NA
337,371,89.8629,213.093333333333,1,NA,NA
337,372,132.3837,312.675,0.966183199014382,NA,NA
338,339,56.2919,85.8766666666667,0.997722589355504,NA,NA
338,371,147.2462,326.598333333333,0.969596519572988,NA,NA
338,372,73.6056,157.771666666667,1,NA,NA
338,373,102.428,155.08,0.998748390334293,NA,NA
339,372,129.8976,243.658333333333,0.999013069515473,NA,NA
339,373,46.1361,69.2033333333333,1,NA,NA
339,374,84.6538,175.753333333333,1,NA,NA
340,373,27.0277,51.1516666666667,1,NA,NA
340,375,1204.5404,1581.75166666667,1,NA,NA
341,342,34.4384,71.8116666666667,1,NA,NA
341,374,1185.92,1547.98833333333,1,NA,NA
341,375,60.7168,134.8,1,NA,NA
341,376,56.9292,125.71,1,NA,NA
342,343,382.4021,659.381666666667,1,NA,NA
342,375,33.8519,81.245,1,NA,NA
342,377,458.8535,843.086666666667,1,NA,NA
343,344,46.4574,111.5,1,NA,NA
343,376,404.8929,713.358333333333,1,NA,NA
343,377,143.777,345.318333333333,1,NA,NA
343,378,297.6988,472.541666666667,1,NA,NA
344,345,210.0553,366.833333333333,1,NA,NA
344,377,97.3196,233.818333333333,1,NA,NA
344,378,276.8306,422.36,1,NA,NA
344,379,297.0947,504.476666666667,1,NA,NA
345,346,68.0527,141.196666666667,1,NA,NA
345,378,190.0129,250.08,1,NA,NA
345,379,87.4166,138.616666666667,1,NA,NA
345,380,137.5456,227.193333333333,1,NA,NA
346,347,56.0677,88.2916666666667,1,NA,NA
346,379,155.092,278.84,1,NA,NA
346,380,69.4929,85.9966666666667,1,NA,NA
346,381,172.8216,248.295,1,NA,NA
347,348,354.2819,495.883333333333,1,NA,NA
347,380,119.3678,165.04,1,NA,NA
347,381,222.6965,327.338333333333,1,NA,NA
347,382,292.2205,402.823333333333,1,NA,NA
348,349,83.6006,124.36,1,NA,NA
348,381,195.3635,321.733333333333,1,NA,NA
348,382,62.0614,93.06,1,NA,NA
348,383,116.2929,168.351666666667,1,NA,NA
349,350,119.307,294.308333333333,1,NA,NA
349,382,145.662,217.461666666667,1,NA,NA
349,383,34.9321,57.5416666666667,1,NA,NA
349,384,112.006,292.856666666667,1,NA,NA
350,351,160.5178,238.206666666667,0.242926178326529,NA,NA
350,383,151.9992,338.323333333333,1,NA,NA
350,384,68.3928,122.868333333333,1,NA,NA
350,385,142.9214,220.431666666667,0.488941831704817,NA,NA
351,352,115.94,170.356666666667,0.374450038338829,NA,NA
351,384,129.4593,202.605,0.293293722428593,NA,NA
351,385,82.037,114.516666666667,0.409014225288589,NA,NA
351,386,292.6118,458.125,0.834310509692364,NA,NA
352,353,9.1121,21.8783333333333,1,NA,NA
352,385,195.3089,280.341666666667,0.380423011956956,NA,NA
352,386,405.8838,623.95,0.701863119903559,NA,NA
352,387,427.631,675.306666666667,0.717025024606489,NA,NA
353,354,199.3624,228.52,0.165436995861304,NA,NA
353,386,396.7717,602.071666666667,0.695016225959721,NA,NA
353,387,418.5189,653.428333333333,0.710864022899797,NA,NA
353,388,272.761,329.66,0.214150273793008,NA,NA
354,355,189.0417,247.58,1,NA,NA
354,387,263.1938,428.788333333333,1,NA,NA
354,388,73.3986,101.14,1,NA,NA
354,389,125.4235,177.683333333333,1,NA,NA
355,356,87.9483,142.865,1,NA,NA
355,388,156.8407,215.828333333333,1,NA,NA
355,389,84.0641,100.746666666667,1,NA,NA
355,390,164.0363,206.145,1,NA,NA
356,389,110.5434,155.133333333333,1,NA,NA
356,390,80.3156,130.183333333333,1,NA,NA
357,358,201.9568,395.033333333333,1,NA,NA
357,391,161.3122,362.7,1,NA,NA
357,392,156.6877,299.928333333333,1,NA,NA
357,393,138.6943,282.803333333333,1,NA,NA
358,359,19.9946,74.1666666666667,1,NA,NA
358,392,136.4392,193.391666666667,1,NA,NA
358,393,73.2285,127.085,1,NA,NA
358,394,98.4788,264.861666666667,1,NA,NA
359,360,171.5501,369.333333333333,1,NA,NA
359,393,71.3046,69.6266666666667,1,NA,NA
359,394,96.5549,207.403333333333,1,NA,NA
359,395,203.8096,213.978333333333,1,NA,NA
360,361,56.8396,136.418333333333,1,NA,NA
360,394,85.1402,223.048333333333,1,NA,NA
360,395,317.4053,529.753333333333,1,NA,NA
360,396,492.7393,815.045,1,NA,NA
361,362,620.0997,848.071666666667,1,NA,NA
361,395,450.1343,608.693333333333,1,NA,NA
361,396,625.4683,893.985,1,NA,NA
361,397,722.0048,873.546666666667,1,NA,NA
362,363,339.4763,510.743333333333,1,NA,NA
362,396,62.4681,116.99,1,NA,NA
362,397,104.1344,190.136666666667,1,NA,NA
362,398,129.6896,152.965,1,NA,NA
363,364,92.8163,222.816666666667,1,NA,NA
363,397,351.3847,599.706666666667,1,NA,NA
363,398,263.8382,438.908333333333,1,NA,NA
363,399,208.1989,422.443333333333,1,NA,NA
364,365,91.8732,212.231666666667,1,NA,NA
364,398,203.0525,293.028333333333,1,NA,NA
364,399,147.4131,276.563333333333,1,NA,NA
364,400,120.1865,189.481666666667,1,NA,NA
365,366,94.4956,267.668333333333,1,NA,NA
365,399,150.6888,320.695,1,NA,NA
365,400,123.4622,233.613333333333,1,NA,NA
365,401,197.7425,314.186666666667,1,NA,NA
366,367,106.0244,172.788333333333,1,NA,NA
366,400,124.723,185.543333333333,1,NA,NA
366,401,75.8039,130.948333333333,1,"132708","15716"
366,402,119.6467,170.273333333333,1,NA,NA
367,368,112.5493,123.223333333333,1,NA,NA
367,401,122.677,161.24,1,NA,NA
367,402,159.3333,171.155,1,NA,NA
367,403,165.762,179.175,1,NA,NA
368,369,129.3841,177.373333333333,1,NA,NA
368,402,144.6534,121.368333333333,1,NA,NA
368,403,151.0822,129.388333333333,1,NA,NA
368,404,231.6131,165.816666666667,1,NA,NA
369,370,119.3933,252.385,1,NA,NA
369,403,158.7687,266.271666666667,1,NA,NA
369,404,91.8258,198.561666666667,1,NA,NA
369,405,185.3151,281.62,1,NA,NA
370,371,105.3698,266.298333333333,1,NA,NA
370,404,180.9374,225.695,1,NA,NA
370,405,184.5237,308.708333333333,1,NA,NA
370,406,206.0574,522.316666666667,1,NA,NA
371,372,178.8639,421.42,0.974970927632168,NA,NA
371,405,224.5173,391.545,1,NA,NA
371,406,100.97,256.865,1,NA,NA
371,407,239.9586,568.135,0.981343456186419,NA,NA
372,373,176.0336,312.851666666667,0.999271730356176,NA,NA
372,406,279.5515,677.518333333333,0.983985777218151,NA,NA
372,407,77.0802,185.03,1,NA,NA
372,408,191.1574,412.265,1,NA,NA
373,374,69.097,152.338333333333,1,NA,NA
373,407,233.2274,400.795,1,NA,NA
373,408,144.5747,234.641666666667,1,NA,NA
373,409,140.6108,217.188333333333,1,NA,NA
374,375,1246.6096,1682.825,1,NA,NA
374,408,213.6717,386.866666666667,1,NA,NA
374,409,209.7078,369.413333333333,1,NA,NA
374,410,291.4724,501.153333333333,1,NA,NA
375,409,1093.8986,1450.23333333333,1,NA,NA
375,410,1063.8356,1475.39,1,NA,NA
375,411,683.1917,1027.19333333333,1,NA,NA
376,377,481.3443,897.045,1,NA,NA
376,410,1060.0481,1466.3,1,NA,NA
376,412,673.6318,978.355,1,NA,NA
377,378,374.1502,656.185,1,NA,NA
377,411,577.0233,953.385,1,NA,NA
377,412,571.251,913.636666666667,1,NA,NA
377,413,471.019,804.318333333333,1,NA,NA
378,379,200.761,326.508333333333,1,NA,NA
378,412,197.1008,257.451666666667,1,NA,NA
378,413,96.8688,148.133333333333,1,NA,NA
378,414,143.2069,232.976666666667,1,NA,NA
379,380,224.5849,364.77,1,NA,NA
379,413,121.982,203.38,1,NA,NA
379,414,84.0375,133.32,1,NA,NA
379,415,164.4924,254.146666666667,1,NA,NA
380,381,103.3287,162.298333333333,1,NA,NA
380,414,168.4615,248.315,1,NA,NA
380,415,88.0066,127.536666666667,1,NA,NA
380,416,142.8715,173.433333333333,1,NA,NA
381,382,133.3021,228.696666666667,1,NA,NA
381,415,191.3353,289.8,1,NA,NA
381,416,103.3434,164.516666666667,1,NA,NA
381,417,112.5006,198.32,1,NA,NA
382,383,178.3542,261.411666666667,1,NA,NA
382,416,104.0369,159.025,1,NA,NA
382,417,80.8464,122.173333333333,1,NA,NA
382,418,124.1328,197.073333333333,1,NA,NA
383,384,144.6983,336.843333333333,1,NA,NA
383,417,259.2007,383.621666666667,1,NA,NA
383,418,302.4871,458.521666666667,1,NA,NA
383,419,238.4586,391.743333333333,1,NA,NA
384,385,70.4411,164.871666666667,1,NA,NA
384,418,377.0124,690.121666666667,1,NA,NA
384,419,93.5059,101.1,1,NA,NA
384,420,93.9897,118.126666666667,1,NA,NA
385,386,210.5748,343.608333333333,1,NA,NA
385,419,132.1163,203.458333333333,1,NA,NA
385,420,81.2667,122.036666666667,1,NA,NA
385,421,126.4358,195.153333333333,1,NA,NA
386,387,82.1029,197.313333333333,1,NA,NA
386,420,153.5273,257.768333333333,1,NA,NA
386,421,86.4656,162.493333333333,1,NA,NA
386,422,44.2077,95.6516666666667,1,NA,NA
387,388,198.2342,348.063333333333,1,NA,NA
387,421,108.1976,214.005,1,NA,NA
387,422,65.2087,146.28,1,NA,NA
387,423,356.547,573.616666666667,0.997285913337701,NA,NA
388,389,93.2226,145.821666666667,1,NA,NA
388,422,133.5632,205.626666666667,1,NA,NA
388,423,199.1355,320.086666666667,1,NA,NA
388,424,140.3159,184.351666666667,1,NA,NA
389,390,79.9722,105.398333333333,1,NA,NA
389,423,139.2138,214.843333333333,1,NA,NA
389,424,80.3942,79.1083333333333,1,NA,NA
389,425,213.1958,278.388333333333,0.771975701198476,NA,NA
390,424,160.3664,184.455,1,NA,NA
390,425,293.168,383.735,0.834177616307925,NA,NA
391,392,212.192,361.526666666667,1,NA,NA
391,426,409.0488,641.77,1,NA,NA
391,427,294.8339,459.751666666667,1,NA,NA
392,393,67.1516,75.8633333333333,1,NA,NA
392,426,196.8568,280.243333333333,1,NA,NA
392,427,82.6419,98.225,1,NA,NA
392,428,143.0066,159.825,1,NA,NA
393,394,109.8862,223.371666666667,1,NA,NA
393,427,149.7935,174.141666666667,1,NA,NA
393,428,79.7959,93.4766666666667,1,NA,NA
393,429,100.1392,141.403333333333,1,NA,NA
394,395,242.4101,367.715,1,NA,NA
394,428,177.9686,298.493333333333,1,NA,NA
394,429,198.3118,346.42,1,NA,NA
394,430,251.73,340.703333333333,1,NA,NA
395,396,175.334,285.291666666667,1,NA,NA
395,429,116.7436,195.745,1,NA,NA
395,430,78.0983,124.581666666667,1,NA,NA
395,431,176.0348,204.098333333333,1,NA,NA
396,397,166.5921,306.996666666667,1,NA,NA
396,430,253.4437,410.028333333333,1,NA,NA
396,431,291.5235,402.943333333333,1,NA,NA
396,432,228.5321,355.04,1,NA,NA
397,398,96.0854,204.505,1,NA,NA
397,431,185.3057,240.776666666667,1,NA,NA
397,432,122.3143,192.873333333333,1,NA,NA
397,433,92.9786,200.213333333333,1,NA,NA
398,399,139.8113,218.738333333333,1,NA,NA
398,432,123.4055,117.953333333333,0.999131319106523,NA,NA
398,433,84.9191,119.126666666667,0.998737622042626,NA,NA
398,434,150.6659,196.735,1,NA,NA
399,400,58.9242,139.888333333333,1,NA,NA
399,433,224.7305,337.916666666667,0.999522983984365,NA,NA
399,434,138.9865,331.791666666667,1,NA,NA
399,435,179.7675,354.445,0.999463194919209,NA,NA
400,401,88.7106,123.71,0.99891219190513,NA,NA
400,434,136.5158,210.435,0.999293122114803,NA,NA
400,435,120.8433,214.556666666667,0.99920144451653,NA,NA
400,436,132.1513,218.586666666667,0.999269775279964,NA,NA
401,402,96.7134,113.27,1,"96297","12318"
401,435,172.2637,280.686666666667,1,NA,NA
401,436,183.5717,284.716666666667,1,NA,NA
401,437,248.6292,311.868333333333,1,NA,NA
402,403,77.3401,92.175,1,NA,NA
402,436,246.9449,311.1,1,NA,NA
402,437,157.0351,211.001666666667,1,NA,NA
402,438,107.8643,117.018333333333,1,NA,NA
403,404,92.8959,86.155,1,NA,NA
403,437,127.231,193.516666666667,1,NA,NA
403,438,78.0602,99.5333333333333,1,NA,NA
403,439,159.453,164.846666666667,1,NA,NA
404,405,91.2395,144.726666666667,1,NA,NA
404,438,158.5911,135.955,1,NA,NA
404,439,239.9838,201.268333333333,1,NA,NA
404,440,147.3619,224.046666666667,1,NA,NA
405,406,325.1992,647.483333333333,1,NA,NA
405,439,113.1588,225.725,1,NA,NA
405,440,105.8843,236.615,1,NA,NA
405,441,175.693,334.038333333333,1,NA,NA
406,407,340.6462,824.198333333333,0.98685791886127,NA,NA
406,440,421.3472,755.148333333333,1,NA,NA
406,441,491.1559,852.571666666667,1,NA,NA
406,442,548.8391,922.328333333333,0.998651698823042,NA,NA
407,408,128.2034,261.04,1,NA,NA
407,441,174.0668,313.021666666667,0.99574875852259,NA,NA
407,442,97.2604,218.49,1,NA,NA
407,443,153.4545,325.943333333333,1,NA,NA
408,409,212.8224,343.34,1,NA,NA
408,442,112.7033,208.575,1,NA,NA
408,443,74.5325,174.576666666667,1,NA,NA
408,444,220.5395,308.333333333333,1,NA,NA
409,410,138.7342,268.628333333333,1,NA,NA
409,443,247.8042,423.013333333333,1,NA,NA
409,444,64.6868,101.881666666667,1,NA,NA
409,445,185.5948,282.011666666667,1,NA,NA
410,444,74.0475,166.71,1,NA,NA
410,445,84.9318,203.845,1,NA,NA
410,446,525.4747,776.09,1,NA,NA
411,412,60.3956,121.833333333333,1,NA,NA
411,445,409.528,564.386666666667,1,NA,NA
411,446,57.3042,137.72,1,NA,NA
411,447,68.1259,133.398333333333,1,NA,NA
412,413,124.0955,166.736666666667,1,NA,NA
412,446,113.1844,248.598333333333,1,NA,NA
412,447,62.3536,93.66,1,NA,NA
412,448,178.4072,317.051666666667,1,NA,NA
413,414,64.7999,110.011666666667,1,NA,NA
413,447,105.9517,138.748333333333,1,NA,NA
413,448,96.6673,185.071666666667,1,NA,NA
413,449,98.7188,188.17,1,NA,NA
414,415,80.4549,120.826666666667,1,NA,NA
414,448,118.2866,203.858333333333,1,NA,NA
414,449,120.3381,206.956666666667,1,NA,NA
414,450,144.68,230.536666666667,1,NA,NA
415,416,137.0875,187.67,1,NA,NA
415,449,200.7931,327.735,1,NA,NA
415,450,106.2904,179.291666666667,1,NA,NA
415,451,167.1277,228.713333333333,1,NA,NA
416,417,62.3929,95.76,1,NA,NA
416,450,112.6191,177.851666666667,1,NA,NA
416,451,76.1408,110.765,1,NA,NA
416,452,108.1226,164.471666666667,1,NA,NA
417,418,43.2864,74.9,1,NA,NA
417,451,134.0115,195.543333333333,1,NA,NA
417,452,109.8405,164.905,1,NA,NA
417,453,517.354,822.588333333333,0.998106518574616,NA,NA
418,419,470.7728,744.815,1,NA,NA
418,452,88.7176,143.255,1,NA,NA
418,454,541.1972,840.245,1,NA,NA
419,420,77.349,100.273333333333,1,NA,NA
419,453,162.1206,227.146666666667,0.995402185411469,NA,NA
419,454,70.8898,96.145,1,NA,NA
419,455,111.8053,151.908333333333,1,NA,NA
420,421,69.4004,109.425,1,NA,NA
420,454,121.1659,171.513333333333,1,NA,NA
420,455,96.2766,171.235,1,NA,NA
420,456,85.6996,148.778333333333,1,NA,NA
421,422,69.637,110.778333333333,1,NA,NA
421,455,159.9382,249.505,1,NA,NA
421,456,131.8903,223.561666666667,1,NA,NA
421,457,158.3571,258.51,1,NA,NA
422,423,292.0047,431.475,0.996686013380602,NA,NA
422,456,199.2195,320.185,1,NA,NA
422,457,89.3865,151.87,1,NA,NA
422,458,114.0998,186.796666666667,0.991518828253862,NA,NA
423,424,58.8196,135.726666666667,1,NA,NA
423,457,301.0023,459.683333333333,0.996785075467837,NA,NA
423,458,194.4183,284.475,1,NA,NA
423,459,107.2432,158.726666666667,1,NA,NA
424,425,132.8016,199.28,0.633936363670591,NA,NA
424,458,161.6649,235.276666666667,1,NA,NA
424,459,74.4897,109.528333333333,1,NA,NA
424,460,133.0392,199.616666666667,0.600916572646688,NA,NA
425,459,75.2678,103.413333333333,0.460298986549325,NA,NA
425,460,102.4486,153.806666666667,0.25803013221277,NA,NA
426,427,114.2149,182.115,1,NA,NA
426,461,61.8491,279.458333333333,1,NA,NA
426,462,102.9314,165.148333333333,1,NA,NA
427,428,73.4854,205.138333333333,1,NA,NA
427,461,152.3769,404.545,1,NA,NA
427,462,93.7142,140.681666666667,1,NA,NA
427,463,148.0949,326.713333333333,1,NA,NA
428,429,73.9634,163.48,1,NA,NA
428,462,188.1045,301.54,1,NA,NA
428,463,75.7382,156.831666666667,1,NA,NA
428,464,90.0805,128.663333333333,1,NA,NA
429,430,126.0635,168.711666666667,1,NA,NA
429,463,128.2379,268.731666666667,1,NA,NA
429,464,74.5921,179.021666666667,1,NA,NA
429,465,175.7187,223.02,1,NA,NA
430,431,98.5129,102.423333333333,1,NA,NA
430,464,102.1107,209.918333333333,1,NA,NA
430,465,70.8812,105.615,1,NA,NA
430,466,93.5397,181.576666666667,1,NA,NA
431,432,64.926,52.6783333333333,1,NA,NA
431,465,107.2101,128.131666666667,1,NA,NA
431,466,54.7993,150.751666666667,1,NA,NA
431,467,255.4156,273.381666666667,1,NA,NA
432,433,92.0374,96.7366666666667,1,NA,NA
432,466,119.7508,203.49,1,NA,NA
432,467,192.4497,225.533333333333,1,NA,NA
432,468,181.2559,263.696666666667,1,NA,NA
433,434,76.8871,184.708333333333,1,NA,NA
433,467,111.9781,156.748333333333,1,NA,NA
433,468,100.7843,194.911666666667,1,NA,NA
433,469,223.4166,278.775,1,NA,NA
434,435,83.0992,199.663333333333,1,NA,NA
434,468,109.6404,265.153333333333,1,NA,NA
434,469,80.8045,186.32,1,NA,NA
434,470,123.8165,297.358333333333,1,NA,NA
435,436,80.3642,169.82,1,NA,NA
435,469,97.8317,235.266666666667,1,NA,NA
435,470,84.1336,202.225,1,NA,NA
435,471,136.1226,235.343333333333,1,NA,NA
436,437,127.9073,227.403333333333,1,NA,NA
436,470,130.1421,289.601666666667,1,NA,NA
436,471,95.9069,161.98,1,NA,NA
436,472,131.7843,229.166666666667,1,NA,NA
437,438,137.9153,204.333333333333,1,NA,NA
437,471,138.3078,224.948333333333,1,NA,NA
437,472,107.6116,220.651666666667,1,NA,NA
437,473,199.8296,277.386666666667,1,NA,NA
438,439,81.3928,65.3133333333333,1,NA,NA
438,472,181.9283,223.751666666667,1,NA,NA
438,473,106.9543,127.38,1,NA,NA
438,474,103.5962,102.886666666667,1,NA,NA
439,440,98.1201,159.596666666667,1,NA,NA
439,473,110.554,167.891666666667,1,NA,NA
439,474,113.0128,117.503333333333,1,NA,NA
439,475,123.2339,149.366666666667,0.996875045644945,NA,NA
440,441,71.3794,108.111666666667,1,NA,NA
440,474,184.354,192.88,1,NA,NA
440,475,151.5624,204.258333333333,0.997459130667719,NA,NA
440,476,210.8927,247.605,0.996491104951051,NA,NA
441,442,87.8291,154.301666666667,0.991574536884173,NA,NA
441,475,196.4027,246.945,0.998039231659866,NA,NA
441,476,169.6592,224.038333333333,0.9956383097861,NA,NA
441,477,164.8318,216.431666666667,0.995510572298896,NA,NA
442,443,137.9544,273.418333333333,1,NA,NA
442,476,147.165,211.063333333333,1,NA,NA
442,477,142.3376,203.456666666667,1,NA,NA
442,478,247.5889,321.581666666667,1,NA,NA
443,444,255.5213,388.053333333333,1,NA,NA
443,477,269.2694,417.193333333333,1,NA,NA
443,478,374.5206,535.318333333333,1,NA,NA
443,479,434.8129,499.705,1,NA,NA
444,445,120.9081,180.13,1,NA,NA
444,478,324.9501,350.371666666667,1,NA,NA
444,479,161.4754,138.335,1,NA,NA
444,480,97.0449,89.5466666666667,1,NA,NA
445,446,462.3168,691.168333333333,1,NA,NA
445,479,132.9413,180.493333333333,1,NA,NA
445,480,68.5108,131.705,1,NA,NA
445,481,191.1486,330.763333333333,1,NA,NA
446,447,120.9147,260.13,1,NA,NA
446,480,393.8061,559.41,1,NA,NA
446,481,330.7787,503.485,1,NA,NA
446,482,203.9016,348.13,1,NA,NA
447,448,116.0535,223.391666666667,1,NA,NA
447,481,209.864,243.355,1,NA,NA
447,482,82.9868,88,1,NA,NA
447,483,146.189,227.143333333333,1,NA,NA
448,449,65.7807,98.7733333333333,1,NA,NA
448,482,106.1701,208.685,1,NA,NA
448,483,169.3722,347.828333333333,1,NA,NA
448,484,63.9929,145.476666666667,1,NA,NA
449,450,265.0027,437.463333333333,1,NA,NA
449,483,229.1997,437.605,1,NA,NA
449,484,123.2492,244.256666666667,1,NA,NA
449,485,444.9775,642.475,0.999928086235391,NA,NA
450,451,98.7093,159.911666666667,1,NA,NA
450,484,320.4351,579.941666666667,1,NA,NA
450,485,217.8467,315.501666666667,0.999853107712901,NA,NA
450,486,199.9075,288.621666666667,0.999839925885685,NA,NA
451,452,128.984,201.931666666667,1,NA,NA
451,485,144.7886,219.276666666667,0.999778988124756,NA,NA
451,486,126.8494,192.396666666667,0.999747732151459,NA,NA
451,487,268.1644,390.048333333333,0.999702048444909,NA,NA
452,453,492.0596,807.24,0.998009183848701,NA,NA
452,486,209.9153,308.905,0.999847557489882,NA,NA
452,487,351.2304,506.556666666667,0.999772513931742,NA,NA
452,488,489.6168,801.648333333333,0.997999251659665,NA,NA
453,454,100.591,187.343333333333,0.992589794315595,NA,NA
453,487,231.6902,525.666666666667,0.996116795668006,NA,NA
453,488,61.7914,105.96,1,NA,NA
453,489,57.0451,113.543333333333,1,NA,NA
454,455,101.5555,148.436666666667,1,NA,NA
454,488,120.2053,194.625,0.993798942309532,NA,NA
454,489,75.4755,121.801666666667,0.990123947506144,NA,NA
454,490,110.5723,179.95,1,NA,NA
455,456,53.8679,105.22,1,NA,NA
455,489,167.6708,213.925,0.995554383947593,NA,NA
455,490,202.7676,272.073333333333,1,NA,NA
455,491,315.8606,536.151666666667,0.997069592430836,NA,NA
456,457,287.9087,467.768333333333,1,NA,NA
456,490,212.3687,352.468333333333,1,NA,NA
456,491,327.8031,570.266666666667,0.997176352009088,NA,NA
456,492,317.523,495.971666666667,1,NA,NA
457,458,123.0671,214.851666666667,0.992136809919142,NA,NA
457,491,234.7544,405.785,1,NA,NA
457,492,58.1152,103.418333333333,1,NA,NA
457,493,165.6307,272.836666666667,0.994157480562167,NA,NA
458,459,88.6448,129.498333333333,1,NA,NA
458,492,173.2583,274.016666666667,0.994414697593131,NA,NA
458,493,65.5026,102.333333333333,1,NA,NA
458,494,152.2077,254.063333333333,0.785700207216713,NA,NA
459,460,75.5053,103.821666666667,0.292722497625994,NA,NA
459,493,137.6241,192.005,1,NA,NA
459,494,80.3367,139.656666666667,0.593982070438629,NA,NA
459,495,76.0186,123.203333333333,0.169682603159235,NA,NA
460,494,135.6772,226.191666666667,0.702016036604556,NA,NA
460,495,131.359,209.738333333333,0.460022122596946,NA,NA
460,496,146.7705,220.176666666667,1,NA,NA
461,462,141.0934,387.586666666667,1,NA,NA
461,497,149.7559,435.976666666667,1,NA,NA
461,498,215.1507,603.07,1,NA,NA
462,463,176.6796,317.106666666667,1,NA,NA
462,497,213.7588,356.88,1,NA,NA
462,498,181.0979,319.755,1,NA,NA
462,499,112.4248,225.691666666667,1,NA,NA
463,464,85.6167,167.173333333333,1,NA,NA
463,498,243.9336,466.15,1,NA,NA
463,499,145.9463,304.651666666667,1,NA,NA
463,500,101.045,176.363333333333,1,NA,NA
464,465,90.7407,208.246666666667,1,NA,NA
464,499,145.3854,262.428333333333,1,NA,NA
464,500,92.2494,121.901666666667,1,NA,NA
464,501,128.5012,175.813333333333,1,NA,NA
465,466,102.2169,207.131666666667,1,NA,NA
465,500,170.6785,213.623333333333,1,NA,NA
465,501,103.3213,136.606666666667,1,NA,NA
465,502,141.881,204.866666666667,1,NA,NA
466,467,117.0542,336.075,1,NA,NA
466,501,159.163,248.685,1,NA,NA
